MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        15.60,        14.85,        14.85,        14.85,        14.85,                   237600.00,16000, ,        20.05,        14.00
N,SM,MITCON,MITCON CON & ENG SERV LTD,        77.90,        74.05,        81.50,        74.05,        79.90,                  4591000.00,60000, ,       137.65,        33.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        41.60,        41.00,        41.00,        41.00,        41.00,                    82000.00,2000, ,        46.50,        12.00
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        15.45,        16.20,        16.20,        16.20,        16.20,                   116640.00,7200, ,        16.20,         9.50
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        41.35,        40.00,        42.00,        40.00,        41.15,                   607900.00,15000, ,        70.70,        38.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       180.70,       174.25,       177.25,       171.70,       171.80,                 11797610.00,68200, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       251.50,       232.00,       253.95,       232.00,       253.95,                   581480.00,2400, ,       315.00,       117.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       113.00,       110.00,       110.00,       107.00,       107.00,                   434000.00,4000, ,       122.00,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       109.75,       109.70,       109.70,       105.00,       109.50,                   518720.00,4800, ,       111.00,        51.20
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        62.25,        62.25,        62.25,        59.15,        59.15,                   242800.00,4000, ,        88.60,        26.15
N,SM,PRECISION,PRECISION METALIKS LTD,        44.75,        44.05,        48.00,        43.55,        47.50,                  2298900.00,50000, ,        55.95,        40.90
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        32.75,        31.15,        31.15,        31.15,        31.15,                   124600.00,4000, ,        35.90,         9.75
N,SM,QUADPRO,QUADPRO ITES LIMITED,        10.75,        10.60,        11.20,        10.60,        11.00,                   261300.00,24000, ,        18.80,        10.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        42.20,        43.20,        43.20,        43.20,        43.20,                   172800.00,4000, ,        64.35,        26.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        44.45,        42.25,        42.40,        42.25,        42.40,                   203120.00,4800, ,        67.65,        14.40
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       135.05,       136.00,       136.00,       134.00,       135.95,                  1217850.00,9000, ,       143.00,        12.25
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        55.75,        58.50,        58.50,        58.50,        58.50,                   210600.00,3600, ,        67.90,        12.00
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,        83.50,        80.00,        82.75,        78.00,        82.75,                 25760250.00,330000, ,        90.00,        46.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        16.50,        15.70,        15.70,        15.70,        15.70,                    15700.00,1000, ,        24.30,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        69.85,        68.95,        68.95,        68.95,        68.95,                   137900.00,2000, ,        94.00,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       523.65,       549.80,       549.80,       549.80,       549.80,                  1649400.00,3000, ,       745.75,        37.20
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       185.25,       191.95,       194.50,       176.05,       194.50,                  2476000.00,13000, ,       211.85,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        18.10,        17.40,        17.40,        17.40,        17.40,                   208800.00,12000, ,        29.50,         7.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,       117.40,       112.00,       112.00,       112.00,       112.00,                   224000.00,2000, ,       176.00,        32.00
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        68.75,        71.75,        71.75,        67.55,        68.60,                  1041750.00,15000, ,        77.35,        39.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        87.00,        87.00,        91.35,        87.00,        89.15,                   356700.00,4000, ,       122.65,        45.60
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,         9.45,         9.40,         9.40,         9.00,         9.00,                   274800.00,30000, ,        18.50,         8.90
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        51.95,        52.65,        53.00,        51.00,        52.20,                  1572000.00,30000, ,        66.00,        27.40
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1017.00,       990.00,      1005.00,       977.00,       977.00,                  2092800.00,2100, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       105.00,        94.10,        99.90,        93.20,        99.00,                  2339700.00,24000, ,       161.15,        74.25
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        87.30,        91.65,        91.65,        88.00,        91.65,                  1353150.00,15000, ,        91.65,        39.50
N,SM,UCL,USHANTI COLOUR CHEM LTD,        54.00,        50.90,        54.00,        50.90,        54.00,                   209800.00,4000, ,        67.50,        27.55
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       126.75,       126.00,       126.00,       126.00,       126.00,                 12096000.00,96000, ,       155.00,       121.75
N,SM,VCL,VAXTEX COTFAB LIMITED,       119.50,       118.00,       118.00,       114.00,       114.05,                  2045250.00,17500, ,       136.20,        23.50
N,SM,VINNY,VINNY OVERSEAS LIMITED,        72.15,        72.15,        72.25,        70.80,        72.10,                  1720650.00,24000, ,        77.55,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       186.00,       185.00,       185.00,       176.70,       178.60,                  2306160.00,12800, ,       369.80,       171.95
N,SM,VMARCIND,V MARC INDIA LIMITED,        38.45,        35.50,        41.85,        35.50,        40.00,                  2828250.00,72000, ,        52.80,        25.35
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        26.40,        26.40,        26.40,        26.40,        26.40,                    79200.00,3000, ,        35.05,        12.60
N,ST,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       131.75,       138.30,       138.30,       138.30,       138.30,                  1770240.00,12800, ,       138.30,        98.00
N,ST,RICHA,RICHA INFO SYSTEMS LTD,        91.80,        91.80,        92.00,        87.40,        90.95,                   633850.00,7000, ,       127.00,        83.10
