MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,BMETRICS,BOMBAY METRICS S C LTD,       455.00,       450.00,       468.70,       450.00,       468.70,                  1102440.00,2400, ,       468.70,       117.90
N,SM,BRIGHT,BRIGHT SOLAR LIMITED,         5.75,         5.75,         5.85,         5.70,         5.70,                   398550.00,69000, ,        12.50,         4.60
N,SM,BTML,BODHI TREE MULTIMEDIA LTD,       124.05,       124.05,       124.05,       124.05,       124.05,                   148860.00,1200, ,       174.00,        65.00
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,        62.85,        66.00,        69.10,        66.00,        68.95,                  5969700.00,87000, ,        69.10,        41.50
N,SM,DCI,DC INFOTECH AND COMUN LTD,        43.25,        43.75,        43.75,        43.50,        43.50,                   523500.00,12000, ,       100.00,        35.95
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        11.00,        11.45,        11.45,        11.45,        11.45,                    68700.00,6000, ,        15.45,         8.05
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        46.00,        48.25,        48.50,        46.70,        46.70,                   857400.00,18000, ,        72.60,        35.10
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       315.00,       315.10,       330.75,       315.10,       330.75,                   976600.00,3000, ,       449.80,        95.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        14.85,        15.25,        15.25,        14.75,        14.75,                    89500.00,6000, ,        57.70,        14.45
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       233.25,       221.60,       235.00,       221.60,       222.05,                   540150.00,2400, ,       306.00,        98.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       128.50,       131.50,       134.00,       130.05,       130.05,                  1852700.00,14000, ,       147.65,        72.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,        14.90,        15.60,        15.60,        15.60,        15.60,                   124800.00,8000, ,        46.95,        12.35
N,SM,FOCE,FOCE INDIA LIMITED,       250.50,       246.00,       265.00,       246.00,       252.35,                   454200.00,1800, ,       269.00,       185.10
N,SM,HPIL,HINDPRAKASH INDUSTRY LTD,        58.15,        61.05,        61.05,        61.05,        61.05,                  3296700.00,54000, ,        93.90,        45.40
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       439.75,       420.00,       420.00,       420.00,       420.00,                   840000.00,2000, ,       478.00,       119.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.25,         5.25,         5.30,         5.20,         5.25,                   158100.00,30000, ,        20.45,         4.95
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       190.00,       190.00,       190.00,       190.00,       190.00,                   380000.00,2000, ,       218.60,        69.70
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       219.15,       227.00,       238.95,       218.00,       235.65,                 58026400.00,254400, ,       261.00,       202.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       331.00,       320.10,       334.75,       319.10,       326.35,                  2480380.00,7600, ,       402.00,        67.90
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       105.05,       110.30,       110.30,       105.05,       110.15,                 14212950.00,129000, ,       110.30,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       110.25,       111.95,       114.90,       101.20,       110.00,                 18276000.00,171000, ,       118.35,        94.05
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       343.45,       350.00,       350.00,       342.00,       344.60,                  4839280.00,14000, ,      1718.20,       292.60
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        45.35,        46.30,        47.60,        46.30,        47.60,                  1997900.00,42000, ,        47.60,        10.30
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       202.00,       203.00,       203.00,       203.00,       203.00,                   324800.00,1600, ,       249.40,       137.90
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        76.50,        80.00,        80.00,        80.00,        80.00,                   120000.00,1500, ,        96.50,        75.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        40.05,        39.05,        44.05,        39.05,        43.20,                  1769250.00,42000, ,        47.40,        19.15
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        16.65,        17.45,        17.45,        16.00,        16.00,                   217800.00,13200, ,        27.05,        15.00
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        20.75,        20.95,        20.95,        20.95,        20.95,                   150840.00,7200, ,        20.95,         9.50
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        42.50,        42.60,        42.60,        41.60,        41.80,                   462400.00,11000, ,        70.70,        32.20
N,SM,NRL,NUPUR RECYCLERS LIMITED,       219.75,       216.00,       223.00,       210.50,       212.25,                 13335740.00,61600, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       349.90,       340.05,       344.95,       332.00,       344.95,                   811200.00,2400, ,       397.00,       120.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        64.90,        67.90,        67.90,        67.90,        67.90,                   271600.00,4000, ,        99.80,        30.60
N,SM,PARIN,PARIN FURNITURE LIMITED,       139.40,       146.25,       146.25,       144.30,       144.65,                   871100.00,6000, ,       146.25,        44.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       126.00,       128.00,       130.70,       128.00,       130.70,                   831680.00,6400, ,       135.00,        60.20
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,         8.65,         9.05,         9.05,         9.05,         9.05,                    54300.00,6000, ,        12.00,         8.25
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        41.50,        41.50,        41.50,        41.50,        41.50,                   166000.00,4000, ,        88.60,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        38.40,        39.75,        41.00,        39.75,        40.05,                   807500.00,20000, ,        55.95,        34.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       185.75,       188.75,       188.75,       180.00,       182.35,                  5720460.00,31200, ,       204.10,       179.10
N,SM,QUADPRO,QUADPRO ITES LIMITED,        11.20,        11.10,        11.85,        11.10,        11.85,                   416400.00,36000, ,        18.80,         9.00
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        43.60,        45.75,        45.75,        45.75,        45.75,                   219600.00,4800, ,        63.45,        23.80
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        36.60,        35.35,        37.00,        34.80,        35.80,                   998000.00,28000, ,        64.35,        26.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        88.45,        80.00,        80.00,        80.00,        80.00,                    80000.00,1000, ,       104.95,        65.10
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        44.00,        43.90,        44.00,        43.90,        44.00,                   422240.00,9600, ,        67.65,        17.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       112.85,       107.25,       107.25,       107.25,       107.25,                  2252250.00,21000, ,       143.00,        18.05
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,       131.30,       135.00,       137.85,       134.00,       135.50,                  2272350.00,16800, ,       137.85,        12.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,       119.65,       121.00,       121.90,       113.50,       114.10,                 13016400.00,111000, ,       140.00,        93.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.50,        13.50,        13.50,        13.50,        13.50,                    13500.00,1000, ,        24.30,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       599.00,       585.00,       585.00,       585.00,       585.00,                   526500.00,900, ,       745.75,        40.00
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       215.00,       197.05,       215.00,       197.05,       215.00,                  2562050.00,12000, ,       215.90,        72.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,       165.30,       165.30,       181.80,       165.30,       181.80,                  2509400.00,14000, ,       181.80,        40.65
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,       102.90,        97.80,        98.50,        97.80,        98.00,                  2548400.00,26000, ,       122.65,        48.50
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        21.70,        20.80,        20.80,        20.75,        20.80,                   187050.00,9000, ,        33.40,         8.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        42.85,        43.40,        43.40,        42.00,        42.00,                   948500.00,22000, ,        48.50,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        72.45,        75.30,        77.00,        73.65,        74.00,                  6182600.00,82000, ,        78.40,        49.50
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        49.30,        52.00,        52.00,        52.00,        52.00,                   104000.00,2000, ,        66.00,        30.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1192.00,      1177.00,      1221.50,      1177.00,      1177.00,                  1242682.50,1050, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        85.25,        89.50,        89.50,        85.75,        85.75,                   705100.00,8000, ,       161.15,        74.25
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.80,         6.05,         6.05,         6.05,         6.05,                   121000.00,20000, ,        11.95,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        67.00,        67.05,        67.05,        66.00,        66.00,                   266100.00,4000, ,        69.40,        32.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       111.00,       115.00,       115.00,       111.00,       111.35,                  5655600.00,50400, ,       155.00,       109.90
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       173.80,       181.00,       181.80,       174.00,       181.80,                   858880.00,4800, ,       369.80,       145.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        43.45,        42.10,        46.65,        41.25,        42.60,                  4452900.00,102000, ,        52.80,        25.35
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        18.05,        18.90,        18.90,        18.90,        18.90,                    56700.00,3000, ,        35.05,        13.45
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        30.70,        32.20,        32.20,        32.20,        32.20,                   257600.00,8000, ,        51.50,        25.50
N,SM,WEWIN,WE WIN LIMITED,        43.25,        43.25,        43.25,        43.25,        43.25,                   129750.00,3000, ,        57.55,        13.05
N,ST,JSLL,JEENA SIKHO LIFECARE LTD,       168.70,       162.15,       177.10,       160.30,       177.10,                 37452850.00,222000, ,       191.10,       160.30
