MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SMVD,SMVD POLY PACK LIMITED,        27.00,        27.00,        27.00,        27.00,        27.00,                   108000.00,4000, ,        28.55,         7.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,       101.90,       101.90,       106.90,       101.90,       106.85,                  1674900.00,16000, ,       106.90,        30.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        72.15,        72.00,        72.25,        72.00,        72.10,                   649050.00,9000, ,        77.35,        39.00
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,         9.85,         9.40,        10.30,         9.40,        10.30,                  2968200.00,312000, ,        18.50,         9.40
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        12.25,        12.85,        12.85,        12.85,        12.85,                    38550.00,3000, ,        12.85,         7.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        38.00,        38.50,        38.90,        36.10,        37.55,                   821500.00,22000, ,        46.65,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        43.50,        44.10,        44.60,        43.00,        44.60,                  1058000.00,24000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1110.00,      1110.00,      1148.00,      1090.05,      1140.30,                  3038670.00,2700, ,      3950.00,       826.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         6.90,         7.20,         7.20,         7.20,         7.20,                    57600.00,8000, ,         8.30,         3.80
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        39.65,        37.70,        41.00,        37.70,        41.00,                   157400.00,4000, ,        42.50,        15.50
N,SM,VCL,VAXTEX COTFAB LIMITED,        82.00,        85.00,        85.50,        85.00,        85.50,                   852250.00,10000, ,       136.20,        18.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        39.00,        39.25,        40.30,        37.50,        38.95,                   828750.00,21000, ,        46.90,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        32.00,        32.00,        32.05,        32.00,        32.00,                   192100.00,6000, ,        51.50,        27.25
N,SM,WEWIN,WE WIN LIMITED,        38.30,        38.00,        38.05,        36.80,        36.80,                   896400.00,24000, ,        51.00,        13.05
N,ST,FOCE,FOCE INDIA LIMITED,       220.00,       210.00,       226.00,       210.00,       215.00,                  5926200.00,26400, ,       231.00,       210.00
N,ST,VASA,VASA RETAIL & OVERSEA LTD,         4.95,         5.15,         5.15,         5.15,         5.15,                    20600.00,4000, ,        31.20,         4.75
N,ST,VIVO,VIVO COLLAB SOLUTIONS LTD,       304.50,       289.30,       289.30,       289.30,       289.30,                  6017440.00,20800, ,       372.85,       289.30
