MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        34.50,        34.50,        35.20,        34.00,        34.50,                   241700.00,7000, ,        70.70,        32.20
N,SM,NRL,NUPUR RECYCLERS LIMITED,       184.95,       183.00,       183.45,       177.20,       179.40,                  2198350.00,12100, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       224.50,       215.00,       215.00,       215.00,       215.00,                   412800.00,1920, ,       397.00,       157.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        97.05,        95.10,        95.10,        95.10,        95.10,                   190200.00,2000, ,       125.50,        16.50
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        46.25,        45.50,        48.50,        45.50,        48.20,                  1520900.00,32000, ,        88.60,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        30.85,        30.95,        31.00,        30.95,        31.00,                   123900.00,4000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       147.35,       147.35,       147.35,       147.35,       147.35,                   176820.00,1200, ,       204.10,       135.00
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        55.00,        52.25,        56.95,        52.25,        56.95,                   900360.00,16800, ,        63.45,        23.80
N,SM,RILINFRA,RACHANA INFRA LTD,       207.95,       212.00,       212.00,       205.90,       206.25,                 16717550.00,81000, ,       244.00,       184.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        15.90,        16.00,        16.00,        16.00,        16.00,                    32000.00,2000, ,        24.00,        12.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        49.90,        50.25,        52.35,        50.05,        52.20,                  8877920.00,174400, ,        67.65,        17.10
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        63.50,        65.80,        66.65,        65.80,        66.65,                  1929627.00,28980, ,       145.00,        17.50
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        95.60,        93.55,        97.90,        93.50,        97.90,                   854850.00,9000, ,       140.00,        81.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        29.75,        30.00,        31.20,        30.00,        31.20,                   590500.00,19000, ,        41.65,        11.20
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        10.90,        10.70,        10.70,        10.70,        10.70,                  1284000.00,120000, ,        22.35,        10.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        34.90,        35.50,        36.00,        35.50,        35.85,                  1609200.00,45000, ,        37.00,        19.80
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        55.10,        53.75,        55.40,        53.75,        54.55,                   218300.00,4000, ,        86.00,        44.50
N,SM,THEJO,THEJO ENGINEERING LIMITED,       849.65,       820.00,       840.00,       820.00,       830.00,                   249000.00,300, ,      3950.00,       802.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       225.00,       217.00,       217.00,       217.00,       217.00,                   260400.00,1200, ,       225.00,       109.50
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       150.90,       157.85,       157.85,       144.00,       144.00,                  1691920.00,11200, ,       369.80,       138.95
N,SM,VMARCIND,V MARC INDIA LIMITED,        32.10,        33.00,        33.80,        33.00,        33.80,                   200400.00,6000, ,        52.80,        25.35
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,        13.45,        13.00,        13.90,        13.00,        13.50,                  1024200.00,75000, ,        20.05,         6.20
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.30,         2.35,         2.40,         2.35,         2.40,                    70950.00,30000, ,        36.00,         2.15
