MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        93.00,        96.50,        96.50,        96.50,        96.50,                   386000.00,4000, ,        96.50,        28.00
N,SM,PARIN,PARIN FURNITURE LIMITED,        90.00,        90.00,        90.00,        90.00,        90.00,                   180000.00,2000, ,        94.00,        44.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       107.95,       106.00,       117.00,       106.00,       114.00,                  2007800.00,18000, ,       122.00,        16.50
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       279.90,       290.00,       310.00,       290.00,       305.00,                   960000.00,3200, ,       314.00,       165.05
N,SM,PRECISION,PRECISION METALIKS LTD,        46.80,        47.15,        55.00,        47.15,        53.35,                 14125600.00,270000, ,        55.00,        44.10
N,SM,PRITI,PRITI INTERNATIONAL LTD,        70.00,        71.00,        71.00,        70.00,        70.00,                   675200.00,9600, ,       284.90,        57.25
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       160.50,       160.50,       160.50,       160.50,       160.50,                   481500.00,3000, ,       191.40,        39.75
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        32.80,        31.25,        31.25,        31.20,        31.20,                   499600.00,16000, ,        35.90,         9.75
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        52.35,        54.80,        54.90,        54.80,        54.85,                   394920.00,7200, ,        63.45,        23.75
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        40.75,        42.00,        42.00,        38.75,        39.20,                  1588000.00,40000, ,        64.35,        26.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        14.00,        13.40,        13.45,        13.40,        13.45,                   214800.00,16000, ,        28.65,        13.40
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        58.65,        61.50,        61.55,        60.00,        61.55,                  2152960.00,35200, ,        67.65,        11.70
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       136.00,       130.00,       130.00,       130.00,       130.00,                   390000.00,3000, ,       138.50,        11.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        47.85,        45.50,        45.50,        45.50,        45.50,                    27300.00,600, ,        67.90,        12.00
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,        89.50,        87.50,        87.50,        87.50,        87.50,                   262500.00,3000, ,        90.00,        46.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        15.40,        16.15,        16.15,        16.15,        16.15,                    16150.00,1000, ,        24.30,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       590.00,       560.50,       565.00,       560.50,       565.00,                   675300.00,1200, ,       745.75,        37.20
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       200.05,       208.80,       208.80,       200.05,       200.05,                   609850.00,3000, ,       211.85,        72.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        22.15,        21.55,        21.55,        21.55,        21.55,                    21550.00,1000, ,        27.00,        19.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       125.00,       131.00,       131.00,       131.00,       131.00,                   628800.00,4800, ,       133.40,        80.35
N,SM,SOLEX,SOLEX ENERGY LIMITED,       135.90,       142.65,       142.65,       129.15,       129.15,                  1871000.00,14000, ,       176.00,        30.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        71.55,        71.55,        73.00,        70.25,        73.00,                   644400.00,9000, ,        77.35,        39.00
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        10.00,         9.95,         9.95,         9.50,         9.50,                   233400.00,24000, ,        18.50,         8.90
N,SM,SURANI,SURANI STEEL TUBES LTD.,        45.00,        45.25,        45.25,        45.20,        45.20,                   180900.00,4000, ,        46.65,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        53.50,        53.00,        55.95,        52.00,        53.20,                  1599500.00,30000, ,        66.00,        27.40
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1103.00,      1085.50,      1109.90,      1051.00,      1085.40,                  4210447.50,3900, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        93.65,        99.95,       112.35,        99.95,       112.35,                  8091600.00,74000, ,       161.15,        74.25
N,SM,VCL,VAXTEX COTFAB LIMITED,       115.90,       119.40,       119.45,       115.00,       117.20,                  1481750.00,12500, ,       136.20,        23.30
N,SM,VINNY,VINNY OVERSEAS LIMITED,        60.90,        63.90,        63.90,        63.90,        63.90,                   191700.00,3000, ,        63.90,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       210.00,       200.00,       208.45,       199.50,       208.45,                  1292720.00,6400, ,       369.80,       198.20
N,ST,SSINFRA,S S INFRA DEVP CONSL LTD,        26.50,        25.65,        25.85,        25.60,        25.70,                   618900.00,24000, ,        51.40,        10.30
