MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       151.20,       152.50,       157.00,       152.50,       156.75,                   466000.00,3000, ,       182.50,       127.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       160.85,       160.05,       163.60,       158.00,       159.90,                  4888000.00,30400, ,       261.00,       130.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       619.55,       610.10,       640.00,       575.05,       636.50,                 47256840.00,76400, ,       640.00,        67.90
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       300.00,       295.00,       295.00,       295.00,       295.00,                   295000.00,1000, ,       321.65,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,        85.10,        83.00,        85.10,        83.00,        85.10,                   757800.00,9000, ,       118.35,        53.05
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       433.15,       450.00,       450.00,       421.00,       448.10,                 21742640.00,48800,XO,       687.95,       292.60
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        63.15,        63.00,        65.50,        60.20,        63.15,                  4202640.00,67200, ,        77.20,        52.50
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        22.50,        23.45,        23.45,        23.45,        23.45,                   187600.00,8000, ,        23.45,        14.20
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       140.00,       140.00,       140.00,       140.00,       140.00,                   224000.00,1600, ,       249.40,       133.25
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        70.40,        69.50,        69.50,        69.50,        69.50,                   208500.00,3000, ,        96.50,        57.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        29.65,        30.05,        30.10,        30.05,        30.05,                   270600.00,9000, ,        47.40,        19.15
N,SM,MKPL,M K PROTEINS LIMITED,       201.60,       211.65,       211.65,       211.65,       211.65,                   423300.00,2000, ,       215.00,        81.00
N,SM,MWL,MANGALAM WORLDWIDE LTD,       114.05,       114.30,       114.30,       110.25,       111.50,                  5875680.00,52800, ,       124.00,       105.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        37.45,        36.20,        37.85,        36.20,        37.00,                   223700.00,6000, ,        70.70,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       112.60,       112.00,       112.00,       107.00,       107.00,                   350400.00,3200, ,       131.80,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       282.20,       276.45,       290.85,       276.45,       285.50,                 30727537.50,107800, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       264.40,       268.00,       270.00,       265.00,       265.00,                  3263840.00,12160, ,       397.00,       159.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       100.55,        97.85,        98.20,        97.85,        97.90,                   783700.00,8000, ,       112.55,        30.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       187.25,       196.60,       196.60,       196.60,       196.60,                  6291200.00,32000, ,       196.60,        16.60
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       132.00,       121.65,       121.65,       121.65,       121.65,                   194640.00,1600, ,       170.00,        75.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       430.00,       445.00,       497.00,       423.00,       463.00,                  1818400.00,4000, ,       497.00,       180.00
N,SM,PENTAGOLD,PENTA GOLD LIMITED,       168.00,       159.60,       159.60,       159.60,       159.60,                  1532160.00,9600, ,       253.00,        61.10
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        44.45,        42.35,        42.35,        42.25,        42.25,                   253800.00,6000, ,        69.20,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        26.50,        26.55,        26.55,        26.55,        26.55,                    53100.00,2000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       143.00,       140.00,       145.00,       140.00,       145.00,                  1209180.00,8400, ,       204.10,       130.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         8.90,         8.85,         8.85,         8.80,         8.80,                   211500.00,24000, ,        18.80,         8.05
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        54.00,        53.00,        53.00,        53.00,        53.00,                   381600.00,7200, ,        70.45,        27.55
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        40.20,        38.80,        39.75,        38.20,        39.75,                   622000.00,16000, ,        64.35,        26.00
N,SM,RILINFRA,RACHANA INFRA LTD,       318.15,       332.00,       344.95,       322.55,       328.05,                 18918100.00,57000, ,       344.95,       184.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        53.40,        53.50,        53.50,        51.50,        52.00,                   333680.00,6400, ,        67.65,        17.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       128.80,       135.20,       135.20,       122.40,       130.25,                 31933875.00,242500, ,       143.00,        19.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        64.75,        58.45,        60.00,        58.45,        60.00,                   299628.00,5040, ,       145.00,        19.90
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        87.35,        95.00,        95.00,        87.30,        88.10,                  1629900.00,18000, ,       140.00,        81.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        33.55,        33.00,        33.00,        33.00,        33.00,                    66000.00,2000, ,        41.65,        11.60
N,SM,SIGMA,SIGMA SOLVE LIMITED,       542.00,       522.05,       522.05,       522.00,       522.00,                   469815.00,900, ,       745.75,       204.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,        82.60,        82.00,        85.00,        81.00,        84.45,                  3164900.00,38000, ,       103.00,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        20.25,        21.25,        21.25,        21.25,        21.25,                    42500.00,2000, ,        29.50,        12.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,       167.50,       175.80,       175.85,       175.80,       175.85,                  1054900.00,6000, ,       210.35,        42.50
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        14.60,        15.10,        15.10,        15.10,        15.10,                   151000.00,10000, ,        22.35,        10.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        35.00,        34.95,        35.20,        34.00,        35.20,                   729300.00,21000, ,        37.05,        19.80
N,SM,SURANI,SURANI STEEL TUBES LTD.,        36.10,        37.70,        37.70,        37.70,        37.70,                    75400.00,2000, ,        49.55,        23.65
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       139.00,       139.00,       140.00,       139.00,       140.00,                   279000.00,2000, ,       140.00,        97.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        45.55,        45.15,        46.65,        45.15,        46.15,                   367300.00,8000, ,        86.00,        44.50
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        48.20,        40.70,        43.20,        40.70,        42.85,                   252900.00,6000, ,        66.00,        33.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       929.50,       930.00,       938.20,       868.25,       892.50,                  7919887.50,8850,XD,      3950.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        82.50,        78.30,        78.30,        78.30,        78.30,                   156600.00,2000, ,       161.15,        65.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        35.75,        34.75,        34.75,        34.75,        34.75,                   104250.00,3000, ,        52.80,        29.00
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,        11.50,        11.00,        12.05,        10.95,        11.85,                   730500.00,63000, ,        14.10,         9.45
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        15.10,        14.40,        15.50,        14.40,        15.50,                   198660.00,13200, ,        16.50,        14.40
N,ST,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       161.90,       159.40,       159.40,       153.85,       153.85,                 17266140.00,111600, ,       162.30,       135.00
