MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,NRL,NUPUR RECYCLERS LIMITED,       180.25,       180.25,       198.25,       169.25,       195.30,                  9496465.00,50600, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       190.00,       227.00,       227.00,       213.95,       215.00,                   419808.00,1920, ,       397.00,       157.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        95.10,        91.00,        91.00,        90.35,        90.35,                   724400.00,8000, ,       125.50,        16.50
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        41.35,        39.65,        41.00,        39.50,        39.50,                   319300.00,8000, ,        88.60,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        26.95,        26.05,        26.50,        26.00,        26.15,                   209400.00,8000, ,        55.95,        23.65
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        70.45,        70.40,        70.40,        67.25,        67.25,                   491880.00,7200, ,        70.45,        24.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        58.60,        66.25,        66.25,        66.25,        66.25,                    66250.00,1000, ,       104.95,        56.00
N,SM,RILINFRA,RACHANA INFRA LTD,       221.25,       244.70,       244.70,       222.75,       225.00,                  2268950.00,10000, ,       244.70,       184.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        47.50,        49.80,        49.85,        49.80,        49.85,                   159440.00,3200, ,        67.65,        17.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       103.00,       105.90,       105.90,       105.90,       105.90,                   132375.00,1250, ,       143.00,        19.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        61.00,        58.50,        61.00,        58.50,        59.00,                   446544.00,7560, ,       145.00,        19.90
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        96.20,        99.20,        99.20,        93.55,        93.65,                  2575350.00,27000, ,       140.00,        81.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        30.25,        28.75,        31.70,        28.75,        30.65,                   701000.00,23000, ,        41.65,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       562.00,       584.00,       590.10,       584.00,       590.10,                  1055430.00,1800, ,       745.75,       166.50
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        25.50,        24.25,        24.25,        24.25,        24.25,                    24250.00,1000, ,        26.95,        19.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        33.50,        33.50,        33.50,        33.50,        33.50,                   201000.00,6000, ,        37.05,        19.80
N,SM,SPRL,SP REFRACTORIES LIMITED,        80.00,        80.00,        80.00,        80.00,        80.00,                   384000.00,4800, ,        97.00,        80.00
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,         8.10,         8.00,         8.00,         8.00,         8.00,                    48000.00,6000, ,        14.95,         7.35
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        50.15,        49.15,        51.85,        49.15,        51.85,                   202000.00,4000, ,        86.00,        44.50
N,SM,THEJO,THEJO ENGINEERING LIMITED,       872.50,       875.00,       880.00,       875.00,       880.00,                   263250.00,300, ,      3950.00,       802.00
N,SM,VINNY,VINNY OVERSEAS LIMITED,        46.50,        44.20,        44.20,        44.20,        44.20,                   437580.00,9900, ,        77.55,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       146.25,       141.10,       141.55,       141.00,       141.25,                   677840.00,4800, ,       369.80,       136.40
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        33.90,        34.25,        34.25,        33.80,        33.80,                   136100.00,4000, ,        51.50,        25.50
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,        13.45,        13.45,        13.45,        12.80,        13.10,                  1018350.00,78000, ,        17.05,         6.20
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.25,         2.15,         2.35,         2.15,         2.20,                    94650.00,42000, ,        30.80,         2.10
N,ST,KCK,KCK INDUSTRIES LTD,        26.25,        27.55,        27.55,        27.55,        27.55,                   330600.00,12000, ,        27.55,        23.75
N,ST,MWL,MANGALAM WORLDWIDE LTD,       101.00,       102.00,       104.95,        96.90,       102.55,                 58808220.00,577200, ,       104.95,        96.90
