MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        37.00,        36.40,        36.50,        34.20,        34.85,                  1024200.00,29000, ,        70.70,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       107.00,       112.35,       112.35,       112.35,       112.35,                   179760.00,1600, ,       131.80,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       285.50,       282.20,       283.00,       278.00,       279.95,                 35162160.00,125400, ,       316.05,       124.20
N,SM,OMFURN,OMFURN INDIA LIMITED,        14.05,        14.70,        14.70,        14.70,        14.70,                    88200.00,6000, ,        16.20,         9.00
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       265.00,       265.00,       265.00,       252.00,       262.00,                  1485728.00,5760, ,       397.00,       159.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        97.90,        95.25,        95.40,        95.20,        95.40,                   953200.00,10000, ,       112.55,        30.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       196.60,       206.40,       206.40,       204.10,       206.40,                  8650500.00,42000, ,       206.40,        16.60
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       121.65,       128.00,       128.00,       128.00,       128.00,                   204800.00,1600, ,       170.00,        75.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       463.00,       456.10,       456.10,       456.10,       456.10,                   364880.00,800, ,       497.00,       180.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        42.25,        44.35,        44.35,        44.35,        44.35,                    88700.00,2000, ,        69.20,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        26.55,        26.30,        27.00,        25.60,        25.75,                   367200.00,14000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       145.00,       145.00,       145.05,       145.00,       145.05,                  1044060.00,7200, ,       204.10,       130.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         8.80,         9.10,         9.10,         9.10,         9.10,                   163800.00,18000, ,        18.80,         8.05
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        39.75,        41.60,        41.60,        41.60,        41.60,                   166400.00,4000, ,        64.35,        26.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       100.00,       104.90,       105.00,       104.90,       104.95,                   314850.00,3000, ,       115.00,        56.00
N,SM,RILINFRA,RACHANA INFRA LTD,       328.05,       337.70,       337.70,       330.20,       333.45,                  9994300.00,30000, ,       344.95,       184.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       130.25,       129.00,       136.75,       129.00,       136.75,                  6709500.00,50000, ,       143.00,        19.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        60.00,        62.00,        66.00,        62.00,        64.75,                 21116718.00,330120, ,       145.00,        19.90
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        88.10,        88.20,        89.00,        88.00,        88.10,                  1591200.00,18000, ,       140.00,        81.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        33.00,        32.80,        32.80,        32.80,        32.80,                    32800.00,1000, ,        41.65,        11.60
N,SM,SIGMA,SIGMA SOLVE LIMITED,       522.00,       496.80,       520.00,       496.80,       520.00,                   305040.00,600, ,       745.75,       204.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,        84.45,        85.50,        85.85,        83.40,        83.40,                  3710900.00,44000, ,       103.00,        77.20
N,SM,SMVD,SMVD POLY PACK LIMITED,        21.25,        22.30,        22.30,        22.30,        22.30,                   267600.00,12000, ,        29.50,        12.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,       175.85,       184.60,       184.60,       183.70,       184.00,                  1104600.00,6000, ,       210.35,        42.50
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        15.10,        15.75,        15.75,        15.75,        15.75,                   157500.00,10000, ,        22.35,        10.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        35.20,        33.40,        35.00,        33.40,        34.60,                   408300.00,12000, ,        37.05,        19.80
N,SM,SURANI,SURANI STEEL TUBES LTD.,        37.70,        37.90,        37.90,        35.85,        35.85,                   147500.00,4000, ,        49.55,        23.65
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        46.15,        45.05,        45.50,        43.85,        44.10,                  1241500.00,28000, ,        86.00,        43.85
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        42.85,        42.15,        42.15,        40.60,        40.90,                   412800.00,10000, ,        66.00,        33.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       892.50,       915.00,       950.00,       902.25,       947.75,                  4067325.00,4350, ,      3950.00,       802.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        47.00,        47.00,        47.00,        47.00,        47.00,                    94000.00,2000, ,        85.90,        40.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        34.75,        34.00,        34.00,        34.00,        34.00,                   204000.00,6000, ,        52.80,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        22.30,        23.40,        23.40,        23.40,        23.40,                   210600.00,9000, ,        35.05,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        51.50,        52.00,        54.05,        52.00,        54.05,                   960400.00,18000, ,        56.00,        25.50
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,        11.85,        11.30,        12.25,        11.30,        12.25,                   209700.00,18000, ,        14.10,         9.45
N,ST,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       153.85,       148.60,       153.00,       146.20,       150.25,                 20689740.00,139200, ,       162.30,       135.00
