MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FELIX,FELIX INDUSTRIES LTD.,        80.00,        76.00,        76.00,        76.00,        76.00,                   304000.00,4000, ,        84.60,        12.35
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        62.80,        62.20,        63.40,        61.00,        61.00,                  2222850.00,36000, ,        95.00,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       694.90,       665.05,       695.00,       665.05,       695.00,                   816030.00,1200, ,       695.00,       185.10
N,SM,FROG,FROG CELLSAT LIMITED,       234.10,       236.00,       240.00,       227.00,       229.95,                  6491120.00,28000, ,       297.00,       215.85
N,SM,GICL,GLOBE INTL CARRIERS LTD,        44.75,        42.55,        42.55,        42.55,        42.55,                   127650.00,3000, ,       104.00,        18.60
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,       118.80,       124.70,       124.70,       124.70,       124.70,                   748200.00,6000, ,       124.70,        21.50
N,SM,GSTL,GLOBESECURE TECHNO LTD,        85.75,        81.50,        81.50,        81.50,        81.50,                   652000.00,8000, ,       176.40,        55.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       520.00,       518.00,       518.00,       518.00,       518.00,                   518000.00,1000, ,       577.00,       227.00
N,SM,IPSL,INTEGRATED PERSO SER LTD,        89.20,        92.40,        94.75,        84.20,        87.25,                  8269000.00,94000, ,        97.95,        74.05
N,SM,ISHAN,ISHAN INTERNATIONAL LTD,        32.55,        31.00,        32.00,        26.05,        28.10,                  5149840.00,187200, ,        69.50,        26.05
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       166.25,       157.95,       157.95,       157.95,       157.95,                   631800.00,4000, ,       218.60,        82.10
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        12.85,        12.25,        13.00,        12.25,        12.90,                   418050.00,33000, ,        18.00,         7.20
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        32.40,        32.50,        32.50,        32.50,        32.50,                    65000.00,2000, ,        52.50,        31.30
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       242.00,       230.05,       256.50,       225.00,       240.20,                 16741200.00,71000, ,       302.00,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        14.80,        16.20,        16.20,        14.25,        15.25,                   240000.00,16000, ,        19.40,        14.05
N,SM,KCK,KCK INDUSTRIES LTD,        16.70,        16.00,        16.00,        16.00,        16.00,                    64000.00,4000, ,        31.70,        16.00
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       139.00,       140.00,       140.00,       136.40,       138.35,                  2205760.00,16000, ,       261.00,       130.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       247.00,       240.00,       240.00,       234.65,       234.65,                  3777600.00,16000, ,       273.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       400.65,       403.00,       407.05,       390.00,       402.05,                  4290350.00,10800, ,       857.90,        91.05
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       135.75,       135.00,       140.00,       127.00,       139.95,                 14305350.00,108000, ,       161.85,        53.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        63.50,        62.00,        63.90,        61.00,        61.60,                  2185440.00,35200, ,        83.95,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        74.15,        75.00,        75.00,        70.45,        70.45,                   217950.00,3000, ,       100.30,        14.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        43.95,        43.95,        43.95,        42.00,        42.00,                   773850.00,18000, ,        59.90,        42.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       177.80,       171.00,       174.00,       168.95,       174.00,                  2598000.00,15200, ,       249.40,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        85.20,        80.25,        82.50,        80.25,        81.35,                   610125.00,7500, ,        90.00,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        30.65,        29.15,        29.15,        29.15,        29.15,                   524700.00,18000, ,        55.30,        20.25
N,SM,MDL,MARVEL DECOR LIMITED,        36.25,        38.00,        38.00,        38.00,        38.00,                    76000.00,2000, ,        44.90,        27.00
N,SM,MEGAFLEX,MEGA FLEX PLASTICS LTD,        42.50,        40.00,        40.40,        40.00,        40.40,                   241200.00,6000, ,        58.70,        37.20
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        49.00,        48.95,        50.50,        48.95,        49.25,                   891000.00,18000, ,        59.70,        23.00
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        23.40,        22.25,        22.25,        22.25,        22.25,                    97900.00,4400, ,        27.20,        14.85
N,SM,MKPL,M K PROTEINS LIMITED,      2234.65,      2123.25,      2123.25,      2123.25,      2123.25,                  1061625.00,500, ,      2350.00,       119.15
N,SM,MWL,MANGALAM WORLDWIDE LTD,       111.75,       106.00,       109.00,       106.00,       109.00,                   258000.00,2400, ,       124.50,       103.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        52.00,        50.00,        51.50,        49.25,        51.50,                   606700.00,12000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       127.00,       129.00,       133.00,       129.00,       132.50,                  1051360.00,8000, ,       133.70,        62.15
N,SM,NRL,NUPUR RECYCLERS LIMITED,       298.10,       305.00,       305.00,       260.65,       279.00,                  7879602.50,28050, ,       367.50,       124.20
N,SM,OMFURN,OMFURN INDIA LIMITED,        31.10,        32.65,        32.65,        32.65,        32.65,                  2938500.00,90000, ,        32.65,         9.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       222.55,       222.55,       232.80,       211.05,       219.95,                  3962700.00,18000, ,       239.50,        41.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       254.65,       247.05,       247.05,       229.20,       229.20,                  1516160.00,6400, ,       497.00,       166.75
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        10.00,        10.50,        10.50,         9.55,         9.55,                   481500.00,48000, ,        11.30,         8.25
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       205.35,       222.00,       224.10,       205.05,       218.20,                 23038920.00,106800, ,       296.80,       198.00
N,SM,PRECISION,PRECISION METALIKS LTD,        42.95,        42.00,        43.45,        40.00,        40.30,                  2237500.00,54000, ,        55.95,        23.65
N,SM,PRITIKA,PRITIKA ENG COMPO LTD,        37.60,        36.00,        36.00,        31.65,        32.20,                  9523800.00,288000, ,        36.00,        31.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       140.00,       138.00,       138.00,       138.00,       138.00,                   165600.00,1200, ,       204.10,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        75.00,        71.25,        76.95,        71.25,        76.95,                  2872800.00,40000, ,        81.60,        15.55
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       201.20,       209.45,       209.45,       172.80,       181.15,                 23196950.00,123000, ,       235.80,       154.50
N,SM,QUADPRO,QUADPRO ITES LIMITED,         6.25,         6.00,         6.00,         6.00,         6.00,                   288000.00,48000, ,        15.20,         5.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        40.00,        38.60,        38.60,        38.20,        38.20,                   460400.00,12000, ,        50.90,        27.40
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       104.75,        99.55,        99.55,        99.55,        99.55,                    99550.00,1000, ,       126.75,        56.00
N,SM,RITEZONE,RITE ZONE CHEMCON IND LTD,        78.00,        75.70,        76.30,        71.25,        76.30,                  1323680.00,17600, ,       103.00,        71.25
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        17.10,        16.90,        16.90,        16.25,        16.40,                   131900.00,8000, ,        20.90,        12.75
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       336.15,       306.10,       369.75,       302.55,       369.75,                 20472000.00,58750, ,       458.70,        35.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        48.35,        49.30,        49.30,        46.10,        46.20,                   469100.00,10000, ,        58.00,        12.70
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       164.65,       160.00,       160.00,       156.45,       156.45,                   945800.00,6000, ,       192.00,        68.40
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       186.55,       186.55,       186.55,       168.25,       179.20,                 18078300.00,103000, ,       271.95,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       290.15,       279.00,       285.00,       275.65,       275.65,                  3657980.00,13200, ,       486.20,        57.35
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        34.25,        33.00,        33.00,        33.00,        33.00,                   198000.00,6000, ,        48.05,        19.80
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        76.15,        79.95,        79.95,        79.95,        79.95,                   159900.00,2000, ,       122.65,        53.10
N,SM,SURANI,SURANI STEEL TUBES LTD.,        20.10,        20.10,        21.00,        20.10,        21.00,                    82200.00,4000, ,        49.55,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        57.10,        56.60,        56.60,        56.30,        56.30,                   225800.00,4000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        86.25,        86.20,        86.20,        81.55,        81.90,                  2575320.00,31200, ,        98.80,        71.10
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        66.05,        62.75,        62.75,        62.75,        62.75,                   376500.00,6000, ,        70.40,        44.00
N,SM,TARACHAND,TARA CHAND INFRA SOLN LTD,        64.90,        62.00,        63.60,        60.00,        63.60,                   371200.00,6000, ,        86.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1120.00,      1120.00,      1150.00,      1050.00,      1085.65,                  4262190.00,3900, ,      1398.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,       135.40,       130.00,       130.00,       128.65,       128.65,                   517300.00,4000, ,       161.90,        65.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        70.00,        70.00,        70.00,        67.00,        67.05,                 21203600.00,316000, ,        85.90,        43.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       342.50,       332.50,       335.25,       325.40,       325.40,                  7524840.00,22800, ,       398.85,       151.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        55.25,        58.00,        58.00,        58.00,        58.00,                   464000.00,8000, ,        58.00,        30.75
N,SM,VASA,VASA RETAIL & OVERSEA LTD,        10.65,        11.15,        11.15,        11.15,        11.15,                    89200.00,8000, ,        11.15,         4.95
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        36.70,        36.35,        36.35,        36.30,        36.30,                   290600.00,8000, ,        54.00,        30.25
N,SM,VITAL,VITAL CHEMTECH LIMITED,       128.95,       133.00,       133.00,       120.00,       129.80,                 21988980.00,177600, ,       172.00,       120.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        85.45,        89.95,        93.00,        86.05,        90.00,                  6264200.00,70000, ,       122.50,        75.25
N,SM,VMARCIND,V MARC INDIA LIMITED,        55.50,        55.00,        55.00,        48.05,        54.00,                  4473150.00,87000, ,        62.50,        29.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        63.00,        59.85,        59.85,        59.85,        59.85,                   359100.00,6000, ,        82.65,        25.50
N,ST,ALLETEC,ALL E TECHNOLOGIES LTD,       131.25,       128.40,       128.40,       124.70,       124.70,                 12849280.00,102400, ,       131.25,       120.10
N,ST,ARHAM,ARHAM TECHNOLOGIES LTD,        76.50,        76.95,        76.95,        72.70,        72.70,                 13629000.00,180000, ,        76.95,        58.25
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.65,         2.75,         2.75,         2.55,         2.55,                   103050.00,39000, ,         3.00,         2.30
N,ST,PENTAGOLD,PENTA GOLD LIMITED,        51.40,        48.85,        48.85,        48.85,        48.85,                  1289640.00,26400, ,        59.85,        29.00
