MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        25.95,        27.20,        27.20,        27.20,        27.20,                   634576.00,23330, ,        45.65,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       346.65,       340.50,       358.35,       340.50,       352.55,                  3664200.00,10400, ,       753.40,       292.60
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        70.85,        69.00,        70.50,        68.40,        69.05,                  2109120.00,30400, ,        77.20,        67.20
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        70.00,        69.00,        69.75,        68.50,        68.50,                   483500.00,7000, ,        77.00,        10.30
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        80.80,        72.50,        76.80,        70.50,        76.80,                   545175.00,7500, ,        96.50,        61.25
N,SM,MKPL,M K PROTEINS LIMITED,       200.50,       203.90,       208.90,       200.05,       200.05,                  1641500.00,8000, ,       215.00,        79.50
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        22.50,        21.40,        21.40,        21.40,        21.40,                   308160.00,14400, ,        23.50,        10.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        40.70,        40.00,        40.00,        38.50,        38.60,                   274200.00,7000, ,        70.70,        32.20
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        88.00,        87.00,        88.00,        87.00,        88.00,                   280000.00,3200, ,        92.50,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       194.35,       201.90,       201.95,       192.05,       193.05,                  6258120.00,31900, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       332.00,       313.00,       330.90,       308.00,       318.00,                  1406560.00,4400, ,       397.00,       152.10
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       103.00,        98.00,        98.00,        98.00,        98.00,                   392000.00,4000, ,       103.00,        30.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       120.00,       116.00,       118.00,       116.00,       118.00,                   468000.00,4000, ,       125.50,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       119.85,       114.65,       118.50,       111.65,       116.00,                  5781040.00,49600, ,       170.00,        60.20
N,SM,PRECISION,PRECISION METALIKS LTD,        28.25,        28.00,        29.40,        28.00,        29.35,                   513200.00,18000, ,        55.95,        28.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       158.95,       153.50,       155.95,       153.00,       154.45,                  1843920.00,12000, ,       204.10,       141.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         9.40,         9.50,         9.50,         9.10,         9.40,                   168000.00,18000, ,        18.80,         9.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        40.20,        40.00,        40.00,        38.20,        38.20,                  1079600.00,28000, ,        64.35,        26.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        56.05,        58.25,        58.25,        54.15,        55.00,                  7837040.00,142400, ,        67.65,        17.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       118.75,       119.70,       119.70,       112.85,       112.85,                   797200.00,7000, ,       143.00,        19.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        66.15,        66.15,        66.15,        64.00,        64.00,                  2134629.00,32760, ,       145.00,        17.50
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        98.05,       103.50,       103.50,        88.20,        91.60,                  4222200.00,45000, ,       140.00,        87.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        34.15,        32.45,        32.45,        32.45,        32.45,                  1622500.00,50000, ,        41.65,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        97.20,        92.35,        92.35,        92.35,        92.35,                   369400.00,4000, ,       102.30,        52.80
N,SM,SOLEX,SOLEX ENERGY LIMITED,       154.00,       146.30,       146.30,       146.30,       146.30,                   292600.00,2000, ,       210.35,        42.50
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        20.90,        20.00,        25.05,        19.80,        25.05,                  3819450.00,162000, ,        26.50,        19.80
N,SM,SURANI,SURANI STEEL TUBES LTD.,        38.80,        39.20,        40.65,        39.10,        40.25,                   400500.00,10000, ,        49.55,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        49.50,        51.00,        53.70,        50.75,        50.75,                  1360300.00,26000, ,        86.00,        48.50
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        42.00,        40.20,        40.20,        40.20,        40.20,                    80400.00,2000, ,        66.00,        33.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       971.00,       920.60,       970.80,       920.60,       970.00,                   429210.00,450, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        70.60,        70.60,        71.00,        70.60,        71.00,                   283200.00,4000, ,       161.15,        70.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         7.00,         6.80,         6.80,         6.65,         6.65,                    80400.00,12000, ,        11.95,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        76.55,        76.50,        76.50,        76.50,        76.50,                   153000.00,2000, ,        85.90,        35.20
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       218.00,       220.00,       220.00,       220.00,       220.00,                  1584000.00,7200, ,       221.00,       109.50
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       152.10,       158.50,       159.70,       158.50,       159.70,                   764640.00,4800, ,       369.80,       145.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        37.80,        35.95,        35.95,        35.95,        35.95,                   143800.00,4000, ,        51.50,        25.50
N,SM,WEWIN,WE WIN LIMITED,        47.95,        48.00,        48.00,        48.00,        48.00,                   144000.00,3000, ,        57.55,        13.05
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,         9.40,         9.45,         9.85,         9.45,         9.85,                   323700.00,33000, ,        39.90,         6.20
N,ST,FIDEL,FIDEL SOFTECH LIMITED,        37.00,        59.10,        62.05,        59.10,        62.05,                107545050.00,1794000, ,        62.05,        59.10
N,ST,GSTL,GLOBESECURE TECHNO LTD,        47.15,        49.50,        49.50,        44.80,        49.50,                 16421000.00,340000, ,        49.50,        34.70
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         3.20,         3.10,         3.30,         3.05,         3.10,                    84900.00,27000, ,        40.00,         3.05
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        15.60,        16.00,        16.00,        16.00,        16.00,                  1126400.00,70400, ,        23.00,        11.05
N,ST,RILINFRA,RACHANA INFRA LTD,       135.00,       138.00,       140.00,       138.00,       138.55,                 72531100.00,525000, ,       140.00,       138.00
