MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        88.00,        80.00,        84.00,        80.00,        84.00,                   262400.00,3200, ,        92.50,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       194.30,       200.40,       200.40,       196.05,       199.95,                  1091695.00,5500, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       295.80,       297.00,       297.00,       288.00,       290.00,                   580820.00,2000, ,       397.00,       152.10
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        93.10,        88.45,        88.45,        88.45,        88.45,                   353800.00,4000, ,       103.00,        30.60
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       102.65,       110.00,       110.00,       108.05,       108.05,                  5589920.00,51200, ,       170.00,        60.20
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       345.00,       337.50,       337.50,       337.50,       337.50,                   270000.00,800, ,       345.00,       165.15
N,SM,PRECISION,PRECISION METALIKS LTD,        29.30,        29.30,        29.95,        28.55,        28.55,                   175600.00,6000, ,        55.95,        27.50
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       150.00,       150.10,       150.10,       147.70,       147.70,                   714720.00,4800, ,       204.10,       141.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         9.40,         9.10,         9.10,         9.10,         9.10,                    54600.00,6000, ,        18.80,         9.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        37.30,        35.65,        35.65,        35.65,        35.65,                   142600.00,4000, ,        64.35,        26.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        15.40,        15.90,        15.90,        15.20,        15.70,                   157300.00,10000, ,        28.65,        12.75
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       123.65,       120.25,       129.80,       120.25,       129.80,                   378000.00,3000, ,       143.00,        19.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        57.80,        57.00,        57.00,        57.00,        57.00,                    71820.00,1260, ,       145.00,        17.50
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        88.50,        91.00,        93.50,        91.00,        92.50,                  1650000.00,18000, ,       140.00,        81.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        29.35,        27.90,        30.80,        27.90,        30.80,                   491400.00,17000, ,        41.65,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        87.75,        92.10,        92.10,        92.10,        92.10,                   184200.00,2000, ,       102.30,        55.60
N,SM,SIGMA,SIGMA SOLVE LIMITED,       613.75,       582.60,       642.50,       582.60,       642.50,                   927810.00,1500, ,       745.75,       150.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        35.20,        33.60,        35.00,        31.70,        33.65,                  5153700.00,156000, ,        35.80,        19.80
N,SM,SURANI,SURANI STEEL TUBES LTD.,        38.10,        39.75,        39.75,        36.20,        36.20,                   898300.00,24000, ,        49.55,        19.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        50.00,        50.05,        50.05,        50.00,        50.00,                   500100.00,10000, ,        86.00,        46.10
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        40.00,        44.50,        44.50,        42.55,        42.55,                   174100.00,4000, ,        66.00,        33.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        68.00,        69.80,        69.80,        68.05,        68.05,                   275700.00,4000, ,       161.15,        68.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       220.00,       215.00,       215.00,       215.00,       215.00,                   258000.00,1200, ,       221.00,       109.50
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        37.05,        37.50,        37.50,        37.50,        37.50,                   150000.00,4000, ,        41.00,        25.30
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,        10.80,        11.30,        11.30,        11.30,        11.30,                    33900.00,3000, ,        36.50,         6.20
N,ST,FIDEL,FIDEL SOFTECH LIMITED,        56.85,        55.65,        59.65,        54.05,        59.05,                 25592250.00,450000, ,        64.40,        54.05
N,ST,GSTL,GLOBESECURE TECHNO LTD,        54.50,        57.20,        57.20,        57.20,        57.20,                   686400.00,12000, ,        57.20,        34.70
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.85,         2.75,         2.95,         2.75,         2.75,                   133800.00,48000, ,        39.00,         2.75
N,ST,RILINFRA,RACHANA INFRA LTD,       139.30,       139.70,       140.00,       139.50,       139.50,                136731950.00,980000, ,       140.00,       138.00
