MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         5.95,         6.00,         6.00,         5.70,         5.75,                   778350.00,135000, ,        20.45,         5.70
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       152.00,       151.10,       154.00,       151.10,       154.00,                  1220700.00,8000, ,       198.00,        69.70
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,       140.00,       120.50,       159.50,       120.50,       159.50,                   224000.00,1600, ,       215.05,       120.50
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        14.40,        15.10,        15.10,        14.80,        14.95,                   540300.00,36000, ,        18.00,         3.70
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       315.60,       328.50,       331.35,       320.00,       331.30,                  5529560.00,16800, ,       371.25,        67.90
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       340.20,       345.00,       345.00,       337.00,       339.95,                  4931640.00,14400, ,      1718.20,       292.60
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        35.00,        35.00,        35.05,        33.50,        34.50,                   208050.00,6000, ,        44.45,        10.30
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        14.85,        14.20,        14.20,        14.20,        14.20,                   340800.00,24000, ,        16.35,        14.00
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       187.90,       194.00,       206.65,       194.00,       206.60,                 16654480.00,81600, ,       213.00,       137.90
N,SM,MDL,MARVEL DECOR LIMITED,        31.50,        30.00,        33.00,        30.00,        33.00,                  1329000.00,44000, ,        37.80,        21.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        27.00,        27.05,        29.95,        25.75,        25.90,                  2789700.00,105000, ,        42.75,        19.15
N,SM,MKPL,M K PROTEINS LIMITED,       176.00,       183.00,       183.00,       176.95,       176.95,                  1079900.00,6000, ,       183.00,        79.00
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        19.95,        19.00,        20.00,        19.00,        20.00,                  1288800.00,64800, ,        20.50,         9.50
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        37.95,        38.00,        38.95,        37.25,        37.40,                   911050.00,24000, ,        70.70,        37.25
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        70.10,        65.40,        66.50,        65.40,        66.50,                   211040.00,3200, ,        82.00,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       154.05,       161.75,       161.75,       161.75,       161.75,                  1067550.00,6600, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       252.00,       255.00,       255.00,       255.00,       255.00,                   510000.00,2000, ,       315.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        63.10,        59.95,        59.95,        59.95,        59.95,                   239800.00,4000, ,        99.80,        28.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       103.10,       101.00,       103.50,        97.00,       101.15,                  1198900.00,12000, ,       122.00,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       121.70,       105.15,       121.75,       105.15,       121.75,                   919040.00,8000, ,       133.35,        60.20
N,SM,PENTAGOLD,PENTA GOLD LIMITED,       194.00,       194.00,       195.00,       194.00,       195.00,                  1167000.00,6000, ,       199.50,        61.10
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        41.35,        40.50,        40.50,        40.50,        40.50,                    81000.00,2000, ,        88.60,        38.05
N,SM,PRECISION,PRECISION METALIKS LTD,        43.50,        43.00,        43.00,        42.00,        42.25,                   594000.00,14000, ,        55.95,        40.90
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        42.40,        42.00,        42.00,        42.00,        42.00,                   168000.00,4000, ,        64.35,        26.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        87.50,        82.25,        84.00,        82.25,        84.00,                   166250.00,2000, ,        98.00,        80.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        37.40,        39.25,        39.25,        39.25,        39.25,                    62800.00,1600, ,        67.65,        17.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       130.05,       136.00,       136.00,       136.00,       136.00,                   408000.00,3000, ,       143.00,        14.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        89.75,        94.20,        94.20,        94.20,        94.20,                 15938640.00,169200, ,        94.20,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        15.00,        14.35,        15.00,        14.35,        15.00,                    72400.00,5000, ,        24.30,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       620.00,       605.00,       614.00,       605.00,       614.00,                   365700.00,600, ,       745.75,        38.15
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       198.10,       190.40,       208.00,       190.40,       208.00,                  3846500.00,19000, ,       211.85,        72.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        21.00,        20.25,        21.90,        20.25,        21.90,                    82650.00,4000, ,        26.95,        19.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,        95.00,        99.00,        99.00,        99.00,        99.00,                   594000.00,6000, ,       176.00,        34.90
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        71.10,        72.20,        73.00,        72.20,        72.50,                   653100.00,9000, ,        77.35,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        21.10,        21.00,        21.80,        20.60,        21.80,                   254700.00,12000, ,        33.40,         8.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        44.65,        44.80,        46.00,        44.80,        46.00,                   273600.00,6000, ,        48.50,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        50.95,        53.00,        53.40,        49.55,        49.55,                   714300.00,14000, ,        66.00,        27.40
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1165.00,      1165.00,      1165.10,      1130.00,      1165.00,                  2423430.00,2100, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        93.25,        95.00,        95.00,        91.00,        91.10,                  1295500.00,14000, ,       161.15,        74.25
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        80.50,        84.50,        84.50,        84.50,        84.50,                   253500.00,3000, ,       106.05,        39.50
N,SM,UCL,USHANTI COLOUR CHEM LTD,        60.00,        60.00,        62.00,        60.00,        62.00,                   364000.00,6000, ,        67.50,        29.00
N,SM,VCL,VAXTEX COTFAB LIMITED,       112.00,       112.00,       112.00,       112.00,       112.00,                   280000.00,2500, ,       136.20,        34.70
N,SM,VINNY,VINNY OVERSEAS LIMITED,        69.45,        67.50,        67.50,        67.50,        67.50,                  1012500.00,15000, ,        77.55,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       178.65,       187.55,       187.55,       187.55,       187.55,                   300080.00,1600, ,       369.80,       145.00
N,ST,SHIGAN,SHIGAN QUANTUM TECH LTD,        78.00,        81.90,        81.90,        81.90,        81.90,                  1474200.00,18000, ,        81.90,        58.20
N,ST,SPRL,SP REFRACTORIES LIMITED,        90.10,        88.00,        88.00,        85.60,        85.60,                  2215920.00,25600, ,        91.00,        85.60
