MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        34.65,        36.35,        36.35,        34.00,        35.40,                  3832652.40,107318, ,        45.65,        23.50
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       360.75,       363.05,       376.00,       363.05,       368.00,                  5182160.00,14000, ,       753.40,       292.60
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        51.05,        53.00,        53.00,        53.00,        53.00,                   106000.00,2000, ,        63.80,        51.05
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        67.50,        66.00,        67.50,        66.00,        66.60,                  2015600.00,30400, ,        77.20,        52.50
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       154.85,       157.70,       157.70,       154.85,       154.85,                   500080.00,3200, ,       249.40,       133.25
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        72.30,        75.00,        75.00,        66.50,        72.50,                   745500.00,10500, ,        96.50,        61.25
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        35.60,        37.50,        37.50,        36.50,        36.50,                   222000.00,6000, ,        47.40,        19.15
N,SM,MKPL,M K PROTEINS LIMITED,       194.00,       184.50,       184.50,       184.50,       184.50,                   369000.00,2000, ,       215.00,        81.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        34.50,        34.00,        34.45,        33.15,        34.45,                   169000.00,5000, ,        70.70,        32.20
N,SM,NRL,NUPUR RECYCLERS LIMITED,       179.40,       175.00,       185.00,       173.10,       182.65,                  5549445.00,30800, ,       316.05,       124.20
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        85.45,        88.00,        88.00,        88.00,        88.00,                   352000.00,4000, ,       103.00,        30.60
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       116.50,       123.00,       123.00,       122.00,       122.50,                   588000.00,4800, ,       170.00,        63.30
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       335.00,       335.00,       335.00,       335.00,       335.00,                   268000.00,800, ,       345.00,       173.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        48.20,        50.00,        50.00,        47.10,        48.00,                   386200.00,8000, ,        88.60,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        31.00,        30.00,        30.00,        29.50,        29.50,                   119000.00,4000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       147.35,       145.55,       145.55,       145.55,       145.55,                   174660.00,1200, ,       204.10,       135.00
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        56.95,        57.00,        59.75,        55.10,        58.05,                  1530720.00,26400, ,        63.45,        24.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        43.35,        43.80,        43.80,        41.20,        41.20,                   340000.00,8000, ,        64.35,        26.00
N,SM,RILINFRA,RACHANA INFRA LTD,       206.25,       208.40,       212.50,       208.20,       208.25,                  3130450.00,15000, ,       244.00,       184.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        52.20,        52.35,        52.35,        52.35,        52.35,                    83760.00,1600, ,        67.65,        17.10
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        66.65,        69.00,        69.95,        66.50,        69.95,                  2175201.00,31500, ,       145.00,        18.35
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        97.90,        93.85,        93.85,        93.85,        93.85,                   844650.00,9000, ,       140.00,        81.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        31.20,        31.25,        32.75,        31.25,        32.70,                   799650.00,25000, ,        41.65,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       599.90,       569.95,       569.95,       569.95,       569.95,                   683940.00,1200, ,       745.75,       157.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,       118.90,       113.00,       113.00,       113.00,       113.00,                   226000.00,2000, ,       210.35,        42.50
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        10.70,        11.50,        11.50,        11.50,        11.50,                   115000.00,10000, ,        22.35,        10.00
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        35.85,        36.50,        37.00,        35.10,        36.50,                  2169750.00,60000, ,        37.00,        19.80
N,SM,SURANI,SURANI STEEL TUBES LTD.,        39.00,        38.85,        38.85,        38.85,        38.85,                   543900.00,14000, ,        49.55,        22.95
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        54.55,        54.00,        54.00,        53.50,        53.50,                   322000.00,6000, ,        86.00,        44.50
N,SM,THEJO,THEJO ENGINEERING LIMITED,       830.00,       879.95,       888.00,       855.00,       855.00,                   657435.00,750, ,      3950.00,       802.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        33.80,        35.50,        35.50,        35.50,        35.50,                   106500.00,3000, ,        52.80,        25.35
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,        13.50,        13.35,        13.35,        13.25,        13.25,                   598500.00,45000, ,        19.10,         6.20
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.40,         2.40,         2.50,         2.30,         2.30,                   229050.00,96000, ,        35.00,         2.15
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        15.30,        16.00,        16.00,        15.00,        15.00,                   136400.00,8800, ,        18.00,        11.05
