MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       210.00,       215.00,       215.00,       215.00,       215.00,                   275200.00,1280, ,       397.00,       157.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       109.90,       110.50,       111.50,       104.45,       106.00,                  1945100.00,18000, ,       111.50,        30.60
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       133.25,       139.90,       139.90,       139.90,       139.90,                   839400.00,6000, ,       139.90,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       115.00,       113.50,       125.00,       113.50,       125.00,                   581600.00,4800, ,       170.00,        72.00
N,SM,PRECISION,PRECISION METALIKS LTD,        25.75,        26.00,        27.00,        25.50,        27.00,                   314900.00,12000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       140.85,       142.10,       142.10,       140.00,       140.00,                  1184760.00,8400, ,       204.10,       130.00
N,SM,QUADPRO,QUADPRO ITES LIMITED,         8.80,         8.70,         8.75,         8.70,         8.75,                   104700.00,12000, ,        18.80,         8.05
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        55.05,        57.80,        57.80,        56.00,        56.00,                   273120.00,4800, ,        70.45,        25.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       108.05,       102.65,       102.65,       102.65,       102.65,                   205300.00,2000, ,       115.00,        56.00
N,SM,RILINFRA,RACHANA INFRA LTD,       264.50,       267.60,       269.00,       267.35,       267.45,                  3482200.00,13000, ,       270.00,       184.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        94.40,        94.40,        96.50,        94.40,        96.50,                   572700.00,6000, ,       140.00,        81.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        32.00,        32.75,        32.75,        32.75,        32.75,                    32750.00,1000, ,        41.65,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       588.75,       570.00,       570.00,       570.00,       570.00,                   171000.00,300, ,       745.75,       204.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,        77.65,        82.95,        82.95,        77.20,        79.80,                  5281600.00,66000, ,       103.00,        77.20
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        24.25,        23.05,        23.05,        23.05,        23.05,                    23050.00,1000, ,        26.95,        19.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,       153.40,       148.50,       148.50,       148.50,       148.50,                   297000.00,2000, ,       210.35,        42.50
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,         8.00,         7.95,         7.95,         7.95,         7.95,                    47700.00,6000, ,        14.60,         7.35
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        49.25,        48.25,        48.25,        46.80,        46.80,                  1132900.00,24000, ,        86.00,        44.50
N,SM,THEJO,THEJO ENGINEERING LIMITED,       937.00,       949.90,       950.00,       907.10,       907.10,                   837330.00,900, ,      3950.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        78.15,        82.00,        82.00,        82.00,        82.00,                   164000.00,2000, ,       161.15,        65.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        37.50,        37.25,        37.25,        37.25,        37.25,                   149000.00,4000, ,        41.00,        25.30
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       136.10,       136.60,       142.40,       136.60,       142.40,                   665600.00,4800, ,       369.80,       134.55
N,SM,VMARCIND,V MARC INDIA LIMITED,        31.90,        34.10,        36.80,        33.30,        35.90,                   624600.00,18000, ,        52.80,        29.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        51.45,        52.00,        54.00,        51.00,        52.00,                  1373900.00,26000, ,        56.00,        25.50
N,ST,AGNI,AGNI GREEN POWER LTD,        28.50,        27.10,        27.10,        27.10,        27.10,                  2439000.00,90000, ,        30.30,        23.75
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,        12.65,        12.60,        12.60,        12.40,        12.45,                   635250.00,51000, ,        14.10,         9.40
N,ST,MILTON,MILTON INDUSTRIES LIMITED,        15.20,        15.10,        15.10,        15.10,        15.10,                    66440.00,4400, ,        16.50,        14.50
