MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        98.90,        98.90,        99.80,        98.75,        99.80,                  1189800.00,12000, ,        99.80,        28.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       106.70,       105.00,       117.00,       105.00,       117.00,                  2234100.00,20000, ,       122.00,        16.50
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        65.50,        62.25,        62.25,        62.25,        62.25,                   124500.00,2000, ,        88.60,        26.15
N,SM,PRECISION,PRECISION METALIKS LTD,        47.50,        46.50,        47.00,        44.00,        46.95,                  1199000.00,26000, ,        55.95,        40.90
N,SM,QUADPRO,QUADPRO ITES LIMITED,        10.55,        10.50,        10.75,        10.50,        10.75,                   127500.00,12000, ,        18.80,        10.00
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        49.55,        51.00,        51.00,        51.00,        51.00,                   122400.00,2400, ,        63.45,        23.75
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        40.65,        41.90,        41.90,        41.90,        41.90,                   167600.00,4000, ,        64.35,        26.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        49.30,        47.05,        50.45,        47.00,        49.20,                   775760.00,16000, ,        67.65,        14.40
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       136.50,       134.00,       143.00,       130.00,       138.65,                  3660000.00,27000, ,       143.00,        12.25
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        50.65,        50.00,        53.15,        50.00,        53.10,                   187470.00,3600, ,        67.90,        12.00
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,        80.00,        80.00,        85.00,        80.00,        83.50,                  5301000.00,66000, ,        90.00,        46.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        16.50,        16.50,        16.50,        16.50,        16.50,                    16500.00,1000, ,        24.30,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       475.00,       498.75,       498.75,       498.75,       498.75,                   897750.00,1800, ,       745.75,        37.20
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       184.00,       183.00,       192.90,       178.00,       178.00,                  2042250.00,11000, ,       211.85,        72.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,       110.00,       104.50,       111.85,       104.50,       111.85,                  2776900.00,26000, ,       176.00,        32.00
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        70.00,        71.00,        71.00,        68.00,        68.00,                   624000.00,9000, ,        77.35,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        25.30,        24.75,        25.00,        24.50,        25.00,                   371250.00,15000, ,        33.40,         7.60
N,SM,SURANI,SURANI STEEL TUBES LTD.,        43.90,        45.90,        46.05,        45.00,        45.00,                   273900.00,6000, ,        48.40,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        54.75,        54.80,        54.80,        48.45,        50.90,                  1019000.00,20000, ,        66.00,        27.40
N,SM,THEJO,THEJO ENGINEERING LIMITED,       997.35,       997.00,      1044.50,       996.90,       999.00,                  1953750.00,1950, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        98.00,        98.00,       105.50,        96.00,       102.00,                  2637700.00,26000, ,       161.15,        74.25
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        79.20,        83.10,        83.15,        83.10,        83.15,                  1746000.00,21000, ,        83.15,        39.50
N,SZ,VASA,VASA RETAIL & OVERSEA LTD,         7.05,         6.70,         6.70,         6.70,         6.70,                    26800.00,4000, ,         8.90,         6.70
N,SM,VCL,VAXTEX COTFAB LIMITED,       115.95,       119.50,       119.50,       115.00,       115.00,                   586250.00,5000, ,       136.20,        23.50
N,SM,VINNY,VINNY OVERSEAS LIMITED,        69.75,        72.50,        73.20,        72.15,        73.05,                  2187300.00,30000, ,        77.55,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       180.50,       184.95,       189.50,       180.00,       189.15,                  2386000.00,12800, ,       369.80,       171.95
N,SM,VMARCIND,V MARC INDIA LIMITED,        34.50,        33.00,        36.40,        33.00,        36.40,                   627900.00,18000, ,        52.80,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        27.55,        28.90,        28.90,        28.90,        28.90,                    57800.00,2000, ,        51.50,        27.20
N,ST,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       113.90,       119.55,       119.55,       119.55,       119.55,                  1912800.00,16000, ,       119.55,        98.00
N,ST,RICHA,RICHA INFO SYSTEMS LTD,        96.85,        92.05,        92.10,        92.05,        92.05,                  4786650.00,52000, ,       127.00,        92.05
