MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,COOLCAPS,COOL CAPS INDUSTRIES LTD,       208.50,       210.00,       211.00,       209.00,       210.00,                   787500.00,3750, ,       220.00,        41.50
N,SM,DESTINY,DESTINY LOGISTICS & I LTD,        19.50,        18.55,        20.45,        18.55,        20.45,                   345300.00,18000, ,        24.60,         8.05
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        47.10,        47.10,        47.10,        47.10,        47.10,                   141300.00,3000, ,        72.60,        33.25
N,SM,DRSDILIP,DRS DILIP ROADLINES LTD.,        74.30,        74.50,        74.50,        74.50,        74.50,                  2503200.00,33600, ,        78.00,        72.00
N,SM,DUGLOBAL,DUDIGITAL GLOBAL LIMITED,       279.05,       265.35,       280.00,       265.10,       279.90,                  2766531.25,10000, ,       489.00,        91.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        17.95,        18.80,        18.80,        17.15,        17.95,                   250100.00,14000, ,        57.70,        13.00
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       275.30,       289.00,       289.00,       289.00,       289.00,                   346800.00,1200, ,       345.15,       145.05
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,       116.00,       116.95,       120.00,       116.95,       120.00,                   473900.00,4000, ,       147.65,        72.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,        57.40,        60.25,        60.25,        60.25,        60.25,                   241000.00,4000, ,        60.25,        12.35
N,SM,FIDEL,FIDEL SOFTECH LIMITED,        65.75,        65.50,        65.50,        64.00,        64.15,                  2524050.00,39000, ,        95.00,        51.70
N,SM,FOCE,FOCE INDIA LIMITED,       525.00,       550.00,       560.00,       550.00,       555.00,                   666000.00,1200, ,       628.50,       185.10
N,SM,FROG,FROG CELLSAT LIMITED,       244.65,       244.65,       249.00,       244.65,       246.95,                  4141560.00,16800, ,       297.00,       215.85
N,SM,GICL,GLOBE INTL CARRIERS LTD,        45.25,        44.75,        44.80,        43.00,        43.20,                 12119400.00,273000, ,       104.00,        17.15
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       201.75,       211.80,       211.80,       191.80,       191.80,                   484320.00,2400, ,       211.80,        71.25
N,SM,GSTL,GLOBESECURE TECHNO LTD,        93.75,        89.10,        89.15,        89.10,        89.10,                  1425800.00,16000, ,       176.40,        55.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       402.50,       383.25,       383.25,       383.25,       383.25,                   383250.00,1000, ,       478.00,       175.45
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       180.75,       179.00,       179.00,       179.00,       179.00,                   358000.00,2000, ,       218.60,        82.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         9.95,        10.35,        10.40,         9.60,         9.95,                   240600.00,24000, ,        18.00,         7.20
N,SM,JFLLIFE,JFL LIFE SCIENCES LIMITED,        40.00,        41.00,        42.00,        41.00,        42.00,                   499500.00,12000, ,        52.50,        38.10
N,SM,JSLL,JEENA SIKHO LIFECARE LTD,       253.95,       264.60,       270.05,       249.60,       259.50,                 32511700.00,126000, ,       270.05,       127.00
N,SM,KANDARP,KANDARP DG SMART BPO LTD,        18.00,        17.30,        17.65,        16.35,        17.00,                   205200.00,12000, ,        19.40,        14.05
N,SM,KCK,KCK INDUSTRIES LTD,        19.50,        19.70,        20.95,        19.70,        20.95,                   162600.00,8000, ,        31.70,        19.10
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        50.25,        50.00,        50.00,        50.00,        50.00,                   775000.00,15500, ,        72.00,        36.10
N,SM,KNAGRI,KN AGRI RESOURCES LIMITED,       148.00,       149.80,       150.00,       146.20,       146.90,                  3085600.00,20800, ,       261.00,       130.00
N,SM,KORE,JAY JALARAM TECHNO LTD,       203.05,       206.00,       206.00,       196.05,       199.25,                  9662700.00,48000, ,       210.00,        50.00
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       464.85,       450.00,       469.95,       447.05,       451.65,                  2846060.00,6200, ,       857.90,        77.45
N,SM,KRISHIVAL,EMPYREAN CASHEWS LIMITED,       286.00,       297.00,       297.00,       295.00,       295.00,                   887000.00,3000, ,       321.65,        68.00
N,SM,KRISHNADEF,KRISHNA DEF AND ALD IND L,       109.00,       109.00,       114.45,       108.80,       114.45,                 13194600.00,117000, ,       128.90,        53.05
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        47.75,        49.95,        50.10,        49.00,        50.10,                  3246750.00,65000, ,        92.20,        28.80
N,SM,LEMERITE,LE MERITE EXPORTS LIMITED,        64.15,        68.75,        68.75,        63.00,        64.55,                  4182560.00,64000, ,        83.95,        52.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        67.00,        69.90,        69.90,        69.90,        69.90,                   349500.00,5000, ,       100.30,        14.00
N,SM,LLOYDS,LLOYDS LUXURIES LIMITED,        51.25,        51.25,        51.25,        48.25,        48.85,                  1197000.00,24000, ,        59.90,        45.60
N,SM,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       141.55,       144.00,       144.00,       140.25,       140.25,                   908720.00,6400, ,       249.40,       128.95
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        73.40,        73.00,        73.00,        71.00,        71.00,                   324000.00,4500, ,        90.00,        57.00
N,SM,MAKS,MAKS ENERGY SOL INDIA LTD,        47.00,        45.50,        48.75,        44.65,        48.75,                  1661700.00,36000, ,        55.30,        20.25
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        43.10,        42.05,        42.10,        40.65,        41.40,                   877050.00,21000, ,        47.95,        22.55
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        32.60,        34.20,        34.20,        34.20,        34.20,                   547200.00,16000, ,        34.20,        20.15
N,SM,MKPL,M K PROTEINS LIMITED,      1666.00,      1730.00,      1744.95,      1716.00,      1739.00,                 12980475.00,7500, ,      1744.95,       119.15
N,SM,MWL,MANGALAM WORLDWIDE LTD,       110.45,       105.00,       106.00,       105.00,       106.00,                   253200.00,2400, ,       124.50,       103.00
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        56.00,        54.00,        54.00,        52.05,        53.40,                   373100.00,7000, ,        76.55,        31.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,       103.10,       105.00,       105.00,       105.00,       105.00,                   168000.00,1600, ,       132.30,        49.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       288.20,       280.05,       287.00,       278.05,       286.90,                  4951650.00,17600, ,       367.50,       124.20
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,       229.90,       226.00,       235.00,       218.45,       218.45,                 13698500.00,60000, ,       235.00,        41.00
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       120.00,       120.00,       120.00,       120.00,       120.00,                   384000.00,3200, ,       170.00,        77.00
N,SM,PHANTOMFX,PHANTOM DIGITAL EFF LTD,       272.20,       270.10,       270.10,       261.30,       264.60,                 13761180.00,51600, ,       296.80,       248.00
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        42.20,        44.20,        44.20,        44.20,        44.20,                    88400.00,2000, ,        68.40,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        32.00,        31.25,        31.45,        31.00,        31.10,                   436800.00,14000, ,        55.95,        23.65
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       168.00,       160.00,       160.00,       160.00,       160.00,                   480000.00,3000, ,       191.40,       105.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       155.00,       161.45,       161.45,       151.00,       155.00,                  1128540.00,7200, ,       204.10,       130.00
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        50.30,        52.80,        52.80,        52.80,        52.80,                   211200.00,4000, ,        52.80,        13.85
N,SM,QMSMEDI,QMS MEDICAL ALLIED S LTD,       180.30,       186.00,       192.00,       177.00,       189.95,                 40846850.00,216000, ,       220.10,       154.50
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        40.95,        40.90,        40.90,        40.00,        40.00,                   323600.00,8000, ,        50.90,        27.40
N,SM,RICHA,RICHA INFO SYSTEMS LTD,       103.60,       103.60,       103.60,       103.60,       103.60,                   103600.00,1000, ,       126.75,        56.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        18.95,        18.10,        18.50,        18.05,        18.50,                   109300.00,6000, ,        20.90,        12.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        61.10,        61.00,        61.00,        58.05,        58.05,                   843360.00,14400, ,        75.50,        22.35
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       382.80,       363.70,       379.90,       363.70,       368.30,                  9661062.50,26250, ,       448.50,        34.25
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        45.50,        42.70,        46.00,        42.70,        45.90,                   363950.00,8000, ,        58.00,        12.35
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,       122.85,       127.55,       128.95,       122.85,       128.95,                  2028200.00,16000, ,       130.05,        68.40
N,SM,SIGMA,SIGMA SOLVE LIMITED,       222.00,       221.90,       233.00,       214.00,       215.50,                  2119425.00,9750, ,       745.75,       204.00
N,SM,SKP,SKP BEARING INDUSTRI. LTD,       217.65,       217.65,       246.00,       217.65,       243.10,                 18891100.00,79000, ,       246.00,        77.20
N,SM,SOLEX,SOLEX ENERGY LIMITED,       269.40,       282.85,       282.85,       282.85,       282.85,                   565700.00,2000, ,       486.20,        42.50
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        40.00,        41.00,        42.00,        40.00,        40.55,                  2622450.00,63000, ,        48.05,        19.80
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         8.00,         7.60,         7.60,         7.60,         7.60,                    45600.00,6000, ,        33.40,         7.60
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        40.65,        42.65,        42.65,        42.65,        42.65,                   426500.00,10000, ,        86.00,        40.25
N,SM,SWASTIK,SWASTIK PIPE LIMITED,        78.35,        77.40,        78.00,        75.65,        75.75,                  1379460.00,18000, ,        98.80,        75.35
N,SM,TAPIFRUIT,TAPI FRUIT PROCESSING LTD,        59.00,        59.00,        61.95,        59.00,        61.95,                   362850.00,6000, ,        70.40,        44.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        64.50,        64.50,        64.95,        55.00,        58.55,                  1798600.00,30000, ,        86.00,        36.85
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1175.00,      1165.00,      1180.00,      1165.00,      1180.00,                   880800.00,750, ,      1398.00,       802.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        98.00,       100.00,       100.00,        96.00,        96.00,                   584100.00,6000, ,       161.15,        65.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        67.20,        74.75,        74.75,        69.60,        69.60,                   568700.00,8000, ,        85.90,        43.50
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       144.10,       145.00,       145.00,       145.00,       145.00,                   696000.00,4800, ,       236.00,       109.50
N,SM,USASEEDS,UPSURGE SEEDS OF AGRI LTD,       241.15,       243.50,       243.50,       236.05,       241.00,                  2010060.00,8400, ,       398.85,       151.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        39.40,        41.35,        41.35,        41.35,        41.35,                   330800.00,8000, ,        41.35,        30.75
N,SM,VEEKAYEM,VEEKAYEM FASH & APP LTD,        35.25,        34.50,        34.50,        34.25,        34.35,                   827000.00,24000, ,        54.00,        34.25
N,SM,VINNY,VINNY OVERSEAS LIMITED,        81.65,        81.65,        85.00,        81.40,        81.95,                  1364715.00,16500, ,        86.35,        29.00
N,SM,VIVIANA,VIVIANA POWER TECH LTD,        91.80,        90.25,        92.00,        90.25,        91.95,                  1275400.00,14000, ,       122.50,        83.20
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       123.50,       117.35,       117.35,       117.35,       117.35,                  1877600.00,16000, ,       369.80,       117.35
N,SM,VMARCIND,V MARC INDIA LIMITED,        48.45,        47.00,        50.80,        46.90,        49.05,                 10679100.00,216000, ,        52.80,        29.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        28.90,        30.30,        30.30,        30.30,        30.30,                    90900.00,3000, ,        48.00,        16.75
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        53.25,        51.00,        51.00,        50.60,        50.60,                   304400.00,6000, ,        82.65,        25.50
N,ST,AMIABLE,AMIABLE LOGISTICS (I) LTD,       147.30,       139.95,       146.00,       139.95,       139.95,                  7703440.00,54400, ,       149.00,       125.00
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.55,         2.65,         2.65,         2.65,         2.65,                    31800.00,12000, ,         3.35,         2.45
N,ST,IPSL,INTEGRATED PERSO SER LTD,        75.75,        78.35,        79.50,        76.55,        79.50,                  6614500.00,84000, ,        79.50,        65.00
N,ST,RITEZONE,RITE ZONE CHEMCON IND LTD,        82.65,        84.25,        84.25,        80.50,        80.50,                   785280.00,9600, ,        94.25,        75.10
N,ST,VITAL,VITAL CHEMTECH LIMITED,       148.45,       155.85,       155.85,       151.00,       155.85,                 24475560.00,157200, ,       170.00,       140.80
