MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,        10.30,        10.30,        10.30,        10.30,        10.30,                    34329.90,3333, ,        13.75,         5.20
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        44.00,        46.10,        46.80,        43.00,        46.80,                  1604400.00,36000, ,        72.60,        35.10
N,SM,DUDIGITAL,DU DIGITAL TECHNOLOG LTD,       265.00,       275.00,       276.00,       275.00,       276.00,                   551000.00,2000, ,       276.00,        95.00
N,SM,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        16.95,        16.95,        17.75,        16.15,        17.75,                  1086100.00,64000, ,        57.70,        16.15
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       147.00,       154.35,       154.35,       145.10,       154.35,                  6354000.00,43200, ,       271.00,        98.00
N,SM,EUROBOND,EURO PANEL PRODUCTS LTD,        89.35,        91.45,        97.60,        91.45,        97.50,                  3382300.00,36000, ,       137.00,        72.05
N,SM,FELIX,FELIX INDUSTRIES LTD.,        27.10,        25.75,        25.75,        25.75,        25.75,                   103000.00,4000, ,        48.70,        25.75
N,SM,FOCE,FOCE INDIA LIMITED,       257.00,       260.00,       264.00,       252.00,       264.00,                  5657700.00,21600, ,       264.00,       185.10
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         6.70,         6.95,         6.95,         6.75,         6.75,                   248100.00,36000, ,        20.45,         6.10
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,       169.00,       167.00,       167.00,       167.00,       167.00,                   668000.00,4000, ,       198.00,        69.70
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        51.75,        54.30,        54.30,        54.30,        54.30,                   168330.00,3100, ,        72.00,        28.80
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       950.00,       902.50,       902.50,       902.50,       902.50,                   140790.00,156, ,      1177.00,       371.05
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       223.30,       233.80,       234.45,       220.50,       234.00,                  7675200.00,34000, ,       371.25,        67.90
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       316.00,       319.90,       325.00,       319.00,       320.90,                  3602000.00,11200, ,      1718.20,       292.60
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        28.55,        28.00,        29.00,        27.25,        29.00,                    84250.00,3000, ,        44.45,        10.30
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        79.65,        81.20,        81.20,        80.40,        80.40,                   242400.00,3000, ,        96.50,        75.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        24.00,        25.50,        25.50,        25.50,        25.50,                    76500.00,3000, ,        42.75,        19.15
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        22.20,        23.30,        23.30,        23.30,        23.30,                    93200.00,4000, ,        23.30,        16.00
N,SM,MITCON,MITCON CON & ENG SERV LTD,        76.60,        79.00,        80.40,        75.00,        80.40,                  2810400.00,36000, ,       137.65,        33.10
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        17.50,        16.65,        18.00,        16.65,        18.00,                   637920.00,36000, ,        18.00,         9.50
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        39.65,        40.20,        40.25,        39.70,        40.10,                   520250.00,13000, ,        70.70,        38.05
N,SM,NRL,NUPUR RECYCLERS LIMITED,       155.45,       153.80,       160.50,       149.00,       155.20,                 10247820.00,66000, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       231.00,       230.00,       230.00,       230.00,       230.00,                    92000.00,400, ,       315.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        85.65,        81.40,        81.40,        81.40,        81.40,                   325600.00,4000, ,        99.80,        28.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,       106.00,       108.00,       108.00,       107.00,       107.00,                   430000.00,4000, ,       122.00,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,       109.00,       114.00,       114.05,       110.50,       110.50,                   906480.00,8000, ,       114.05,        60.10
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        10.50,        10.00,        10.00,        10.00,        10.00,                    60000.00,6000, ,        12.00,         8.25
N,SM,PRECISION,PRECISION METALIKS LTD,        44.50,        45.00,        46.40,        44.10,        46.10,                   994300.00,22000, ,        55.95,        40.90
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       175.80,       170.00,       177.00,       167.10,       174.80,                  6702300.00,39000, ,       191.40,        39.75
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        43.60,        44.40,        44.40,        44.40,        44.40,                   177600.00,4000, ,        64.35,        26.00
N,SM,RICHA,RICHA INFO SYSTEMS LTD,        83.50,        85.00,        87.95,        80.00,        86.85,                  1335350.00,16000, ,        87.95,        80.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        14.05,        14.75,        14.75,        14.75,        14.75,                    59000.00,4000, ,        28.65,        12.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        38.50,        36.65,        40.40,        36.60,        40.00,                  1196560.00,30400, ,        67.65,        15.20
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       131.00,       132.00,       133.00,       132.00,       132.00,                  1590000.00,12000, ,       143.00,        12.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        62.00,        60.00,        64.75,        60.00,        63.90,                 20390100.00,339600, ,        67.90,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        15.70,        15.70,        16.40,        15.70,        16.40,                    32100.00,2000, ,        24.30,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       606.10,       636.40,       636.40,       600.00,       635.80,                  1886520.00,3000, ,       745.75,        38.15
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       187.05,       196.00,       196.00,       186.40,       189.65,                   764900.00,4000, ,       211.85,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        16.65,        15.85,        17.45,        15.85,        17.45,                   101400.00,6000, ,        29.50,         7.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,       107.40,       105.00,       105.00,       104.20,       104.45,                   836600.00,8000, ,       176.00,        33.25
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        22.80,        21.70,        23.50,        21.70,        23.50,                   135600.00,6000, ,        33.40,         8.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        47.90,        46.50,        47.90,        45.55,        46.00,                  1667900.00,36000, ,        48.40,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        50.00,        49.95,        50.80,        49.55,        49.55,                   602300.00,12000, ,        66.00,        27.40
N,SM,THEJO,THEJO ENGINEERING LIMITED,       980.00,       980.00,       999.00,       961.05,       980.50,                  2965672.50,3000, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        93.85,        92.00,       102.00,        92.00,        94.05,                  3285900.00,34000, ,       161.15,        74.25
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        96.20,       101.00,       101.00,       101.00,       101.00,                   303000.00,3000, ,       101.00,        39.50
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         8.15,         7.75,         7.75,         7.75,         7.75,                    31000.00,4000, ,        11.95,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        58.00,        58.00,        59.80,        52.70,        52.70,                   341000.00,6000, ,        67.50,        27.55
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       126.00,       126.00,       126.00,       126.00,       126.00,                  3780000.00,30000, ,       155.00,       121.75
N,SM,VCL,VAXTEX COTFAB LIMITED,       104.35,       106.50,       106.50,       106.50,       106.50,                   266250.00,2500, ,       136.20,        27.75
N,SM,VINNY,VINNY OVERSEAS LIMITED,        68.80,        72.00,        72.00,        72.00,        72.00,                   216000.00,3000, ,        77.55,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       172.00,       171.00,       172.95,       163.40,       164.40,                  2676240.00,16000, ,       369.80,       163.40
N,SM,VMARCIND,V MARC INDIA LIMITED,        38.80,        39.75,        41.65,        39.00,        39.90,                   727650.00,18000, ,        52.80,        25.35
N,ST,MADHAVBAUG,VAIDYA SANE AYUR LAB LTD,       152.45,       160.00,       160.05,       160.00,       160.05,                  3840880.00,24000, ,       160.05,        98.00
