MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        49.40,        46.95,        46.95,        46.95,        46.95,                    93900.00,2000, ,        88.60,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        27.95,        30.00,        30.00,        27.70,        27.70,                   282900.00,10000, ,        55.95,        27.00
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       148.00,       145.00,       150.80,       145.00,       150.40,                   889200.00,6000, ,       204.10,       141.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        35.55,        33.85,        36.80,        33.85,        36.80,                   282600.00,8000, ,        64.35,        26.00
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        87.00,        86.55,        86.55,        84.05,        85.30,                  1796250.00,21000, ,       140.00,        81.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        31.00,        31.00,        31.00,        29.50,        31.00,                   214100.00,7000, ,        41.65,        11.20
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        34.60,        34.00,        35.00,        33.50,        33.55,                  1530900.00,45000, ,        37.00,        19.80
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       124.00,       128.00,       128.00,       128.00,       128.00,                   256000.00,2000, ,       128.00,        90.00
N,SM,SWARAJ,SWARAJ SUITING LIMITED,        47.85,        48.90,        50.00,        48.90,        50.00,                   596700.00,12000, ,        86.00,        46.10
N,SM,THEJO,THEJO ENGINEERING LIMITED,       887.00,       887.00,       887.00,       887.00,       887.00,                   133050.00,150, ,      3950.00,       826.00
N,SM,TIMESCAN,TIMESCAN LOGISTICS IND L,        73.00,        70.95,        71.00,        70.95,        71.00,                   283900.00,4000, ,       161.15,        68.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        72.00,        65.30,        65.30,        65.00,        65.00,                   260600.00,4000, ,        85.90,        40.00
N,SM,VINNY,VINNY OVERSEAS LIMITED,        52.60,        50.00,        55.20,        50.00,        55.20,                  1519320.00,29700, ,        77.55,        29.00
N,SM,VIVO,VIVO COLLAB SOLUTIONS LTD,       162.40,       154.30,       154.30,       154.30,       154.30,                   246880.00,1600, ,       369.80,       145.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        31.30,        33.50,        34.00,        33.00,        34.00,                   403350.00,12000, ,        52.80,        25.35
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,        11.85,        12.40,        12.40,        12.40,        12.40,                    37200.00,3000, ,        36.50,         6.20
N,ST,FIDEL,FIDEL SOFTECH LIMITED,        56.10,        53.55,        56.50,        53.30,        54.90,                  3420450.00,63000, ,        64.40,        53.30
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.65,         2.75,         2.75,         2.55,         2.60,                   246300.00,96000, ,        39.00,         2.55
N,ST,RILINFRA,RACHANA INFRA LTD,       140.10,       140.25,       147.10,       140.25,       145.80,                 35776900.00,253000, ,       147.10,       138.00
