MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       183.20,       192.35,       192.35,       192.35,       192.35,                  1923500.00,10000, ,       192.35,        67.90
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        37.25,        35.50,        37.00,        35.50,        36.50,                   508594.00,13998, ,        45.65,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       362.60,       365.00,       365.00,       357.20,       361.00,                  2603620.00,7200, ,      1718.20,       295.00
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        15.20,        15.90,        15.90,        15.90,        15.90,                   174900.00,11000, ,        22.50,        10.30
N,SM,MDL,MARVEL DECOR LIMITED,        28.35,        29.75,        29.75,        29.70,        29.70,                   178400.00,6000, ,        29.95,        21.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        39.85,        41.85,        41.85,        38.80,        39.50,                  3484800.00,87000, ,        42.75,        18.95
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        15.00,        15.75,        15.75,        15.75,        15.75,                   277200.00,17600, ,        27.05,        10.65
N,SM,MITCON,MITCON CON & ENG SERV LTD,        62.65,        59.55,        62.00,        59.55,        59.75,                  2153400.00,36000, ,        66.40,        33.10
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        13.00,        13.00,        13.00,        13.00,        13.00,                    93600.00,7200, ,        15.20,         9.50
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        51.25,        50.65,        51.15,        49.70,        49.75,                  1810700.00,36000, ,        70.70,        45.55
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       227.00,       227.00,       235.00,       227.00,       235.00,                   651160.00,2800, ,       263.00,       117.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        79.60,        83.55,        83.55,        81.50,        83.55,                  2500100.00,30000, ,        83.55,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        84.90,        81.00,        82.15,        81.00,        82.15,                   523600.00,6400, ,        99.00,        50.00
N,SM,PENTAGOLD,PENTA GOLD LIMITED,       103.00,       105.00,       108.15,       105.00,       108.15,                   639450.00,6000, ,       115.00,        51.25
N,SM,PRITI,PRITI INTERNATIONAL LTD,        73.50,        75.50,        75.50,        73.00,        73.75,                  2369280.00,32000, ,       284.90,        57.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,        14.40,        14.40,        14.40,        13.55,        13.70,                  1243800.00,90000, ,        18.80,        11.25
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        46.35,        45.10,        47.70,        45.05,        45.05,                  1120400.00,24000, ,        64.35,        26.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        44.55,        46.75,        46.75,        45.75,        46.55,                  1418400.00,30400, ,        46.75,        11.70
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        62.20,        61.20,        61.20,        61.20,        61.20,                   183600.00,3000, ,        62.45,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        66.00,        67.90,        67.90,        66.00,        66.00,                    80340.00,1200, ,        67.90,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        17.35,        17.00,        17.00,        16.50,        16.50,                   182900.00,11000, ,        26.80,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       533.10,       530.00,       530.00,       530.00,       530.00,                   318000.00,600, ,       615.00,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       148.80,       148.00,       154.00,       148.00,       150.00,                  2247150.00,15000, ,       194.80,        72.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        22.80,        21.70,        21.70,        21.70,        21.70,                    21700.00,1000, ,        30.45,        19.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        27.00,        25.75,        25.75,        25.75,        25.75,                   103000.00,4000, ,        28.55,         7.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,        97.80,        97.95,       102.50,        97.00,       101.00,                  6432900.00,64000, ,       102.50,        30.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        71.25,        72.00,        72.10,        72.00,        72.10,                   648450.00,9000, ,        77.35,        39.00
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        10.00,        10.00,        10.35,        10.00,        10.35,                   122100.00,12000, ,        18.50,         9.95
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        11.15,        11.70,        11.70,        11.70,        11.70,                    35100.00,3000, ,        11.70,         7.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        34.65,        36.00,        36.35,        32.95,        36.35,                   282600.00,8000, ,        46.65,        17.35
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       112.00,       110.00,       110.00,       110.00,       110.00,                   330000.00,3000, ,       112.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        43.00,        44.60,        44.70,        43.00,        44.65,                   886000.00,20000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1106.70,      1062.20,      1148.00,      1062.20,      1130.00,                  3883942.50,3450, ,      3950.00,       826.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         6.60,         6.90,         6.90,         6.90,         6.90,                   193200.00,28000, ,         8.30,         3.80
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        37.80,        39.65,        39.65,        39.00,        39.65,                   473700.00,12000, ,        42.50,        15.50
N,SM,VCL,VAXTEX COTFAB LIMITED,        82.00,        81.00,        81.00,        81.00,        81.00,                   607500.00,7500, ,       136.20,        18.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        28.60,        27.20,        27.20,        27.20,        27.20,                    81600.00,3000, ,        35.05,        12.60
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        30.85,        31.45,        31.45,        31.45,        31.45,                    62900.00,2000, ,        51.50,        27.25
N,SM,WEWIN,WE WIN LIMITED,        37.20,        38.05,        39.05,        36.10,        38.90,                  1372350.00,36000, ,        51.00,        13.05
N,ST,EUROBOND,EURO PANEL PRODUCTS LTD,        71.30,        70.05,        72.10,        70.05,        71.55,                  8287100.00,116000, ,        73.50,        67.85
N,ST,FOCE,FOCE INDIA LIMITED,       225.65,       220.50,       220.50,       215.00,       215.00,                   525900.00,2400, ,       231.00,       214.80
N,ST,NRL,NUPUR RECYCLERS LIMITED,       114.55,       120.25,       120.25,       120.25,       120.25,                  6012500.00,50000, ,       120.25,        70.35
