MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,NRL,NUPUR RECYCLERS LIMITED,       195.30,       197.00,       203.50,       195.00,       200.50,                 15338785.00,77000, ,       316.05,       124.20
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       215.00,       202.00,       209.95,       202.00,       209.95,                   524128.00,2560, ,       397.00,       157.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        90.35,        91.00,        91.00,        91.00,        91.00,                   182000.00,2000, ,       125.50,        16.50
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        39.50,        37.75,        38.50,        37.75,        38.50,                   460500.00,12000, ,        88.60,        37.75
N,SM,PRECISION,PRECISION METALIKS LTD,        26.15,        26.15,        26.45,        25.20,        26.45,                   570400.00,22000, ,        55.95,        23.65
N,SM,PROPEQUITY,P. E. ANALYTICS LIMITED,       150.00,       152.00,       153.00,       152.00,       153.00,                   366000.00,2400, ,       204.10,       135.00
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        67.25,        63.90,        63.90,        63.90,        63.90,                   613440.00,9600, ,        70.45,        24.00
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        43.50,        43.00,        43.00,        43.00,        43.00,                   172000.00,4000, ,        64.35,        26.00
N,SM,RILINFRA,RACHANA INFRA LTD,       225.00,       230.00,       230.00,       226.25,       227.60,                  2278550.00,10000, ,       244.70,       184.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        49.85,        49.95,        49.95,        49.95,        49.95,                    79920.00,1600, ,        67.65,        17.10
N,SM,SECL,SALASAR EXTERIOR CONT LTD,       105.90,       102.00,       102.00,       102.00,       102.00,                   127500.00,1250, ,       143.00,        19.50
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        59.00,        56.55,        59.00,        56.55,        59.00,                  1091223.00,18900, ,       145.00,        19.90
N,SM,SHIGAN,SHIGAN QUANTUM TECH LTD,        93.65,        93.65,        99.35,        93.00,        95.95,                  4624650.00,48000, ,       140.00,        81.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        30.65,        31.00,        31.00,        30.00,        30.05,                   243200.00,8000, ,        41.65,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       590.10,       610.90,       611.00,       590.00,       598.75,                  2000355.00,3300, ,       745.75,       166.50
N,SM,SONUINFRA,SONU INFRATECH LIMITED,        33.50,        33.00,        33.70,        33.00,        33.70,                   497100.00,15000, ,        37.05,        19.80
N,SM,SPRL,SP REFRACTORIES LIMITED,        80.00,        80.00,        80.00,        80.00,        80.00,                   256000.00,3200, ,        97.00,        80.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        37.95,        37.75,        37.75,        37.75,        37.75,                    75500.00,2000, ,        49.55,        23.65
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       132.00,       133.00,       134.00,       133.00,       134.00,                   267000.00,2000, ,       134.00,        93.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        40.50,        42.45,        42.50,        42.45,        42.50,                   509900.00,12000, ,        66.00,        33.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       880.00,       860.00,       860.00,       840.05,       845.50,                   637665.00,750, ,      3950.00,       802.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        57.60,        62.00,        62.00,        62.00,        62.00,                   248000.00,4000, ,        85.90,        40.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       236.00,       125.00,       125.00,       125.00,       125.00,                   600000.00,4800, ,       236.00,       109.50
N,SM,VMARCIND,V MARC INDIA LIMITED,        34.50,        34.50,        34.50,        34.50,        34.50,                   103500.00,3000, ,        52.80,        27.55
N,ST,CMMIPL,CMM INFRAPROJECTS LIMITED,        13.10,        13.10,        13.50,        13.10,        13.25,                  2127750.00,159000, ,        14.10,         6.20
N,ST,INNOVATIVE,INNOVATIVE TYRES & TUBES,         2.20,         2.20,         2.30,         2.15,         2.30,                   143100.00,63000, ,        30.80,         2.10
N,ST,KCK,KCK INDUSTRIES LTD,        27.55,        28.90,        28.90,        28.90,        28.90,                   346800.00,12000, ,        28.90,        23.75
N,ST,MWL,MANGALAM WORLDWIDE LTD,       102.55,       103.00,       103.50,       101.90,       101.95,                 36851160.00,361200, ,       104.95,        96.90
