MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       520.75,       494.75,       494.75,       494.75,       494.75,                  1187400.00,2400, ,      1718.20,       102.05
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        28.90,        27.60,        28.90,        27.50,        28.90,                   338400.00,12000, ,        30.45,         6.60
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        12.65,        12.05,        12.05,        12.05,        12.05,                   120500.00,10000, ,        22.50,         7.20
N,SM,MARSHALL,MARSHALL MACHINES LTD,        17.35,        18.20,        18.20,        18.20,        18.20,                   218400.00,12000, ,        18.20,         4.85
N,SM,NANDANI,NANDANI CREATION LIMITED,        39.50,        39.60,        39.60,        39.00,        39.00,                   590500.00,15000, ,        41.50,         7.65
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        13.10,        13.70,        13.70,        13.70,        13.70,                    98640.00,7200, ,        16.70,         9.50
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       165.00,       186.95,       186.95,       170.00,       170.00,                   283000.00,1600, ,       238.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        35.50,        35.50,        35.50,        35.50,        35.50,                   142000.00,4000, ,        50.45,        28.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,        79.15,        83.10,        83.10,        81.90,        83.10,                  3484700.00,42000, ,       136.50,        40.50
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        20.05,        20.00,        20.00,        19.50,        19.50,                    79000.00,4000, ,        39.90,        16.55
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       173.00,       173.00,       180.90,       173.00,       173.15,                   560200.00,3200, ,       198.00,       165.05
N,SM,RPPL,RAJSHREE POLYPACK LTD,       139.00,       141.00,       145.85,       140.00,       143.00,                  8360850.00,59000, ,       154.10,        57.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        28.00,        27.00,        27.00,        25.90,        25.90,                    84640.00,3200, ,        37.85,         9.60
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        16.80,        17.00,        17.20,        17.00,        17.20,                   477400.00,28000, ,        23.80,        13.55
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.90,        13.30,        14.40,        13.30,        14.40,                    27700.00,2000, ,        29.90,        12.05
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        71.15,        65.10,        65.80,        65.10,        65.80,                   393200.00,6000, ,        81.50,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       175.70,       166.95,       166.95,       166.95,       166.95,                   500850.00,3000, ,       191.95,        33.80
N,SM,SMVD,SMVD POLY PACK LIMITED,        17.75,        16.90,        16.90,        16.90,        16.90,                    33800.00,2000, ,        24.40,         6.45
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       127.75,       133.40,       133.40,       121.40,       129.50,                  1602400.00,12800, ,       133.40,        35.50
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        51.00,        52.20,        54.00,        52.00,        53.95,                   798300.00,15000, ,        66.00,        38.45
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         8.65,         8.25,         8.25,         8.25,         8.25,                   148500.00,18000, ,        10.20,         5.65
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        91.00,        97.00,        97.00,        93.00,        93.00,                   190000.00,2000, ,       104.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        38.00,        38.50,        38.50,        38.40,        38.45,                   230600.00,6000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2470.00,      2436.50,      2436.50,      2355.00,      2400.00,                  1662220.00,700, ,      2850.00,       490.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        54.00,        54.00,        54.00,        54.00,        54.00,                   756000.00,14000, ,        56.00,        24.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        18.80,        18.80,        18.80,        18.80,        18.80,                    37600.00,2000, ,        27.45,         7.85
N,SM,VCL,VAXTEX COTFAB LIMITED,        37.80,        36.25,        38.00,        36.05,        38.00,                   330900.00,9000, ,        51.00,        17.00
N,SM,VINNY,VINNY OVERSEAS LIMITED,        43.90,        44.00,        45.00,        44.00,        45.00,                  1998000.00,45000, ,        45.00,        33.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        33.65,        33.65,        33.65,        33.25,        33.25,                   200700.00,6000, ,        45.00,        29.55
N,SM,WEWIN,WE WIN LIMITED,        19.50,        18.55,        18.55,        18.55,        18.55,                    55650.00,3000, ,        60.00,        13.55
N,SM,WFL,WONDER FIBROMATS LIMITED,        91.25,        95.80,        95.80,        95.80,        95.80,                   766400.00,8000, ,        95.80,        42.70
