MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        47.25,        44.90,        47.00,        44.90,        47.00,                   367600.00,8000, ,        47.25,        13.20
N,SM,JETKNIT,JET KNITWEARS LTD.,        42.00,        43.50,        44.00,        43.50,        44.00,                   131250.00,3000, ,        54.20,        18.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        52.00,        52.05,        52.60,        52.05,        52.60,                   471300.00,9000, ,        53.45,        25.75
N,SM,KRITIKA,KRITIKA WIRES LIMITED,        34.70,        34.00,        34.00,        34.00,        34.00,                   544000.00,16000, ,        38.50,        31.00
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       366.50,       363.00,       366.00,       348.20,       362.95,                 25445120.00,72000, ,      1718.20,       212.00
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        38.20,        38.30,        38.50,        38.30,        38.50,                   576450.00,15000, ,        49.25,         6.60
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        21.85,        21.00,        21.00,        20.80,        20.80,                   375600.00,18000, ,        36.55,         7.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        11.15,        11.15,        11.25,        11.15,        11.25,                    22400.00,2000,XO,        22.50,         7.20
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        80.90,        80.00,        80.00,        79.20,        79.20,                   238800.00,3000, ,        95.00,        70.60
N,SM,MARSHALL,MARSHALL MACHINES LTD,        30.90,        31.00,        31.00,        31.00,        31.00,                   186000.00,6000, ,        43.15,         6.70
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        21.30,        20.20,        20.50,        20.20,        20.40,                   244050.00,12000,XO,        39.50,        15.35
N,SM,MITCON,MITCON CON & ENG SERV LTD,        61.00,        59.00,        59.00,        58.00,        58.00,                   470000.00,8000, ,        64.95,        33.10
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       198.05,       198.05,       205.00,       198.05,       205.00,                   320840.00,1600, ,       257.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        30.60,        32.10,        32.10,        32.10,        32.10,                   128400.00,4000, ,        50.45,        28.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        25.20,        24.00,        24.00,        23.95,        23.95,                   335500.00,14000, ,        39.90,        16.50
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       193.00,       192.00,       194.00,       192.00,       194.00,                   308800.00,1600, ,       215.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        71.50,        70.00,        70.00,        70.00,        70.00,                   210000.00,3000,XO,       115.00,        15.60
N,SM,PRITI,PRITI INTERNATIONAL LTD,       239.95,       243.00,       251.40,       243.00,       246.00,                  5542080.00,22400, ,       251.40,        66.80
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        38.10,        36.55,        38.90,        36.20,        36.65,                   988200.00,26400, ,        39.00,        23.55
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        55.35,        52.60,        52.60,        52.60,        52.60,                   210400.00,4000, ,        64.35,        26.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,       155.00,       155.00,       161.40,       155.00,       161.40,                  1267600.00,8000, ,       200.00,        70.50
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        25.40,        25.70,        26.65,        25.70,        26.60,                   931680.00,35200, ,        37.85,         9.60
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        33.00,        31.40,        31.40,        31.40,        31.40,                    56520.00,1800, ,        36.25,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.65,        13.65,        13.65,        13.00,        13.00,                   156650.00,12000, ,        29.40,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        74.95,        73.95,        78.65,        73.95,        78.65,                   758400.00,10000, ,        81.50,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       294.00,       302.00,       308.70,       302.00,       308.70,                  1832100.00,6000, ,       308.70,        33.80
N,SM,SMVD,SMVD POLY PACK LIMITED,        13.20,        13.85,        13.85,        13.85,        13.85,                    27700.00,2000, ,        24.40,         7.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,        45.70,        47.95,        47.95,        47.95,        47.95,                    95900.00,2000, ,        68.45,        24.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        66.00,        64.65,        64.65,        61.00,        61.00,                   562950.00,9000, ,        66.15,        39.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        43.45,        44.00,        44.00,        44.00,        44.00,                    88000.00,2000, ,        46.65,        17.35
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       100.40,       102.00,       102.00,       102.00,       102.00,                   204000.00,2000, ,       104.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        37.25,        35.15,        35.15,        35.15,        35.15,                    70300.00,2000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2550.05,      2600.00,      2600.00,      2600.00,      2600.00,                   260000.00,100, ,      2999.95,       980.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        25.30,        24.40,        25.00,        24.40,        25.00,                    98800.00,4000,XO,        27.45,         7.85
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        34.20,        32.50,        32.50,        32.50,        32.50,                   130000.00,4000, ,        35.95,        22.65
N,SM,VCL,VAXTEX COTFAB LIMITED,        72.00,        73.00,        73.20,        73.00,        73.20,                   438600.00,6000, ,        74.50,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        32.60,        33.85,        34.00,        33.85,        34.00,                   305100.00,9000, ,        45.00,        25.35
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        35.05,        33.30,        33.30,        33.30,        33.30,                    99900.00,3000, ,        35.05,         7.70
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        34.15,        32.60,        33.40,        32.50,        33.40,                   327600.00,10000, ,        51.50,        31.55
N,SM,WFL,WONDER FIBROMATS LIMITED,       134.60,       130.00,       130.00,       130.00,       130.00,                   416000.00,3200, ,       134.60,        42.70
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        28.00,        28.00,        29.00,        27.55,        28.00,                   900400.00,32000, ,        30.80,        11.50
N,ST,BEWLTD,BEW ENGINEERING LIMITED,       147.60,       154.95,       154.95,       154.95,       154.95,                   929700.00,6000, ,       154.95,       127.60
