MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        24.60,        25.00,        25.80,        25.00,        25.80,                    76920.00,3000, ,        25.80,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.55,        13.05,        13.05,        13.05,        13.05,                    26100.00,2000, ,        29.90,        12.05
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        88.25,        88.25,        88.25,        88.25,        88.25,                    88250.00,1000, ,       102.00,        72.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,        50.90,        52.90,        53.40,        52.90,        53.40,                   318800.00,6000, ,        68.45,        20.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        56.70,        58.00,        58.00,        57.00,        57.55,                   517650.00,9000, ,        66.00,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        10.00,         9.50,         9.50,         9.50,         9.50,                    28500.00,3000, ,        10.20,         5.65
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        39.70,        41.80,        41.80,        39.15,        40.45,                   161900.00,4000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2513.95,      2500.00,      2560.00,      2482.60,      2500.10,                  3271195.00,1300, ,      2999.95,       490.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.60,         5.85,         5.85,         5.45,         5.45,                    92000.00,16000, ,        11.15,         4.75
N,SM,VCL,VAXTEX COTFAB LIMITED,        36.00,        35.60,        36.00,        35.20,        36.00,                   960300.00,27000, ,        51.00,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        33.65,        34.00,        37.50,        34.00,        34.90,                  1147650.00,33000, ,        45.00,        25.35
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        17.90,        17.60,        17.60,        17.20,        17.20,                   280000.00,16000, ,        23.75,        11.50
N,ST,WALPAR,WALPAR NUTRITIONS LIMITED,        51.45,        48.90,        48.90,        48.90,        48.90,                   684600.00,14000, ,        62.85,        48.90
