MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       245.00,       257.00,       257.00,       250.00,       250.00,                   914400.00,3600, ,       257.00,        77.50
N,SM,GICL,GLOBE INTL CARRIERS LTD,        19.80,        20.75,        20.75,        20.75,        20.75,                   466875.00,22500, ,        21.75,        16.90
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       250.35,       253.00,       258.85,       251.40,       257.85,                  1274100.00,5000, ,       258.85,        70.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         8.35,         8.75,         8.75,         8.75,         8.75,                   105000.00,12000, ,        20.45,         6.65
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,        89.20,        88.55,        88.55,        88.50,        88.50,                   531100.00,6000, ,       107.75,        69.70
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        44.20,        46.40,        46.40,        46.40,        46.40,                   185600.00,4000, ,        56.65,        13.25
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,        96.60,        96.00,        96.00,        86.95,        87.25,                  8998200.00,102000, ,       112.60,        67.90
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        33.20,        31.75,        31.75,        31.75,        31.75,                   444436.50,13998, ,        45.65,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       329.60,       340.40,       355.00,       329.30,       345.35,                 18514060.00,54000, ,      1718.20,       295.00
N,SM,MITCON,MITCON CON & ENG SERV LTD,        53.00,        50.70,        52.50,        50.50,        51.35,                  2164900.00,42000, ,        64.95,        33.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        30.70,        29.90,        32.15,        29.20,        32.10,                   555500.00,18000, ,        32.15,        11.30
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        58.90,        60.85,        60.85,        58.10,        60.30,                  2812700.00,47000, ,        70.70,        51.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        63.00,        61.70,        61.70,        61.70,        61.70,                    98720.00,1600, ,        78.00,        49.05
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       193.50,       172.65,       186.80,       172.60,       181.00,                   494940.00,2800, ,       257.00,       117.00
N,SM,PARIN,PARIN FURNITURE LIMITED,        61.00,        71.00,        71.00,        71.00,        71.00,                   142000.00,2000, ,        71.00,        44.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        53.70,        56.00,        56.35,        55.00,        56.20,                  8378800.00,150000, ,        56.35,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        79.85,        80.00,        80.00,        80.00,        80.00,                   128000.00,1600, ,        99.00,        50.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       217.00,       210.00,       217.00,       210.00,       216.95,                   515160.00,2400, ,       225.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,       102.30,       103.00,       105.00,       103.00,       105.00,                  1569000.00,15000, ,       115.00,        31.35
N,SM,QUADPRO,QUADPRO ITES LIMITED,        14.85,        14.80,        14.80,        14.80,        14.80,                    88800.00,6000, ,        18.80,        11.25
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        50.10,        49.20,        49.20,        49.10,        49.10,                   393200.00,8000, ,        64.35,        26.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        38.00,        36.10,        36.10,        36.10,        36.10,                   108300.00,3000, ,        48.55,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        50.10,        52.00,        52.60,        52.00,        52.60,                   598800.00,11400, ,        52.60,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.65,        14.00,        15.35,        14.00,        14.00,                   103350.00,7000, ,        26.80,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       562.80,       571.00,       590.90,       565.00,       586.80,                 16975170.00,29400, ,       590.90,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       155.00,       155.00,       156.00,       150.00,       150.00,                   928950.00,6000, ,       194.80,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        21.45,        21.85,        22.05,        21.85,        22.00,                   175500.00,8000, ,        24.40,         7.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        69.25,        67.45,        67.45,        63.70,        67.25,                   595200.00,9000, ,        70.20,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         8.60,         9.00,         9.00,         8.60,         8.60,                    52800.00,6000, ,        11.65,         6.75
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       107.00,       107.00,       107.00,       107.00,       107.00,                   107000.00,1000, ,       107.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        42.45,        42.60,        42.85,        42.45,        42.65,                   341100.00,8000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1078.50,      1108.90,      1139.95,      1099.00,      1126.25,                  4502437.50,4050, ,      3950.00,       826.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        42.10,        44.20,        44.20,        42.20,        42.20,                   922200.00,21000, ,        72.25,        26.05
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        37.00,        38.60,        38.60,        38.60,        38.60,                    77200.00,2000, ,        38.60,        15.50
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        15.80,        15.05,        15.05,        15.05,        15.05,                  1760850.00,117000, ,        59.75,         8.20
N,SM,VCL,VAXTEX COTFAB LIMITED,       127.50,       129.00,       129.00,       129.00,       129.00,                   193500.00,1500, ,       129.00,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        29.50,        30.00,        31.95,        30.00,        31.95,                   185850.00,6000, ,        45.00,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        30.50,        30.40,        30.40,        30.40,        30.40,                    60800.00,2000, ,        51.50,        28.95
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        26.50,        27.80,        27.80,        27.80,        27.80,                   556000.00,20000, ,        32.60,        12.25
