MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        23.50,        23.50,        23.50,        23.50,        23.50,                   105750.00,4500, ,        24.65,        14.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        12.60,        12.65,        13.20,        12.65,        13.20,                    63850.00,5000, ,        33.50,        12.05
N,SM,SIGMA,SIGMA SOLVE LIMITED,        44.00,        40.30,        45.25,        40.30,        45.25,                   256650.00,6000, ,        53.90,        33.80
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        27.00,        13.10,        14.00,        13.10,        13.55,                   216800.00,16000,XB,        33.80,        13.10
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        94.00,        85.00,        85.00,        85.00,        85.00,                    85000.00,1000, ,       110.00,        80.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        87.10,        83.50,        84.00,        83.50,        84.00,                  2545600.00,30400, ,        99.00,        32.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        34.15,        35.85,        35.85,        33.25,        33.25,                   138200.00,4000, ,        38.00,        19.20
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        59.00,        59.05,        60.00,        58.75,        58.75,                   533400.00,9000, ,        65.00,        30.80
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        16.10,        15.35,        15.50,        15.35,        15.40,                   462900.00,30000, ,        16.35,        11.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.45,         9.55,         9.55,         9.55,         9.55,                    28650.00,3000, ,        10.75,         5.65
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        36.00,        29.10,        37.25,        29.10,        37.25,                   132700.00,4000, ,        42.85,        21.10
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       104.10,        98.00,       101.30,        98.00,       101.30,                   803800.00,8000, ,       260.80,        98.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1200.00,      1180.10,      1180.10,      1137.00,      1137.50,                   693810.00,600, ,      1469.00,       350.55
N,SM,UCL,USHANTI COLOUR CHEM LTD,        34.25,        29.50,        37.40,        27.55,        29.85,                  1161200.00,38000, ,        42.40,        20.50
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        14.45,        14.45,        14.45,        13.80,        13.80,                   254250.00,18000, ,        59.75,         5.95
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       145.00,       146.00,       146.00,       146.00,       146.00,                  4204800.00,28800, ,       146.00,        95.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        35.40,        37.10,        37.10,        35.50,        35.80,                   650400.00,18000, ,        37.10,        15.20
N,ST,PAVNAIND,PAVNA INDUSTRIES LIMITED,       165.10,       165.10,       165.10,       165.10,       165.10,                  2905760.00,17600, ,       166.50,       165.05
