MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        22.75,        22.80,        22.80,        21.75,        21.75,                   134600.00,6000, ,        39.90,        16.50
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       218.25,       214.00,       214.00,       214.00,       214.00,                   171200.00,800, ,       225.00,       165.05
N,SZ,POWERFUL,POWERFUL TECHNOLOGIES LTD,         2.30,         2.25,         2.40,         2.20,         2.20,                    71300.00,32000, ,         7.55,         1.90
N,SM,PRITI,PRITI INTERNATIONAL LTD,       245.25,       247.00,       257.00,       246.70,       257.00,                  1596320.00,6400, ,       284.90,        66.80
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       103.85,       109.00,       109.00,       109.00,       109.00,                   327000.00,3000, ,       117.00,        33.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,        18.40,        18.40,        18.75,        18.20,        18.20,                  1213800.00,66000, ,        18.75,        17.50
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        48.35,        46.50,        50.75,        46.00,        50.70,                  6570400.00,132000, ,        64.35,        26.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        17.05,        17.00,        17.00,        16.30,        16.30,                   100600.00,6000, ,        59.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       176.40,       170.35,       173.00,       170.25,       172.60,                  1371900.00,8000, ,       200.00,        74.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        25.75,        24.90,        24.90,        24.50,        24.50,                   235920.00,9600, ,        37.85,        11.00
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        24.25,        25.45,        25.45,        25.45,        25.45,                    15270.00,600, ,        36.25,        12.00
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,        56.00,        55.25,        55.25,        55.25,        55.25,                   165750.00,3000, ,        59.00,        45.50
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        94.00,        89.50,        89.50,        89.30,        89.30,                  2500800.00,28000, ,        94.00,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       292.55,       300.00,       300.00,       300.00,       300.00,                   900000.00,3000, ,       340.30,        33.80
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       129.00,       129.00,       129.00,       129.00,       129.00,                   206400.00,1600, ,       133.40,        73.10
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        67.00,        67.05,        67.05,        66.00,        66.50,                   598650.00,9000, ,        67.45,        39.00
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        13.40,        12.75,        12.75,        12.75,        12.75,                    76500.00,6000, ,        18.50,        11.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        42.85,        40.75,        42.00,        40.75,        42.00,                   666000.00,16000, ,        46.65,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        42.45,        42.00,        42.00,        41.35,        41.35,                   914800.00,22000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1220.00,      1233.00,      1233.00,      1196.10,      1210.00,                  6176100.00,5100, ,      3950.00,       980.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        55.70,        60.00,        60.00,        56.00,        58.60,                   821000.00,14000, ,        60.00,        24.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        80.05,        79.95,        83.60,        79.95,        83.60,                  1453350.00,18000, ,        83.60,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        37.60,        37.30,        37.30,        36.00,        36.00,                   988950.00,27000, ,        45.00,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        33.25,        34.90,        34.90,        34.90,        34.90,                    69800.00,2000, ,        51.50,        31.55
N,SM,WEWIN,WE WIN LIMITED,        26.30,        27.60,        27.60,        27.60,        27.60,                    82800.00,3000, ,        55.15,        13.05
N,SM,WFL,WONDER FIBROMATS LIMITED,       111.60,       117.15,       117.15,       117.15,       117.15,                   299904.00,2560, ,       157.95,        42.70
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        29.80,        29.50,        29.50,        28.35,        28.35,                   231400.00,8000, ,        31.60,        11.50
N,ST,BMETRICS,BOMBAY METRICS S C LTD,       113.75,       119.40,       119.40,       119.40,       119.40,                 11892240.00,99600, ,       119.40,        98.30
N,ST,DESTINY,DESTINY LOGISTICS & I LTD,        18.75,        17.85,        17.85,        17.85,        17.85,                  2998800.00,168000, ,        20.70,        17.85
N,ST,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        50.90,        49.05,        51.40,        49.05,        50.60,                 14418200.00,282000, ,        55.65,        49.05
N,ST,JAINAM,JAINAM FER ALLOYS (I) LTD,        70.25,        70.50,        71.00,        70.00,        70.00,                  4352000.00,62000, ,        76.65,        70.00
