MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       851.00,       893.55,       893.55,       893.55,       893.55,                   278787.60,312, ,      1177.00,       371.05
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,        61.35,        67.90,        73.60,        67.90,        73.60,                  9388900.00,130000, ,        73.60,        67.90
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       315.05,       312.60,       320.90,       312.00,       312.45,                  5170500.00,16400, ,      1718.20,       295.55
N,SM,MARSHALL,MARSHALL MACHINES LTD,        34.35,        30.00,        33.00,        30.00,        33.00,                   675000.00,21000, ,        47.00,         6.70
N,SM,MITCON,MITCON CON & ENG SERV LTD,        53.90,        55.65,        55.65,        55.65,        55.65,                   111300.00,2000, ,        64.95,        33.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        24.25,        25.45,        25.45,        25.45,        25.45,                    50900.00,2000, ,        30.00,        10.60
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        69.30,        60.00,        70.00,        60.00,        68.05,                   316880.00,4800, ,        78.00,        60.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        55.75,        58.00,        58.05,        58.00,        58.05,                   928400.00,16000, ,        60.00,        28.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        26.00,        27.30,        27.30,        27.30,        27.30,                   546000.00,20000, ,        39.90,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        82.00,        81.05,        81.05,        80.70,        80.70,                   388400.00,4800, ,        99.00,        50.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       204.00,       206.00,       206.00,       206.00,       206.00,                   164800.00,800, ,       225.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        98.30,       102.90,       102.90,       102.90,       102.90,                   617400.00,6000, ,       115.00,        21.00
N,SM,PRITI,PRITI INTERNATIONAL LTD,        65.45,        68.70,        68.70,        68.70,        68.70,                  1319040.00,19200, ,       284.90,        57.25
N,SM,QUADPRO,QUADPRO ITES LIMITED,        14.30,        14.70,        15.25,        14.70,        14.75,                  1439400.00,96000, ,        18.80,        14.10
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        49.70,        49.95,        49.95,        49.80,        49.85,                   797800.00,16000, ,        64.35,        26.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,       193.70,       204.40,       213.95,       196.00,       202.10,                 23892300.00,116000, ,       213.95,        78.05
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        26.70,        27.90,        27.90,        25.40,        25.40,                   371840.00,14400, ,        37.85,        11.05
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        42.50,        41.00,        44.60,        40.40,        44.05,                  1015800.00,24000, ,        44.60,         9.90
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        12.80,        13.00,        13.30,        12.40,        13.20,                    78250.00,6000, ,        26.80,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        72.20,        68.65,        74.75,        68.65,        74.75,                   568100.00,8000, ,        94.00,        45.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        16.65,        16.00,        16.00,        16.00,        16.00,                    32000.00,2000, ,        24.40,         7.40
N,SM,SURANI,SURANI STEEL TUBES LTD.,        32.20,        30.60,        30.60,        30.60,        30.60,                    61200.00,2000, ,        46.65,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        40.25,        43.95,        44.00,        41.25,        42.95,                   516100.00,12000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       980.85,       941.00,       952.50,       941.00,       950.20,                  1568257.50,1650, ,      3950.00,       840.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.50,         5.50,         5.50,         5.50,         5.50,                    22000.00,4000, ,         8.30,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        51.00,        53.00,        53.00,        53.00,        53.00,                   106000.00,2000, ,        61.60,        24.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        25.00,        24.30,        24.30,        24.05,        24.05,                    96700.00,4000, ,        27.45,        12.80
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        15.00,        15.75,        15.75,        15.75,        15.75,                   141750.00,9000, ,        59.75,         8.20
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.00,         5.70,         5.70,         5.70,         5.70,                    22800.00,4000, ,         7.40,         4.95
N,SM,VCL,VAXTEX COTFAB LIMITED,       106.00,       109.00,       109.00,       109.00,       109.00,                   163500.00,1500, ,       109.00,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        31.25,        31.25,        31.25,        31.25,        31.25,                    93750.00,3000, ,        45.00,        25.35
N,SM,WEWIN,WE WIN LIMITED,        36.00,        35.90,        35.90,        35.90,        35.90,                   107700.00,3000, ,        55.15,        13.05
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        23.75,        24.00,        24.80,        23.50,        24.80,                   289200.00,12000, ,        31.60,        11.50
N,ST,NIDAN,NIDAN LABS AND HEALTH LTD,       106.35,       101.05,       101.05,       101.05,       101.05,                  1010500.00,10000, ,       123.90,       101.05
