MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DSML,DEBOCK SALE MARKETING LTD,         6.40,         6.10,         6.10,         6.10,         6.10,                    36600.00,6000, ,        21.95,         3.50
N,SM,E2E,E2E NETWORKS LIMITED,        52.90,        53.00,        53.00,        52.50,        52.50,                   211000.00,4000, ,        61.30,        13.30
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,        78.00,        77.00,        77.00,        77.00,        77.00,                    61600.00,800, ,       115.25,        64.80
N,SM,FELIX,FELIX INDUSTRIES LTD.,        34.95,        33.25,        36.25,        33.25,        36.25,                   278000.00,8000, ,        40.30,        10.80
N,SM,GANGAFORGE,GANGA FORGING LIMITED,        27.90,        27.70,        27.90,        27.20,        27.40,                  1102000.00,40000, ,        34.70,         8.70
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        25.00,        25.10,        25.10,        25.05,        25.05,                   200600.00,8000, ,        27.00,         8.05
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         8.80,         8.60,         8.80,         8.60,         8.60,                   181800.00,21000, ,        11.80,         5.40
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,        58.50,        60.00,        60.00,        60.00,        60.00,                   336000.00,5600, ,       192.00,        28.50
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,       145.00,       145.00,       145.00,       145.00,       145.00,                  2320000.00,16000, ,       187.00,       140.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.00,         3.15,         3.15,         3.15,         3.15,                     9450.00,3000, ,         6.65,         2.75
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        21.60,        20.55,        20.55,        20.55,        20.55,                    82200.00,4000, ,        21.60,        11.90
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        17.10,        16.30,        16.30,        16.25,        16.25,                    97650.00,6000, ,        19.65,         6.60
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        49.80,        47.35,        47.50,        47.35,        47.50,                   379300.00,8000, ,        60.80,        35.20
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        12.50,        15.00,        15.00,        15.00,        15.00,                   120000.00,8000, ,        16.10,        12.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        79.25,        79.30,        79.30,        79.30,        79.30,                   118950.00,1500, ,        92.90,        70.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,        10.85,        10.35,        10.35,        10.35,        10.35,                    62100.00,6000, ,        16.50,         4.85
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        20.60,        20.70,        20.70,        20.70,        20.70,                   248400.00,12000, ,        23.60,        11.35
N,SM,MKPL,M K PROTEINS LIMITED,        79.90,        79.00,        79.00,        79.00,        79.00,                   948000.00,12000, ,        84.00,        70.80
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        27.00,        25.00,        32.00,        25.00,        32.00,                  1421550.00,51000, ,        36.25,        21.00
N,SM,NANDANI,NANDANI CREATION LIMITED,        17.30,        18.15,        18.15,        18.15,        18.15,                   181500.00,10000, ,        18.15,         7.35
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        11.75,        11.20,        11.20,        11.20,        11.20,                    80640.00,7200, ,        28.70,        11.20
N,SM,NITIRAJ,NITIRAJ ENGINEERS LTD,        55.50,        53.00,        53.00,        53.00,        53.00,                    79500.00,1500, ,        67.95,        47.95
N,SM,PAR,PAR DRUGS AND CHEM LTD,        65.65,        65.60,        65.60,        62.40,        63.10,                  1029500.00,16000, ,        74.80,        26.20
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        14.15,        14.85,        14.85,        14.85,        14.85,                   118800.00,8000, ,        14.85,         8.40
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        13.55,        13.50,        13.50,        13.50,        13.50,                    54000.00,4000, ,        21.60,         9.20
N,SM,RAJMET,RAJNANDINI METAL LIMITED,        30.80,        31.30,        31.30,        31.30,        31.30,                   250400.00,8000, ,        41.30,        23.85
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        27.90,        25.25,        27.20,        25.15,        26.95,                   416900.00,16000, ,        63.00,        14.65
N,SM,RPPL,RAJSHREE POLYPACK LTD,       108.20,       105.00,       105.00,       104.50,       104.50,                   209500.00,2000, ,       120.95,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        12.75,        13.35,        13.35,        13.00,        13.00,                    84880.00,6400, ,        17.30,         8.45
N,SZ,SECL,SALASAR EXTERIOR CONT LTD,        14.55,        13.85,        13.85,        13.85,        13.85,                    41550.00,3000, ,        13.85,        13.85
N,SZ,SECURCRED,SECUR CREDENTIALS LIMITED,        15.95,        16.70,        16.70,        16.60,        16.70,                   129930.00,7800, ,        16.70,        15.95
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        19.20,        20.15,        20.15,        18.35,        18.50,                   257750.00,13000, ,        45.30,        12.05
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        27.10,        27.60,        27.60,        27.20,        27.20,                   219200.00,8000, ,        33.80,        18.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        30.25,        28.80,        28.80,        28.80,        28.80,                    28800.00,1000, ,        48.90,        22.10
N,SM,SOLEX,SOLEX ENERGY LIMITED,        33.00,        31.50,        31.50,        31.35,        31.35,                   125700.00,4000, ,        38.00,        19.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         7.90,         8.25,         8.25,         8.25,         8.25,                    49500.00,6000, ,        14.45,         5.65
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       196.95,       192.75,       194.70,       188.00,       194.70,                  3457600.00,18000, ,       210.00,       115.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1070.00,      1025.00,      1138.80,      1025.00,      1085.00,                  1194080.00,1100, ,      1468.50,       350.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        60.50,        57.50,        57.50,        57.50,        57.50,                   172500.00,3000, ,        72.25,        22.40
N,SM,UCL,USHANTI COLOUR CHEM LTD,        37.00,        38.50,        38.50,        36.75,        36.75,                   150500.00,4000, ,        39.40,        20.50
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        23.60,        24.60,        24.60,        24.60,        24.60,                    49200.00,2000, ,        31.20,         7.85
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        55.50,        58.00,        58.00,        58.00,        58.00,                   174000.00,3000, ,        58.00,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.40,         6.70,         6.70,         6.70,         6.70,                    26800.00,4000, ,         8.60,         5.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        23.75,        23.95,        23.95,        23.95,        23.95,                   143700.00,6000, ,        27.35,        15.20
N,SM,VERA,VERA SYNTHETIC LIMITED,        42.85,        40.75,        40.75,        40.75,        40.75,                  1039125.00,25500, ,       112.60,        39.80
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        16.40,        15.60,        15.60,        15.60,        15.60,                    46800.00,3000, ,        19.55,         5.85
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,        31.35,        32.90,        32.90,        32.90,        32.90,                   434280.00,13200, ,       167.85,        22.45
