MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        56.20,        56.20,        56.20,        53.40,        53.40,                   652000.00,12000, ,        61.75,         8.90
N,SZ,POWERFUL,POWERFUL TECHNOLOGIES LTD,         2.70,         2.60,         2.60,         2.60,         2.60,                    10400.00,4000, ,         7.55,         2.60
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        41.75,        39.80,        39.85,        39.80,        39.85,                   238950.00,6000, ,        67.90,        30.50
N,SM,PULZ,PULZ ELECTRONICS LIMITED,         9.75,        10.20,        10.20,        10.20,        10.20,                    40800.00,4000, ,        16.65,         9.70
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        31.95,        33.40,        33.50,        33.00,        33.50,                  1016880.00,30400, ,        33.50,         9.60
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        12.60,        12.15,        13.20,        12.00,        13.20,                    60390.00,4800, ,        24.25,        12.00
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        19.20,        20.00,        20.00,        20.00,        20.00,                    80000.00,4000, ,        23.80,         8.10
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.55,        13.95,        14.20,        13.95,        14.20,                    56300.00,4000, ,        29.90,        12.05
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        26.90,        26.30,        26.40,        26.30,        26.40,                   842800.00,32000, ,        33.80,        11.60
N,SM,SMVD,SMVD POLY PACK LIMITED,         9.25,         9.25,         9.70,         9.25,         9.70,                    37900.00,4000, ,        12.00,         6.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        45.80,        45.80,        45.80,        45.80,        45.80,                    91600.00,2000, ,        59.20,        20.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        65.05,        65.25,        65.25,        63.00,        65.20,                   580350.00,9000, ,        65.70,        37.50
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        17.70,        18.50,        18.50,        18.50,        18.50,                   111000.00,6000, ,        18.50,        11.20
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2004.00,      2030.00,      2100.00,      1999.00,      2004.95,                  2641190.00,1300, ,      2255.00,       354.50
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         6.85,         6.55,         6.55,         6.55,         6.55,                   235800.00,36000, ,        12.80,         3.15
N,SM,UCL,USHANTI COLOUR CHEM LTD,        31.00,        35.00,        35.00,        32.00,        32.00,                   134000.00,4000, ,        42.40,        24.00
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       144.00,       144.00,       144.50,       144.00,       144.50,                  2080200.00,14400, ,       146.00,        95.90
N,SM,VMARCIND,V MARC INDIA LIMITED,        39.95,        41.00,        44.80,        39.05,        43.30,                  3682500.00,87000, ,        44.80,        39.05
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        13.85,        14.50,        14.50,        14.50,        14.50,                    43500.00,3000, ,        19.55,         5.85
N,SM,WEWIN,WE WIN LIMITED,        16.50,        17.30,        17.30,        17.30,        17.30,                    51900.00,3000, ,        60.00,        13.55
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        18.50,        18.85,        18.85,        18.85,        18.85,                   150800.00,8000, ,        23.75,        11.50
