MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DRL,DHANUKA REALTY LIMITED,        18.20,        19.10,        19.10,        19.10,        19.10,                   458400.00,24000, ,        19.10,         7.50
N,SM,DSML,DEBOCK SALE MARKETING LTD,        54.15,        56.85,        56.85,        54.00,        56.85,                  8482500.00,150000, ,        56.85,         5.75
N,SM,DUDIGITAL,DU DIGITAL TECHNOLOG LTD,       132.30,       136.00,       138.90,       136.00,       138.90,                  1377300.00,10000, ,       150.05,        95.00
N,SM,E2E,E2E NETWORKS LIMITED,        45.30,        47.55,        47.55,        47.55,        47.55,                   475500.00,10000, ,        61.30,        34.50
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,       136.35,       143.15,       143.15,       129.60,       130.00,                  2094760.00,15200, ,       143.15,        64.80
N,SM,FELIX,FELIX INDUSTRIES LTD.,        39.70,        37.75,        37.75,        37.75,        37.75,                   151000.00,4000, ,        51.25,        31.00
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        60.90,        57.90,        60.25,        57.90,        59.35,                  1242150.00,21000, ,        71.90,        18.05
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        22.20,        23.00,        23.10,        23.00,        23.10,                   276600.00,12000, ,        23.10,        19.70
N,SM,HPIL,HINDPRAKASH INDUSTRY LTD,        45.50,        51.00,        54.00,        51.00,        54.00,                   630000.00,12000, ,        55.00,        45.40
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,        11.00,        11.00,        11.00,        11.00,        11.00,                    33000.00,3000, ,        20.45,         5.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        13.50,        13.50,        13.80,        12.85,        13.80,                   160950.00,12000, ,        14.90,         2.75
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        60.05,        62.95,        62.95,        60.05,        60.05,                  1111350.00,18000, ,        63.75,        25.75
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        37.00,        35.15,        35.15,        35.15,        35.15,                   164009.90,4666, ,        45.65,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       358.65,       356.00,       358.00,       350.00,       356.90,                  6238640.00,17600, ,      1718.20,       226.00
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        61.20,        63.80,        63.80,        61.00,        61.00,                   758900.00,12000, ,        67.90,        42.90
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        26.10,        26.95,        26.95,        26.95,        26.95,                   161700.00,6000, ,        36.55,         7.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        11.65,        12.20,        12.20,        12.20,        12.20,                    48800.00,4000, ,        22.50,         7.20
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         7.65,         8.00,         8.00,         8.00,         8.00,                    64000.00,8000, ,         8.45,         4.20
N,SM,MARSHALL,MARSHALL MACHINES LTD,        32.00,        30.00,        32.00,        30.00,        32.00,                   366300.00,12000, ,        43.15,         6.70
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        20.20,        19.55,        20.05,        19.40,        20.05,                   177000.00,9000, ,        39.50,        15.35
N,SM,MITCON,MITCON CON & ENG SERV LTD,        57.00,        52.05,        57.00,        52.05,        57.00,                  1244100.00,22000, ,        64.95,        33.10
N,SM,MKPL,M K PROTEINS LIMITED,       138.45,       145.35,       145.35,       145.35,       145.35,                   872100.00,6000, ,       145.35,        75.10
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        71.50,        71.60,        71.60,        71.60,        71.60,                   114560.00,1600, ,        78.00,        67.00
N,SM,PARIN,PARIN FURNITURE LIMITED,        47.50,        51.00,        53.10,        51.00,        53.10,                   419300.00,8000, ,        75.00,        44.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       201.00,       203.00,       215.00,       203.00,       209.35,                   502400.00,2400, ,       215.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        81.50,        82.75,        82.75,        82.75,        82.75,                   248250.00,3000, ,       115.00,        15.60
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        11.40,        11.40,        11.40,        11.40,        11.40,                    68400.00,6000, ,        12.55,         8.25
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        97.10,        92.25,       100.00,        92.25,       100.00,                   576750.00,6000, ,       117.00,        33.25
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        15.00,        15.10,        15.10,        15.10,        15.10,                   362400.00,24000, ,        20.90,         9.75
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        51.80,        54.35,        54.35,        49.25,        50.20,                 12025600.00,236000, ,        64.35,        26.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        17.25,        16.40,        17.00,        16.40,        17.00,                    66800.00,4000, ,        59.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       186.35,       180.25,       193.00,       180.00,       180.75,                  2999950.00,16000, ,       200.00,        70.50
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        23.60,        24.70,        24.75,        24.10,        24.60,                   393600.00,16000, ,        37.85,         9.60
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        28.50,        27.90,        27.90,        27.90,        27.90,                    16740.00,600, ,        36.25,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.95,        13.60,        13.60,        13.60,        13.60,                    40800.00,3000, ,        26.80,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        92.75,        92.75,        92.75,        92.75,        92.75,                   185500.00,2000, ,        92.75,        45.00
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        66.00,        67.00,        67.35,        63.05,        65.00,                  4100100.00,63000, ,        67.35,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.75,        10.20,        10.20,        10.20,        10.20,                    61200.00,6000, ,        10.50,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        43.40,        44.00,        44.00,        44.00,        44.00,                    88000.00,2000, ,        46.65,        17.35
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        97.00,       100.10,       100.10,       100.10,       100.10,                  1001000.00,10000, ,       105.00,        76.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      3660.70,      3699.00,      3900.00,      3650.00,      3805.00,                 44342872.50,11700, ,      3900.00,       980.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         4.80,         4.80,         5.00,         4.80,         5.00,                    58400.00,12000, ,         8.30,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        55.90,        57.00,        57.00,        55.00,        56.25,                   447500.00,8000, ,        57.00,        24.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        24.55,        24.65,        24.65,        24.65,        24.65,                    49300.00,2000, ,        27.45,         7.85
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.00,         6.00,         6.00,         6.00,         6.00,                    24000.00,4000, ,         7.40,         4.95
N,SM,VCL,VAXTEX COTFAB LIMITED,        77.00,        78.50,        78.50,        75.00,        77.50,                   693000.00,9000, ,        78.50,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        37.00,        35.00,        38.35,        35.00,        38.35,                   335100.00,9000, ,        45.00,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        34.35,        34.35,        34.35,        34.35,        34.35,                    68700.00,2000, ,        51.50,        31.55
N,SM,WEWIN,WE WIN LIMITED,        20.75,        21.75,        21.75,        21.75,        21.75,                   130500.00,6000, ,        55.15,        13.05
N,SM,WFL,WONDER FIBROMATS LIMITED,        96.45,       101.25,       101.25,       101.25,       101.25,                   259200.00,2560, ,       157.95,        42.70
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        29.90,        30.00,        30.10,        30.00,        30.10,                   240400.00,8000, ,        30.95,        11.50
N,ST,JAINAM,JAINAM FER ALLOYS (I) LTD,        70.00,        73.00,        76.65,        73.00,        73.10,                 49506900.00,674000, ,        76.65,        73.00
N,ST,QUADPRO,QUADPRO ITES LIMITED,        18.20,        19.05,        19.10,        18.00,        19.10,                  6725100.00,354000, ,        20.00,        16.75
