MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,        81.10,        85.00,        85.00,        85.00,        85.00,                    68000.00,800, ,       129.40,        64.80
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        71.50,        68.00,        71.60,        67.95,        67.95,                  2699550.00,39000, ,        71.90,        18.05
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       139.05,       132.10,       132.10,       132.10,       132.10,                  9114900.00,69000, ,       210.95,        70.25
N,SM,JAIPURKURT,NANDANI CREATION LIMITED,        58.95,        58.10,        61.80,        58.10,        61.80,                  3888000.00,65000, ,        61.80,         7.65
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,       169.00,       159.50,       160.00,       159.50,       160.00,                  7663200.00,48000, ,       215.05,       140.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        10.25,        10.75,        10.75,        10.75,        10.75,                   129000.00,12000, ,        10.75,         2.75
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        30.50,        29.00,        29.75,        29.00,        29.00,                   583000.00,20000, ,        35.40,        13.00
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,      1067.75,      1121.10,      1121.10,      1121.10,      1121.10,                  1121100.00,1000, ,      1121.10,       335.00
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        33.05,        33.05,        35.55,        33.05,        35.55,                   320087.60,9332, ,        42.65,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       643.10,       630.00,       640.00,       610.95,       610.95,                 18457900.00,30000, ,      1718.20,       135.00
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        40.95,        40.10,        40.15,        38.95,        38.95,                   713400.00,18000, ,        49.25,         6.60
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        22.85,        23.95,        23.95,        23.95,        23.95,                   143700.00,6000, ,        36.55,         7.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        12.45,        11.90,        11.90,        11.90,        11.90,                    11900.00,1000, ,        22.50,         7.20
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        83.50,        79.85,        79.85,        79.85,        79.85,                   119775.00,1500, ,        95.00,        70.05
N,SM,MARSHALL,MARSHALL MACHINES LTD,        32.30,        34.95,        34.95,        30.00,        32.85,                   955650.00,30000, ,        43.15,         6.70
N,SM,MITCON,MITCON CON & ENG SERV LTD,        51.60,        49.10,        49.20,        49.10,        49.20,                   393000.00,8000, ,        63.50,        33.10
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       185.00,       185.00,       185.00,       185.00,       185.00,                    74000.00,400, ,       238.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        40.25,        40.40,        40.40,        40.40,        40.40,                   484800.00,12000, ,        50.45,        28.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,       101.00,       100.00,       105.00,        98.00,       105.00,                  1025900.00,10000, ,       139.05,        44.85
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       180.00,       180.00,       180.00,       180.00,       180.00,                   144000.00,800, ,       215.00,       165.05
N,SM,PRITI,PRITI INTERNATIONAL LTD,       194.20,       203.70,       203.70,       184.50,       185.05,                  6292640.00,33600, ,       203.70,        66.80
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        21.80,        20.75,        20.75,        20.75,        20.75,                   124500.00,6000, ,        59.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       178.05,       174.00,       174.00,       165.00,       166.30,                  4212000.00,25000, ,       200.00,        70.05
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        19.00,        18.05,        18.05,        18.05,        18.05,                    28880.00,1600, ,        37.85,         9.60
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        12.10,        12.10,        12.10,        12.10,        12.10,                    12100.00,1000, ,        29.90,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       204.00,       214.20,       214.20,       214.20,       214.20,                   642600.00,3000, ,       254.65,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       130.95,       130.25,       142.00,       130.05,       136.50,                  2790650.00,21000, ,       145.00,        72.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,        47.45,        49.75,        49.80,        49.75,        49.80,                   298600.00,6000, ,        68.45,        22.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        60.10,        62.00,        62.00,        60.00,        60.10,                  1092600.00,18000, ,        66.00,        39.00
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        14.00,        14.35,        14.35,        14.35,        14.35,                    86100.00,6000, ,        18.50,        11.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.95,         9.50,         9.50,         9.50,         9.50,                    28500.00,3000, ,        10.20,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        37.20,        39.05,        39.05,        39.05,        39.05,                   390500.00,10000, ,        39.05,        17.35
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2396.65,      2325.00,      2350.00,      2325.00,      2328.10,                 10930320.00,4700,XD,      2999.95,       585.00
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        33.50,        32.00,        35.05,        32.00,        35.05,                   201150.00,6000, ,        35.05,         7.70
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        21.35,        22.40,        22.40,        22.40,        22.40,                   268800.00,12000, ,        23.75,        11.50
N,ST,NPST,NETWORK PEOPLE SRV TECH L,        77.50,        77.25,        77.50,        76.75,        76.75,                  2587600.00,33600, ,        83.95,        72.35
N,ST,REXPIPES,REX PIPES AND CABLES LTD,        26.35,        26.10,        26.55,        26.10,        26.25,                  1150800.00,44000, ,        28.00,        25.50
