MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        83.45,        79.10,        79.10,        79.10,        79.10,                   118650.00,1500, ,        96.50,        75.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        24.50,        24.10,        24.10,        23.70,        23.70,                   356850.00,15000, ,        39.50,        16.90
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        22.50,        23.60,        23.60,        23.60,        23.60,                    47200.00,2000, ,        30.00,        10.10
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        68.00,        72.95,        73.60,        72.95,        73.60,                   351600.00,4800, ,        78.00,        67.00
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       199.00,       191.00,       191.00,       191.00,       191.00,                    76400.00,400, ,       257.00,       117.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        22.55,        23.65,        23.65,        21.60,        23.65,                  1410300.00,60000, ,        39.90,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        82.00,        81.50,        81.50,        81.00,        81.00,                   389680.00,4800, ,        99.00,        50.00
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        94.50,        98.30,        98.30,        98.30,        98.30,                   294900.00,3000, ,       115.00,        18.45
N,SM,PRITI,PRITI INTERNATIONAL LTD,        60.50,        61.25,        62.40,        60.00,        62.05,                  1182080.00,19200, ,       284.90,        57.25
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       128.80,       122.50,       129.75,       122.40,       122.40,                  1858350.00,15000, ,       131.60,        35.90
N,SM,QUADPRO,QUADPRO ITES LIMITED,        15.50,        15.15,        15.15,        14.55,        14.70,                  2222100.00,150000, ,        18.80,        14.55
N,SM,RPPL,RAJSHREE POLYPACK LTD,       186.80,       190.10,       195.90,       166.55,       172.35,                  8223600.00,45000, ,       200.00,        78.05
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        30.60,        30.60,        30.80,        29.10,        29.55,                   733040.00,24000, ,        37.85,        11.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        39.95,        41.75,        41.75,        41.75,        41.75,                   125250.00,3000, ,        41.75,         9.90
N,SM,SIGMA,SIGMA SOLVE LIMITED,       372.05,       360.00,       370.00,       353.45,       362.80,                  1088070.00,3000, ,       395.10,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       172.00,       156.10,       156.40,       155.05,       155.80,                  1559750.00,10000, ,       194.80,        72.00
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        67.00,        68.00,        68.25,        65.75,        67.50,                  1012800.00,15000, ,        68.25,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.60,         9.30,        10.00,         9.20,         9.20,                    85500.00,9000, ,        11.65,         5.65
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        42.20,        43.30,        43.30,        42.95,        42.95,                   172500.00,4000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1027.35,      1046.90,      1046.90,       941.30,      1018.00,                  3842992.50,3900, ,      3950.00,       840.00
N,SM,VCL,VAXTEX COTFAB LIMITED,       100.00,       102.10,       102.50,       102.10,       102.50,                   306900.00,3000, ,       102.50,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        33.25,        33.15,        34.00,        33.15,        34.00,                   301050.00,9000, ,        45.00,        25.35
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        22.40,        21.50,        21.60,        21.50,        21.60,                   344600.00,16000, ,        31.60,        11.50
N,ST,KOTYARK,KOTYARK INDUSTRIES LTD,        53.05,        55.70,        55.70,        55.70,        55.70,                  2673600.00,48000, ,        55.70,        43.50
N,ST,NIDAN,NIDAN LABS AND HEALTH LTD,       125.00,       123.90,       123.90,       117.75,       117.75,                  1573800.00,13000, ,       123.90,       117.75
