MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DSML,DEBOCK SALE MARKETING LTD,        23.75,        24.90,        24.90,        24.80,        24.85,                   895500.00,36000, ,        24.90,         5.75
N,SM,E2E,E2E NETWORKS LIMITED,        49.60,        49.05,        49.50,        49.05,        49.50,                   197100.00,4000, ,        61.30,        25.00
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,        80.50,        82.00,        82.00,        82.00,        82.00,                    65600.00,800, ,       129.40,        64.80
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       160.00,       160.00,       160.00,       160.00,       160.00,                    96000.00,600, ,       205.25,        63.00
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        61.10,        60.60,        62.50,        60.60,        61.00,                  1108800.00,18000, ,        71.90,        18.05
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        22.05,        22.10,        22.10,        22.05,        22.05,                  2119200.00,96000, ,        24.05,        19.70
N,SM,HECPROJECT,HEC INFRA PROJECTS LTD.,        96.60,       101.40,       101.40,       101.40,       101.40,                   365040.00,3600, ,       112.35,        96.40
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       141.45,       136.25,       148.50,       136.25,       148.50,                  2103900.00,15000, ,       210.95,        70.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,        13.10,        12.45,        12.45,        12.45,        12.45,                    74700.00,6000, ,        20.45,         5.65
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        31.00,        32.55,        32.55,        32.55,        32.55,                   260400.00,8000, ,        35.40,        13.00
N,SM,JETKNIT,JET KNITWEARS LTD.,        46.00,        44.00,        44.00,        44.00,        44.00,                    66000.00,1500, ,        54.20,        18.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        36.45,        36.70,        36.70,        36.70,        36.70,                   110100.00,3000, ,        42.50,        25.00
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        34.50,        34.75,        34.75,        34.75,        34.75,                   162143.50,4666, ,        42.65,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       627.05,       635.70,       635.70,       604.55,       611.30,                 15282160.00,24800, ,      1718.20,       185.00
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        38.75,        37.60,        38.25,        37.15,        38.25,                   451650.00,12000, ,        49.25,         6.60
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        21.00,        21.50,        22.05,        21.50,        22.00,                   393300.00,18000, ,        36.55,         7.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        10.90,        10.45,        10.50,        10.45,        10.50,                    20950.00,2000, ,        22.50,         7.20
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        75.25,        76.10,        76.25,        76.00,        76.25,                   684675.00,9000, ,        95.00,        70.05
N,SM,MARSHALL,MARSHALL MACHINES LTD,        32.00,        32.15,        33.40,        32.15,        33.20,                   394050.00,12000, ,        43.15,         6.70
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        23.00,        22.00,        23.50,        20.00,        20.80,                  2411700.00,117000, ,        39.50,        15.35
N,SM,MITCON,MITCON CON & ENG SERV LTD,        53.00,        54.00,        55.65,        51.00,        54.45,                  5274900.00,96000, ,        63.50,        33.10
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       189.00,       173.00,       205.00,       173.00,       204.75,                  2015760.00,10400, ,       238.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        35.60,        33.85,        33.85,        33.85,        33.85,                   135400.00,4000, ,        50.45,        28.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,       102.50,       103.00,       106.00,       103.00,       104.00,                   834100.00,8000, ,       139.05,        47.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        17.25,        17.25,        17.25,        17.25,        17.25,                    69000.00,4000, ,        39.90,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        85.00,        81.00,        81.00,        80.00,        80.00,                   257600.00,3200, ,        99.00,        49.80
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        67.90,        65.00,        65.00,        65.00,        65.00,                   195000.00,3000, ,       115.00,        15.60
N,SM,PRITI,PRITI INTERNATIONAL LTD,       207.65,       212.00,       218.00,       210.50,       218.00,                 14142160.00,65600, ,       218.00,        66.80
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        26.20,        26.15,        26.15,        26.15,        26.15,                   104600.00,4000, ,        27.00,        26.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,       163.15,       163.00,       164.45,       161.50,       163.15,                  3256350.00,20000, ,       200.00,        70.50
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        20.95,        21.00,        21.10,        21.00,        21.10,                   202080.00,9600, ,        37.85,         9.60
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        21.50,        21.00,        21.00,        20.45,        20.50,                   739200.00,36000, ,        41.00,         9.90
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        32.40,        32.50,        32.50,        32.50,        32.50,                   260000.00,8000, ,        32.50,        11.60
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       143.15,       143.15,       156.95,       142.10,       156.95,                 12589050.00,84000, ,       156.95,        72.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       112.25,       116.80,       116.80,       116.80,       116.80,                   186880.00,1600, ,       133.40,        57.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,        50.45,        47.95,        48.00,        47.95,        48.00,                   191900.00,4000, ,        68.45,        22.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        64.55,        63.00,        63.45,        63.00,        63.45,                   568500.00,9000, ,        66.00,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.75,         9.75,         9.75,         9.75,         9.75,                    58500.00,6000, ,        10.20,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        38.00,        39.90,        39.90,        39.90,        39.90,                    79800.00,2000, ,        46.00,        17.35
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2800.00,      2798.00,      2798.00,      2798.00,      2798.00,                   839400.00,300, ,      2999.95,       716.00
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        11.90,        12.45,        12.45,        12.45,        12.45,                   112050.00,9000, ,        59.75,         8.20
N,SM,VCL,VAXTEX COTFAB LIMITED,        61.70,        60.00,        60.00,        60.00,        60.00,                   360000.00,6000, ,        61.70,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        33.40,        33.40,        33.50,        32.20,        32.70,                   397050.00,12000, ,        45.00,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        32.95,        33.00,        33.00,        33.00,        33.00,                    66000.00,2000, ,        51.50,        32.50
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        24.90,        23.70,        23.70,        23.70,        23.70,                    94800.00,4000, ,        25.05,        11.50
N,ST,DUDIGITAL,DU DIGITAL TECHNOLOG LTD,        80.30,        84.30,        84.30,        84.30,        84.30,                   337200.00,4000, ,        84.30,        57.00
N,ST,JALAN,JALAN TRANSOLU. INDIA LTD,        16.35,        17.15,        17.15,        17.15,        17.15,                   771750.00,45000, ,        50.00,        13.05
