MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        29.05,        30.40,        30.45,        29.50,        29.50,                   544800.00,18000, ,        30.45,         6.60
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        16.25,        16.80,        16.80,        15.50,        15.50,                   288900.00,18000, ,        17.70,         7.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        12.75,        13.35,        13.35,        12.25,        12.25,                    25600.00,2000, ,        22.50,         5.20
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        87.05,        85.05,        88.00,        85.05,        86.50,                   259575.00,3000, ,        93.00,        70.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,        16.75,        16.60,        16.60,        15.95,        16.00,                   289650.00,18000, ,        17.35,         4.85
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        33.20,        32.05,        33.15,        29.90,        29.90,                  4418100.00,144000, ,        39.50,        11.80
N,SM,MITCON,MITCON CON & ENG SERV LTD,        33.10,        33.10,        33.10,        33.10,        33.10,                    66200.00,2000, ,        41.50,        33.10
N,SM,NANDANI,NANDANI CREATION LIMITED,        30.15,        31.05,        31.50,        31.00,        31.50,                   779250.00,25000, ,        33.15,         7.65
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        42.00,        39.90,        43.95,        39.90,        43.95,                   335400.00,8000, ,        50.45,        28.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        21.50,        21.00,        21.00,        21.00,        21.00,                    84000.00,4000, ,        39.90,        16.55
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       167.00,       167.00,       167.00,       167.00,       167.00,                   133600.00,800, ,       172.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        87.40,        87.40,        87.40,        87.40,        87.40,                   262200.00,3000, ,       115.00,        15.40
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        94.40,        97.95,        98.00,        97.45,        98.00,                  1172700.00,12000, ,        98.00,        30.50
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        28.00,        27.50,        27.90,        27.50,        27.90,                  1064400.00,38400, ,        31.00,        21.85
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        22.10,        23.20,        23.20,        23.20,        23.20,                   139200.00,6000, ,        63.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       107.35,       110.50,       110.50,       107.50,       109.70,                  2175250.00,20000, ,       121.00,        52.35
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        25.85,        25.85,        25.85,        25.85,        25.85,                    41360.00,1600, ,        37.85,         9.60
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        20.45,        20.00,        20.00,        20.00,        20.00,                    60000.00,3000, ,        43.00,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        23.60,        22.50,        22.50,        22.45,        22.45,                    40440.00,1800, ,        25.55,        12.00
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,        56.50,        53.00,        53.00,        53.00,        53.00,                  1908000.00,36000, ,        59.00,        41.90
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.45,        14.30,        14.30,        14.30,        14.30,                    14300.00,1000, ,        29.90,        12.05
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        56.95,        52.80,        54.60,        52.80,        53.70,                   214800.00,4000, ,        62.45,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       118.10,       124.00,       124.00,       124.00,       124.00,                   744000.00,6000, ,       124.00,        33.80
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        25.00,        25.10,        25.10,        25.10,        25.10,                   200800.00,8000, ,        33.80,        11.60
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        80.00,        81.00,        81.00,        77.00,        79.95,                   556900.00,7000, ,       109.00,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        20.30,        21.25,        21.25,        21.25,        21.25,                    42500.00,2000, ,        21.25,         6.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        60.20,        63.15,        63.20,        63.15,        63.20,                  2022300.00,32000, ,        63.20,        20.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        42.15,        45.00,        46.00,        43.00,        43.00,                   402000.00,9000, ,        66.00,        38.25
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        95.10,        93.85,        93.85,        93.85,        93.85,                    93850.00,1000, ,       104.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        50.15,        50.50,        52.35,        49.95,        49.95,                  1624500.00,32000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2166.70,      2171.00,      2350.00,      2171.00,      2220.00,                 37744560.00,16500, ,      2350.00,       490.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         6.25,         5.95,         5.95,         5.95,         5.95,                    95200.00,16000, ,        12.80,         4.65
N,SM,UCL,USHANTI COLOUR CHEM LTD,        43.60,        35.20,        45.00,        35.20,        44.80,                   506900.00,12000, ,        48.20,        24.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        17.10,        16.30,        16.30,        16.25,        16.25,                    65100.00,4000, ,        27.45,         7.85
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        11.95,        11.40,        11.40,        11.40,        11.40,                   102600.00,9000, ,        59.75,         5.95
N,SM,VINNY,VINNY OVERSEAS LIMITED,        35.00,        36.00,        37.50,        36.00,        37.50,                   765000.00,21000, ,        43.00,        33.00
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        17.00,        16.15,        17.45,        16.15,        17.45,                   134400.00,8000, ,        23.75,        11.50
