MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        51.25,        51.25,        51.25,        51.25,        51.25,                   205000.00,4000, ,        69.00,        45.60
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        16.40,        16.40,        16.75,        15.60,        16.50,                   391500.00,24000, ,        18.50,        11.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        24.05,        24.05,        25.25,        24.05,        25.25,                   149000.00,6000, ,        25.50,        17.35
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        96.95,        97.00,        97.00,        96.00,        96.00,                   193000.00,2000, ,       104.00,        76.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2800.00,      2750.00,      2750.00,      2578.00,      2671.65,                  5872910.00,2200, ,      2999.95,       490.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.55,         5.80,         5.80,         5.35,         5.40,                   158800.00,28000, ,        12.80,         4.75
N,SM,UCL,USHANTI COLOUR CHEM LTD,        53.50,        53.00,        53.00,        51.95,        52.80,                  1375000.00,26000, ,        56.00,        24.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        16.65,        15.85,        15.85,        15.85,        15.85,                    31700.00,2000, ,        27.45,         7.85
N,SM,VCL,VAXTEX COTFAB LIMITED,        36.80,        37.25,        37.25,        35.90,        37.00,                   658050.00,18000, ,        51.00,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        32.05,        34.00,        34.00,        28.00,        28.90,                  4314750.00,141000, ,        45.00,        28.00
N,SM,WFL,WONDER FIBROMATS LIMITED,       119.00,       124.95,       124.95,       124.95,       124.95,                   199920.00,1600, ,       125.00,        42.70
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        15.40,        14.65,        15.00,        14.65,        14.65,                   235800.00,16000, ,        23.75,        11.50
