MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        24.00,        25.20,        25.20,        23.00,        23.00,                   732600.00,30000, ,        25.45,        15.50
N,SM,GANGAFORGE,GANGA FORGING LIMITED,        41.75,        39.75,        41.40,        39.75,        41.30,                  1639600.00,40000, ,        43.00,         9.50
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,        89.50,        93.00,        93.00,        93.00,        93.00,                   111600.00,1200, ,        93.00,        22.50
N,SM,HECPROJECT,HEC INFRA PROJECTS LTD.,       118.25,       112.35,       112.35,       112.35,       112.35,                   134820.00,1200, ,       112.35,       112.35
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        24.50,        23.50,        23.50,        21.00,        21.75,                   265000.00,12000, ,        28.00,         8.25
N,SM,HUSYSLTD,HUSYS CONSULTING LTD.,        98.70,        93.80,        93.80,        93.80,        93.80,                   187600.00,2000, ,       131.85,        20.50
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,        97.00,        92.35,        99.95,        92.30,        99.55,                   572450.00,6000, ,       125.00,        70.25
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       705.00,       720.00,       725.00,       720.00,       725.00,                  1516500.00,2100, ,       725.00,       102.05
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        12.90,        13.50,        13.50,        13.50,        13.50,                    13500.00,1000, ,        22.50,         4.55
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        79.10,        78.30,        78.30,        78.25,        78.25,                   234825.00,3000, ,        84.25,        70.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,        12.75,        13.35,        13.35,        12.50,        12.50,                   235350.00,18000, ,        15.50,         4.85
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        11.25,        10.80,        10.80,        10.70,        10.70,                    94600.00,8800, ,        16.35,         7.00
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        49.00,        47.05,        47.05,        45.00,        45.00,                   276150.00,6000, ,        50.80,        21.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        17.30,        17.50,        18.15,        17.50,        18.15,                   143500.00,8000, ,        19.25,         9.70
N,SM,NITIRAJ,NITIRAJ ENGINEERS LTD,        47.80,        45.45,        45.45,        45.45,        45.45,                    68175.00,1500, ,        61.20,        45.45
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        32.35,        31.00,        31.00,        30.75,        30.75,                   370200.00,12000, ,        50.45,        21.80
N,SM,PANSARI,PANSARI DEVELOPERS LTD.,        51.00,        50.25,        50.50,        50.00,        50.00,                  1509000.00,30000, ,        52.00,        21.90
N,SM,PAR,PAR DRUGS AND CHEM LTD,       129.30,       135.75,       135.75,       124.60,       132.00,                  2685200.00,20000, ,       135.75,        31.20
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        19.90,        19.15,        19.15,        18.95,        18.95,                   341600.00,18000, ,        39.90,        18.95
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       165.15,       165.15,       165.15,       165.10,       165.10,                  1585360.00,9600, ,       167.00,       165.10
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        93.90,        89.25,        97.55,        89.25,        97.55,                  1095900.00,12000, ,       102.00,        15.40
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        41.80,        40.20,        40.50,        40.20,        40.50,                   646800.00,16000, ,        42.80,         8.90
N,SZ,POWERFUL,POWERFUL TECHNOLOGIES LTD,         3.20,         3.05,         3.05,         3.05,         3.05,                    12200.00,4000, ,         7.55,         3.05
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        23.75,        24.80,        24.90,        24.80,        24.90,                   417720.00,16800, ,        31.40,        19.95
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        21.30,        20.40,        20.40,        20.40,        20.40,                  2284800.00,112000, ,        63.00,        19.25
N,SM,RPPL,RAJSHREE POLYPACK LTD,        84.00,        81.90,        81.90,        81.90,        81.90,                    81900.00,1000, ,       121.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        23.35,        24.00,        24.50,        22.20,        24.50,                   500400.00,20800, ,        24.50,         8.45
N,SZ,SECL,SALASAR EXTERIOR CONT LTD,        11.30,        10.75,        10.75,        10.75,        10.75,                   322500.00,30000, ,        16.00,        10.75
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        23.50,        23.50,        24.00,        23.50,        24.00,                   636750.00,27000, ,        24.65,        14.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.00,        14.70,        14.70,        14.70,        14.70,                    29400.00,2000, ,        29.90,        12.05
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        24.95,        26.00,        26.10,        26.00,        26.05,                   833200.00,32000, ,        33.80,        11.60
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       103.55,        98.40,        98.40,        98.40,        98.40,                   314880.00,3200, ,       108.95,        35.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,        36.60,        38.40,        38.40,        38.40,        38.40,                   307200.00,8000, ,        38.40,        20.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        61.75,        60.95,        61.50,        60.95,        61.50,                   551100.00,9000, ,        65.00,        37.50
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.70,         9.30,         9.40,         9.25,         9.40,                   111600.00,12000, ,        10.20,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        19.10,        18.15,        18.15,        18.15,        18.15,                    36300.00,2000, ,        34.60,        17.35
N,SM,TEMBO,TEMBO GLOBAL IND LTD,        99.00,        93.00,        97.50,        93.00,        97.50,                   576000.00,6000, ,       260.80,        92.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1257.55,      1257.00,      1257.00,      1166.00,      1200.00,                   712110.00,600, ,      1469.00,       350.55
N,SM,VCL,VAXTEX COTFAB LIMITED,        43.95,        44.00,        44.00,        43.50,        43.95,                  1049700.00,24000, ,        44.00,        17.00
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        14.10,        14.10,        14.10,        13.50,        13.50,                   221000.00,16000, ,        23.75,        11.25
