MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DKEGL,D K ENTERPRISES GLOBAL L,        39.00,        36.00,        39.95,        36.00,        39.90,                   819150.00,21000, ,        50.40,        35.10
N,SM,DSML,DEBOCK SALE MARKETING LTD,       118.30,       123.40,       124.20,       116.10,       124.20,                 15458100.00,126000, ,       124.20,         5.75
N,SM,DUDIGITAL,DU DIGITAL TECHNOLOG LTD,       202.50,       212.00,       212.00,       212.00,       212.00,                   424000.00,2000, ,       212.00,        95.00
N,SM,E2E,E2E NETWORKS LIMITED,        57.00,        58.00,        59.85,        58.00,        59.45,                  1418400.00,24000, ,        65.00,        36.00
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,       100.05,        99.95,       100.00,        99.95,       100.00,                   239940.00,2400, ,       100.05,        63.65
N,SM,HPIL,HINDPRAKASH INDUSTRY LTD,        52.20,        51.00,        51.00,        51.00,        51.00,                   153000.00,3000, ,        93.90,        45.40
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       242.50,       238.00,       238.00,       236.00,       236.00,                   947600.00,4000, ,       258.85,        70.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         9.00,         8.55,         8.55,         8.55,         8.55,                    25650.00,3000, ,        20.45,         7.00
N,SM,JAINAM,JAINAM FER ALLOYS (I) LTD,        93.00,        87.85,        87.85,        87.85,        87.85,                   175700.00,2000, ,       107.75,        69.70
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         8.95,         8.95,         8.95,         8.95,         8.95,                    26850.00,3000, ,        14.90,         2.75
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        48.00,        48.00,        48.50,        48.00,        48.50,                   386000.00,8000, ,        56.65,        13.30
N,SM,JETKNIT,JET KNITWEARS LTD.,        59.00,        61.95,        61.95,        60.40,        61.95,                  2410275.00,39000, ,        61.95,        18.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        61.40,        61.40,        62.00,        61.40,        62.00,                   382540.00,6200, ,        72.00,        26.45
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       100.00,        97.20,       101.80,        97.20,       100.95,                  2411600.00,24000, ,       112.60,        67.90
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        29.80,        29.00,        29.50,        29.00,        29.50,                   548255.00,18664, ,        45.65,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       366.00,       365.10,       371.50,       351.00,       353.55,                  6649680.00,18400, ,      1718.20,       295.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        24.95,        24.55,        24.55,        24.55,        24.55,                    73650.00,3000, ,        39.50,        17.10
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        15.00,        15.00,        15.00,        15.00,        15.00,                    66000.00,4400, ,        27.05,        10.65
N,SM,MITCON,MITCON CON & ENG SERV LTD,        53.10,        55.50,        55.75,        55.50,        55.75,                   222500.00,4000, ,        64.95,        33.10
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        50.00,        48.55,        50.95,        47.50,        47.95,                  6036550.00,125000, ,        70.70,        47.50
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        74.80,        67.00,        74.40,        67.00,        74.40,                   226240.00,3200, ,        78.00,        49.05
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       230.00,       220.00,       220.00,       220.00,       220.00,                  1144000.00,5200, ,       257.00,       117.00
N,SM,PARIN,PARIN FURNITURE LIMITED,        72.00,        79.00,        79.00,        79.00,        79.00,                   158000.00,2000, ,        79.00,        44.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        59.60,        58.50,        62.55,        58.50,        62.55,                  4331200.00,70000, ,        62.55,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        81.00,        80.00,        81.00,        79.75,        80.00,                  1154800.00,14400, ,        99.00,        50.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       230.00,       219.00,       219.00,       215.00,       215.00,                   522400.00,2400, ,       230.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,       106.00,       105.00,       105.00,       105.00,       105.00,                   315000.00,3000, ,       115.00,        38.15
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        48.00,        46.00,        46.00,        46.00,        46.00,                    92000.00,2000, ,        88.60,        10.50
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        15.15,        15.90,        15.90,        15.90,        15.90,                   127200.00,8000, ,        20.90,         9.75
N,SM,QUADPRO,QUADPRO ITES LIMITED,        14.70,        14.50,        14.50,        13.80,        14.10,                   337500.00,24000, ,        18.80,        11.25
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        48.80,        49.50,        50.15,        49.50,        50.15,                   599200.00,12000, ,        64.35,        26.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        22.85,        24.50,        25.10,        24.50,        25.10,                   599600.00,24000, ,        37.85,        11.70
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        36.00,        35.50,        36.50,        35.50,        36.50,                   324000.00,9000, ,        48.55,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        52.35,        49.75,        54.95,        49.75,        54.95,                   277440.00,5400,XO,        60.80,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        15.00,        14.25,        15.50,        14.25,        15.45,                    60650.00,4000, ,        26.80,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       471.70,       449.00,       449.00,       448.50,       448.50,                  1076700.00,2400, ,       615.00,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       153.00,       155.00,       155.00,       148.65,       148.65,                  1383650.00,9000, ,       194.80,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        23.15,        22.25,        24.30,        22.25,        24.30,                   556500.00,24000, ,        25.65,         7.40
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       127.35,       121.00,       121.00,       121.00,       121.00,                   193600.00,1600, ,       133.40,        77.85
N,SM,SOLEX,SOLEX ENERGY LIMITED,        52.05,        54.65,        54.65,        54.65,        54.65,                   437200.00,8000, ,        68.45,        26.30
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        69.75,        69.55,        69.70,        69.50,        69.70,                   626250.00,9000, ,        70.20,        39.00
N,SM,SURANI,SURANI STEEL TUBES LTD.,        27.50,        26.15,        26.15,        26.15,        26.15,                    52300.00,2000, ,        46.65,        17.35
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       111.00,       111.00,       111.00,       111.00,       111.00,                   111000.00,1000, ,       111.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        42.00,        43.80,        43.85,        43.70,        43.70,                   350400.00,8000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1102.00,      1106.90,      1110.00,      1070.00,      1076.75,                  2288550.00,2100, ,      3950.00,       826.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.00,         5.00,         5.00,         5.00,         5.00,                    20000.00,4000, ,         8.30,         3.80
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        37.95,        36.10,        36.10,        36.10,        36.10,                    72200.00,2000, ,        42.50,        15.50
N,SM,VCL,VAXTEX COTFAB LIMITED,       136.20,       134.50,       134.50,       129.40,       129.40,                   792600.00,6000, ,       136.20,        17.85
N,SM,VMARCIND,V MARC INDIA LIMITED,        36.60,        35.70,        35.70,        34.20,        34.60,                   421800.00,12000, ,        45.00,        25.35
