MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,E2E,E2E NETWORKS LIMITED,        50.05,        50.05,        50.05,        50.00,        50.00,                   200100.00,4000, ,        61.30,        20.05
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,        76.35,        79.00,        80.15,        79.00,        80.15,                   255560.00,3200, ,       129.40,        64.80
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        36.85,        36.25,        36.50,        36.25,        36.50,                   545250.00,15000, ,        38.65,        18.05
N,SM,GANGAFORGE,GANGA FORGING LIMITED,        92.65,        92.50,        92.60,        92.50,        92.55,                  1480800.00,16000, ,        93.10,         9.50
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        37.95,        39.80,        39.80,        39.80,        39.80,                   636800.00,16000, ,        42.95,        11.25
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       201.95,       204.90,       208.95,       200.00,       202.00,                  1229700.00,6000, ,       209.80,        70.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,        13.40,        14.05,        14.05,        14.05,        14.05,                    42150.00,3000, ,        14.05,         5.65
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,       191.90,       190.00,       190.00,       190.00,       190.00,                   152000.00,800, ,       215.05,       140.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.15,         4.35,         4.35,         4.15,         4.15,                    25500.00,6000, ,         4.50,         2.75
N,SM,JETKNIT,JET KNITWEARS LTD.,        49.10,        51.50,        51.50,        51.50,        51.50,                    77250.00,1500, ,        54.20,        18.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        32.00,        28.80,        31.00,        28.80,        31.00,                   179400.00,6000, ,        42.50,        23.00
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       405.00,       420.00,       420.00,       420.00,       420.00,                   105000.00,250, ,       420.00,       335.00
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       467.70,       491.05,       491.05,       491.05,       491.05,                  2357040.00,4800, ,      1718.20,       102.05
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        11.00,        11.45,        11.45,        11.45,        11.45,                    11450.00,1000, ,        22.50,         7.20
N,SM,MARSHALL,MARSHALL MACHINES LTD,        23.20,        24.35,        24.35,        24.35,        24.35,                   219150.00,9000, ,        24.35,         4.85
N,SM,MDL,MARVEL DECOR LIMITED,        27.10,        25.75,        25.75,        25.75,        25.75,                    51500.00,2000, ,        29.95,        16.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        22.55,        20.60,        23.85,        20.30,        23.45,                  6741750.00,324000, ,        39.50,        14.40
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        20.10,        21.00,        21.00,        21.00,        21.00,                    92400.00,4400, ,        27.05,         9.45
N,SM,MITCON,MITCON CON & ENG SERV LTD,        40.05,        38.05,        38.05,        38.05,        38.05,                    76100.00,2000, ,        42.15,        33.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        19.40,        20.35,        20.35,        20.00,        20.00,                    80700.00,4000, ,        23.85,         9.70
N,SM,NANDANI,NANDANI CREATION LIMITED,        39.50,        40.00,        41.00,        40.00,        41.00,                   809750.00,20000, ,        41.50,         7.65
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        14.50,        15.00,        15.20,        15.00,        15.10,                   217440.00,14400, ,        16.70,         9.50
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       165.00,       185.00,       190.00,       185.00,       190.00,                   150000.00,800, ,       238.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        40.40,        41.70,        41.90,        41.70,        41.85,                   501800.00,12000, ,        50.45,        28.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,        88.00,        91.50,        92.40,        91.50,        92.40,                  2767200.00,30000, ,       136.50,        43.20
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        10.25,         9.75,         9.75,         9.75,         9.75,                    58500.00,6000, ,        12.55,         9.50
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        69.00,        66.10,        66.10,        66.00,        66.00,                   396200.00,6000, ,        86.65,         9.50
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       100.50,        96.00,        96.00,        96.00,        96.00,                   288000.00,3000, ,       105.50,        30.50
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        22.35,        22.35,        22.35,        22.35,        22.35,                    44700.00,2000, ,        63.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       146.50,       152.70,       153.80,       150.00,       153.80,                  7201950.00,47000, ,       154.10,        61.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        26.00,        26.00,        26.00,        26.00,        26.00,                    41600.00,1600, ,        37.85,         9.60
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        17.40,        17.00,        17.40,        17.00,        17.40,                   341600.00,20000, ,        23.80,        13.55
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        15.00,        15.00,        15.00,        15.00,        15.00,                    15000.00,1000, ,        29.90,        12.05
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        77.00,        76.00,        79.90,        76.00,        79.90,                   155900.00,2000, ,       102.00,        72.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       108.00,       105.00,       107.00,       105.00,       107.00,                  1011440.00,9600, ,       133.40,        35.50
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        57.95,        58.35,        58.45,        58.35,        58.45,                   525600.00,9000, ,        66.00,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         8.80,         9.15,         9.20,         9.15,         9.20,                   110100.00,12000, ,        10.20,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        20.90,        21.90,        21.90,        21.90,        21.90,                    43800.00,2000, ,        25.50,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        39.00,        39.00,        39.00,        38.00,        38.35,                   384500.00,10000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2825.00,      2899.00,      2900.00,      2899.00,      2900.00,                   579900.00,200, ,      2980.00,       490.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.75,         5.50,         5.50,         5.50,         5.50,                    88000.00,16000, ,        12.80,         4.75
N,SM,UCL,USHANTI COLOUR CHEM LTD,        51.05,        45.00,        56.00,        45.00,        56.00,                  1741800.00,32000, ,        56.00,        24.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        37.00,        37.20,        37.20,        37.20,        37.20,                   111600.00,3000, ,        51.00,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        33.40,        33.40,        33.40,        32.05,        32.10,                   292650.00,9000, ,        45.00,        29.55
N,SM,WFL,WONDER FIBROMATS LIMITED,       116.30,       111.15,       121.95,       111.15,       121.95,                   747920.00,6400, ,       121.95,        42.70
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        16.95,        17.00,        17.00,        17.00,        17.00,                    68000.00,4000, ,        23.75,        11.50
N,ST,AILIMITED,ABHISHEK INTEGRATIONS LTD,        29.45,        28.00,        28.00,        28.00,        28.00,                   168000.00,6000, ,        40.00,        28.00
