MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,KOTYARK,KOTYARK INDUSTRIES LTD,       107.75,       114.60,       118.50,       112.10,       118.50,                  8610700.00,74000, ,       118.50,        67.90
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        30.10,        31.40,        31.40,        31.40,        31.40,                   146512.40,4666, ,        45.65,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       345.50,       345.50,       349.50,       340.25,       345.00,                  5255800.00,15200, ,      1718.20,       295.00
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        14.70,        15.40,        15.40,        15.40,        15.40,                    46200.00,3000, ,        22.50,        10.30
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        79.70,        80.90,        80.90,        80.90,        80.90,                   121350.00,1500, ,        96.50,        75.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        24.55,        24.55,        24.95,        24.55,        24.75,                   148500.00,6000, ,        39.50,        17.95
N,SM,MKPL,M K PROTEINS LIMITED,       132.00,       125.40,       125.40,       125.40,       125.40,                   250800.00,2000, ,       158.00,        75.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        30.50,        29.00,        29.00,        29.00,        29.00,                    58000.00,2000, ,        32.15,        11.55
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        50.40,        52.90,        52.90,        51.20,        52.90,                  2795300.00,53000, ,        70.70,        45.55
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       225.00,       225.00,       225.00,       225.00,       225.00,                   180000.00,800, ,       257.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        45.00,        44.50,        47.10,        44.50,        47.10,                   366400.00,8000, ,        60.00,        28.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        70.85,        74.35,        74.35,        71.10,        72.70,                  2939400.00,40000, ,        74.35,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        79.00,        78.50,        82.00,        78.50,        81.00,                   517600.00,6400, ,        99.00,        50.00
N,SM,PRITI,PRITI INTERNATIONAL LTD,        67.00,        64.00,        64.00,        64.00,        64.00,                   204800.00,3200, ,       284.90,        57.25
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       114.40,       118.60,       119.85,       118.60,       119.85,                  1428150.00,12000, ,       131.60,        39.75
N,SM,QUADPRO,QUADPRO ITES LIMITED,        14.10,        15.05,        15.05,        14.15,        14.15,                   858900.00,60000, ,        18.80,        11.25
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        50.90,        50.85,        50.85,        46.85,        48.15,                  2909200.00,60000, ,        64.35,        26.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        28.90,        30.30,        30.30,        30.30,        30.30,                   290880.00,9600, ,        37.85,        11.70
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        41.65,        43.50,        43.50,        43.50,        43.50,                   261000.00,6000, ,        48.55,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        60.20,        57.20,        57.20,        57.20,        57.20,                    68640.00,1200, ,        60.80,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        15.15,        14.50,        14.60,        14.50,        14.60,                    43600.00,3000, ,        26.80,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       427.00,       445.00,       448.35,       445.00,       448.35,                  1878030.00,4200, ,       615.00,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       142.00,       144.00,       146.00,       144.00,       145.65,                   725000.00,5000, ,       194.80,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        23.00,        22.10,        23.00,        22.10,        23.00,                   359000.00,16000, ,        25.65,         7.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,        63.20,        66.35,        66.35,        66.35,        66.35,                   398100.00,6000, ,        68.45,        26.30
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        69.80,        69.00,        70.00,        69.00,        69.75,                   626250.00,9000, ,        70.20,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.25,         9.70,         9.70,         9.70,         9.70,                    29100.00,3000, ,        11.65,         7.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        24.30,        25.50,        25.50,        25.50,        25.50,                    51000.00,2000, ,        46.65,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        42.95,        42.90,        42.90,        42.90,        42.90,                   171600.00,4000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1082.35,      1090.00,      1090.00,      1035.00,      1036.40,                  2342730.00,2250, ,      3950.00,       826.00
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        30.75,        30.75,        30.75,        30.75,        30.75,                   123000.00,4000, ,        35.95,        22.65
N,SM,VCL,VAXTEX COTFAB LIMITED,       120.00,       121.00,       121.00,       116.00,       116.00,                   537000.00,4500, ,       136.20,        17.85
N,SM,VMARCIND,V MARC INDIA LIMITED,        37.50,        36.00,        36.00,        36.00,        36.00,                   108000.00,3000, ,        45.00,        25.35
N,SM,WEWIN,WE WIN LIMITED,        30.45,        31.90,        31.90,        31.80,        31.80,                   191100.00,6000, ,        55.10,        13.05
N,ST,NRL,NUPUR RECYCLERS LIMITED,        60.00,        74.00,        77.70,        70.35,        77.70,                212116800.00,2842000, ,        77.70,        70.35
