MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,DEVIT,DEV INFO TECHNOLOGY LTD,       107.05,       118.85,       118.85,       115.00,       115.75,                  2261775.00,19500, ,       139.55,        57.00
N,SM,E2E,E2E NETWORKS LIMITED,        38.00,        38.90,        39.00,        38.00,        39.00,                   462900.00,12000, ,        61.30,        14.35
N,SM,EIFFL,EURO (I) FRESH FOODS LTD,        79.50,        83.00,        83.00,        79.10,        79.10,                   192960.00,2400, ,       129.40,        64.80
N,SM,FELIX,FELIX INDUSTRIES LTD.,        44.95,        46.00,        46.00,        46.00,        46.00,                   184000.00,4000, ,        51.25,        10.80
N,SM,GANGAFORGE,GANGA FORGING LIMITED,        41.25,        41.10,        41.75,        41.10,        41.50,                  3647200.00,88000, ,        41.75,         9.50
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,        82.00,        84.00,        85.00,        84.00,        84.50,                   202800.00,2400, ,        86.95,        21.95
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        21.10,        22.10,        22.10,        22.10,        22.10,                  1060800.00,48000, ,        25.45,        19.70
N,SM,HPIL,HINDPRAKASH INDUSTRY LTD,        47.00,        47.00,        47.00,        47.00,        47.00,                   141000.00,3000, ,        47.00,        40.20
N,SM,HUSYSLTD,HUSYS CONSULTING LTD.,        94.00,        96.00,        98.70,        96.00,        98.70,                   389400.00,4000, ,       131.85,        20.50
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,        99.00,       103.50,       103.50,        94.10,        94.10,                   494750.00,5000, ,       125.00,        70.25
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       699.50,       700.00,       700.00,       700.00,       700.00,                   210000.00,300, ,       714.00,       102.05
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        14.60,        14.70,        14.70,        14.70,        14.70,                    44100.00,3000, ,        19.65,         6.60
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        65.70,        67.90,        67.90,        67.90,        67.90,                   135800.00,2000, ,        67.90,        38.15
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        14.25,        13.55,        13.55,        13.55,        13.55,                   149050.00,11000, ,        22.50,         4.55
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        79.40,        79.10,        81.60,        79.10,        81.60,                   846525.00,10500, ,        84.25,        70.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,        11.05,        11.60,        11.60,        11.05,        11.60,                   137550.00,12000, ,        15.50,         4.85
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        23.00,        24.00,        24.15,        23.95,        24.15,                   505200.00,21000, ,        26.70,        11.40
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        12.00,        11.40,        11.40,        11.40,        11.40,                    50160.00,4400, ,        16.35,         7.00
N,SM,MITCON,MITCON CON & ENG SERV LTD,        40.80,        40.80,        40.80,        40.80,        40.80,                 17625600.00,432000, ,        41.50,        36.50
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        42.00,        43.00,        46.20,        43.00,        46.20,                  3601500.00,81000, ,        47.50,        21.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        18.30,        17.40,        17.40,        17.40,        17.40,                    34800.00,2000, ,        19.25,         9.70
N,SM,NANDANI,NANDANI CREATION LIMITED,        25.15,        25.25,        25.25,        25.25,        25.25,                   252500.00,10000, ,        25.25,         7.65
N,SM,NITIRAJ,NITIRAJ ENGINEERS LTD,        47.85,        47.80,        47.80,        47.80,        47.80,                    71700.00,1500, ,        61.20,        47.80
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       145.00,       140.60,       140.60,       140.00,       140.00,                  3976240.00,28400, ,       325.00,       125.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        28.00,        29.40,        29.40,        29.40,        29.40,                   117600.00,4000, ,        50.45,        21.80
N,SM,PANSARI,PANSARI DEVELOPERS LTD.,        52.00,        52.00,        52.00,        51.50,        51.50,                  1860000.00,36000, ,        52.00,        21.90
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        22.80,        21.70,        21.70,        21.70,        21.70,                    86800.00,4000, ,        39.90,        21.70
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        80.55,        80.35,        80.35,        80.35,        80.35,                   128560.00,1600, ,        81.00,        46.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       165.10,       166.00,       166.20,       165.10,       166.20,                   529920.00,3200, ,       167.00,       165.10
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        95.95,        91.20,        91.20,        91.20,        91.20,                   273600.00,3000, ,       102.00,        15.40
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        10.40,        10.40,        10.40,        10.40,        10.40,                   686400.00,66000, ,        12.75,         9.50
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        40.50,        41.75,        41.75,        40.00,        40.00,                   489000.00,12000, ,        42.80,         8.90
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        50.60,        50.60,        50.60,        50.60,        50.60,                   151800.00,3000, ,        67.90,        30.50
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        20.85,        19.95,        21.75,        19.95,        20.65,                  3013400.00,150000, ,        63.00,        17.50
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        22.05,        22.95,        23.15,        22.95,        23.15,                    73760.00,3200, ,        23.15,         8.45
N,SZ,SECL,SALASAR EXTERIOR CONT LTD,        12.65,        12.20,        12.20,        12.20,        12.20,                   439200.00,36000, ,        16.00,        11.95
N,SZ,SECURCRED,SECUR CREDENTIALS LIMITED,        12.65,        12.05,        13.20,        12.05,        13.20,                    76260.00,6000, ,        19.85,        12.05
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        23.50,        23.50,        23.50,        23.50,        23.50,                   423000.00,18000, ,        24.65,        14.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.65,        14.00,        14.20,        14.00,        14.20,                    99200.00,7000, ,        29.90,        12.05
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        23.20,        23.95,        24.10,        23.95,        24.10,                   960800.00,40000, ,        33.80,        11.60
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       103.95,       108.95,       108.95,       108.95,       108.95,                   522960.00,4800, ,       108.95,        34.70
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        59.00,        59.10,        59.55,        59.10,        59.55,                   533700.00,9000, ,        65.00,        37.50
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.15,         8.70,         9.25,         8.70,         8.95,                    53850.00,6000, ,        10.20,         5.65
N,SM,TEMBO,TEMBO GLOBAL IND LTD,        94.65,        97.00,        98.20,        93.30,        95.75,                  1705300.00,18000, ,       260.80,        93.30
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1210.00,      1252.00,      1252.00,      1249.90,      1249.90,                   375190.00,300, ,      1469.00,       350.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        41.40,        41.20,        41.20,        41.20,        41.20,                   370800.00,9000, ,        72.25,        22.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        31.05,        31.10,        34.80,        31.10,        34.80,                   131800.00,4000, ,        42.40,        23.90
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        13.85,        13.20,        13.20,        13.20,        13.20,                  1425600.00,108000, ,        59.75,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.00,         5.70,         5.70,         5.70,         5.70,                    22800.00,4000, ,         7.55,         5.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        40.00,        41.90,        42.00,        41.80,        41.95,                  1258200.00,30000, ,        42.00,        17.00
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        13.45,        14.10,        14.10,        14.10,        14.10,                   112800.00,8000, ,        23.75,        11.25
