MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        22.05,        23.15,        23.15,        23.15,        23.15,                    69450.00,3000, ,        30.35,        15.50
N,SM,GANGAFORGE,GANGA FORGING LIMITED,        38.20,        38.90,        39.15,        38.90,        39.05,                   936400.00,24000, ,        39.15,         8.70
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,        68.25,        71.65,        71.65,        71.65,        71.65,                    85980.00,1200, ,        71.65,        20.95
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,        84.75,        83.00,        84.40,        83.00,        84.40,                   167400.00,2000, ,       125.00,        70.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         8.75,         9.00,         9.00,         9.00,         9.00,                    54000.00,6000, ,        10.35,         5.40
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         3.70,         3.70,         3.70,         3.70,         3.70,                    33300.00,9000, ,         4.70,         2.75
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        36.00,        37.90,        37.90,        37.90,        37.90,                   113700.00,3000, ,        42.50,        22.20
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       698.00,       701.00,       701.00,       674.00,       674.00,                   412500.00,600, ,       705.00,       102.05
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        14.00,        13.30,        14.60,        13.30,        14.60,                    83700.00,6000, ,        19.65,         6.60
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        47.00,        47.30,        49.35,        47.30,        49.35,                   291700.00,6000, ,        60.80,        35.20
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,         8.00,         9.60,         9.60,         9.60,         9.60,                    57600.00,6000, ,        12.00,         6.05
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        20.05,        18.05,        18.05,        18.05,        18.05,                   144400.00,8000, ,        21.50,        12.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        81.90,        79.75,        79.75,        79.25,        79.40,                   357600.00,4500, ,        84.25,        70.00
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         4.90,         4.90,         4.90,         4.90,         4.90,                    19600.00,4000, ,         5.30,         4.20
N,SM,MARSHALL,MARSHALL MACHINES LTD,        12.25,        11.70,        11.70,        11.65,        11.65,                   139950.00,12000, ,        15.50,         4.85
N,SM,MDL,MARVEL DECOR LIMITED,        22.00,        22.00,        22.00,        22.00,        22.00,                    44000.00,2000, ,        27.30,        16.50
N,SM,MITCON,MITCON CON & ENG SERV LTD,        40.75,        40.75,        40.85,        40.75,        40.85,                  2449000.00,60000, ,        41.50,        36.50
N,SM,MKPL,M K PROTEINS LIMITED,        79.00,        75.10,        79.95,        75.10,        79.00,                   468100.00,6000, ,        84.00,        71.00
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        41.00,        41.00,        43.00,        40.00,        42.05,                  1371000.00,33000, ,        47.00,        21.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        14.50,        15.20,        15.20,        15.20,        15.20,                    91200.00,6000, ,        18.95,         9.70
N,SM,NANDANI,NANDANI CREATION LIMITED,        23.30,        24.45,        24.45,        24.45,        24.45,                   122250.00,5000, ,        24.50,         7.65
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       137.00,       135.15,       135.25,       135.15,       135.25,                   108160.00,800, ,       325.00,       125.00
N,SM,PANSARI,PANSARI DEVELOPERS LTD.,        39.55,        41.50,        41.50,        41.50,        41.50,                   249000.00,6000, ,        41.50,        21.90
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        69.35,        70.40,        71.45,        70.00,        71.15,                  6568000.00,92800, ,        81.00,        40.00
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        83.90,        79.75,        87.70,        79.75,        87.60,                  1291050.00,15000, ,        87.70,        15.40
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        10.20,        10.50,        10.50,        10.50,        10.50,                   504000.00,48000, ,        12.75,        10.20
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        37.60,        38.00,        38.05,        38.00,        38.05,                   304200.00,8000, ,        38.40,         8.50
N,SZ,POWERFUL,POWERFUL TECHNOLOGIES LTD,         4.15,         3.95,         3.95,         3.95,         3.95,                    15800.00,4000, ,         7.55,         3.95
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        22.35,        22.00,        22.00,        21.25,        21.25,                    86500.00,4000, ,        63.00,        14.65
N,SM,RPPL,RAJSHREE POLYPACK LTD,        94.00,        97.95,        98.70,        97.95,        98.25,                   491300.00,5000, ,       121.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        16.50,        17.30,        17.30,        17.30,        17.30,                    27680.00,1600, ,        17.30,         8.45
N,SZ,SECL,SALASAR EXTERIOR CONT LTD,        16.00,        15.75,        15.75,        15.75,        15.75,                    47250.00,3000, ,        16.00,        11.95
N,SZ,SECURCRED,SECUR CREDENTIALS LIMITED,        15.50,        14.75,        14.75,        14.75,        14.75,                    44250.00,3000, ,        19.85,        13.85
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        24.00,        24.00,        24.00,        24.00,        24.00,                   108000.00,4500, ,        24.65,        14.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.55,        13.55,        13.55,        12.95,        13.25,                    53050.00,4000, ,        33.50,        12.05
N,SM,SIGMA,SIGMA SOLVE LIMITED,        44.00,        44.00,        44.00,        44.00,        44.00,                   132000.00,3000, ,        53.90,        33.80
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        24.30,        25.40,        25.40,        25.40,        25.40,                   203200.00,8000, ,        33.80,        18.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        24.60,        24.60,        25.75,        23.40,        24.30,                  3961950.00,166000, ,        36.00,        22.10
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.95,         9.00,         9.00,         8.75,         9.00,                    71500.00,8000, ,        12.00,         6.45
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        93.30,        89.00,        89.00,        89.00,        89.00,                   142400.00,1600, ,        99.00,        32.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        33.50,        34.00,        35.15,        34.00,        35.15,                   206300.00,6000, ,        38.00,        19.20
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        59.90,        59.75,        59.75,        59.25,        59.25,                   535500.00,9000, ,        65.00,        30.80
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        16.00,        16.20,        16.20,        16.20,        16.20,                    97200.00,6000, ,        16.35,        11.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.70,         9.25,         9.30,         9.25,         9.25,                    83400.00,9000, ,        10.75,         5.65
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        39.80,        37.00,        37.00,        37.00,        37.00,                    74000.00,2000, ,        42.85,        21.10
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       105.20,       108.00,       109.00,       101.00,       105.25,                  7780900.00,76000, ,       260.80,       101.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1200.00,      1200.00,      1200.00,      1200.00,      1200.00,                  1560000.00,1300, ,      1469.00,       350.55
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        18.70,        19.60,        19.60,        19.60,        19.60,                    78400.00,4000, ,        27.45,         7.85
N,SM,VCL,VAXTEX COTFAB LIMITED,        32.50,        33.90,        33.90,        33.90,        33.90,                   203400.00,6000, ,        33.90,        15.20
N,ST,PAVNAIND,PAVNA INDUSTRIES LIMITED,       165.10,       165.10,       165.10,       165.05,       165.10,                  4886840.00,29600, ,       166.50,       165.05
