MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,JETKNIT,JET KNITWEARS LTD.,        22.85,        23.95,        23.95,        23.95,        23.95,                    35925.00,1500, ,        29.15,        18.00
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        23.90,        25.00,        25.00,        25.00,        25.00,                   400000.00,16000, ,        28.25,        21.00
N,SM,KSOLVES,KSOLVES INDIA LIMITED,      1347.00,      1409.70,      1414.35,      1385.00,      1414.35,                 17355255.00,12300, ,      1414.35,       102.05
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        22.90,        23.90,        24.00,        23.85,        24.00,                   359100.00,15000, ,        24.00,         6.60
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        16.90,        17.70,        17.70,        17.70,        17.70,                   106200.00,6000, ,        17.70,         7.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        13.40,        12.80,        12.80,        12.75,        12.75,                    63800.00,5000, ,        22.50,         5.20
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        89.30,        90.45,        93.00,        86.40,        86.45,                  1195425.00,13500, ,        93.00,        70.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,        16.15,        15.75,        16.95,        15.35,        15.35,                   190200.00,12000, ,        16.95,         4.85
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        33.85,        32.20,        32.20,        32.20,        32.20,                   483000.00,15000, ,        39.50,        11.80
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        21.00,        22.05,        22.05,        22.05,        22.05,                   194040.00,8800, ,        27.05,         7.70
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        18.05,        17.15,        17.50,        17.15,        17.50,                   172200.00,10000, ,        23.85,         9.70
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        37.15,        39.00,        39.00,        39.00,        39.00,                   312000.00,8000, ,        50.45,        24.75
N,SM,PANSARI,PANSARI DEVELOPERS LTD.,        53.50,        52.00,        52.00,        52.00,        52.00,                  1560000.00,30000, ,        54.00,        21.90
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       168.00,       168.00,       168.45,       167.00,       167.00,                   536360.00,3200, ,       172.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        96.35,        91.55,        91.55,        91.55,        91.55,                  1922550.00,21000, ,       115.00,        15.40
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        74.95,        78.65,        78.65,        78.65,        78.65,                   943800.00,12000, ,        78.65,         9.50
N,SZ,POWERFUL,POWERFUL TECHNOLOGIES LTD,         3.20,         3.35,         3.35,         3.35,         3.35,                    20100.00,6000, ,         7.55,         1.90
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        58.15,        61.05,        61.05,        61.05,        61.05,                   183150.00,3000, ,        67.90,        30.50
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        16.20,        17.00,        17.00,        16.00,        16.55,                   331800.00,20000, ,        63.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       105.20,       105.85,       110.45,       103.00,       108.95,                  4362000.00,41000, ,       121.00,        47.75
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        19.20,        20.15,        20.15,        20.15,        20.15,                    60450.00,3000, ,        43.00,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        19.20,        20.15,        20.15,        20.10,        20.15,                   169230.00,8400, ,        21.80,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.25,        14.00,        14.00,        14.00,        14.00,                    14000.00,1000, ,        29.90,        12.05
N,SM,SIGMA,SIGMA SOLVE LIMITED,        46.25,        49.95,        55.00,        49.95,        50.80,                   776250.00,15000, ,        55.00,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        78.00,        75.00,        82.00,        72.00,        82.00,                   302100.00,4000, ,       109.00,        72.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        24.90,        25.25,        25.25,        25.25,        25.25,                    50500.00,2000, ,        30.45,        22.10
N,SM,SMVD,SMVD POLY PACK LIMITED,        16.20,        15.60,        15.60,        15.40,        15.40,                   123800.00,8000, ,        17.90,         6.45
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        88.50,        88.35,        92.00,        88.35,        91.00,                   869920.00,9600, ,       108.95,        35.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,        53.80,        56.40,        56.45,        55.50,        55.50,                   562000.00,10000, ,        59.20,        20.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        62.00,        63.90,        63.90,        59.00,        63.00,                   557700.00,9000, ,        66.00,        37.50
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        18.50,        17.60,        17.60,        17.60,        17.60,                   316800.00,18000, ,        18.50,        11.20
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        89.00,        86.00,        86.00,        85.00,        86.00,                   257000.00,3000, ,       104.00,        76.40
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        38.00,        37.50,        37.50,        37.50,        37.50,                    75000.00,2000, ,        42.85,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1896.00,      1870.00,      2025.00,      1870.00,      2004.70,                  3574490.00,1800, ,      2255.00,       437.45
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.00,         5.05,         5.05,         5.05,         5.05,                    20200.00,4000, ,         7.55,         4.95
N,SM,VCL,VAXTEX COTFAB LIMITED,        46.00,        46.50,        46.70,        46.50,        46.70,                   419100.00,9000, ,        46.70,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        39.05,        38.10,        39.80,        38.10,        38.65,                   583650.00,15000, ,        45.00,        38.00
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        19.00,        18.90,        18.90,        18.90,        18.90,                    75600.00,4000, ,        23.75,        11.50
