MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        45.00,        42.00,        42.00,        41.00,        41.00,                   744900.00,18000, ,        47.00,        21.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        13.85,        14.50,        14.50,        14.50,        14.50,                    58000.00,4000, ,        18.95,         9.70
N,SM,NANDANI,NANDANI CREATION LIMITED,        24.50,        23.30,        23.30,        23.30,        23.30,                   116500.00,5000, ,        24.50,         7.65
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       136.00,       137.00,       137.00,       135.00,       137.00,                   488900.00,3600, ,       325.00,       125.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        28.90,        28.00,        28.00,        28.00,        28.00,                  2016000.00,72000, ,        50.45,        21.80
N,SM,PANSARI,PANSARI DEVELOPERS LTD.,        37.70,        39.55,        39.55,        39.55,        39.55,                   711900.00,18000, ,        39.55,        21.90
N,SM,PAR,PAR DRUGS AND CHEM LTD,       103.65,        98.60,       102.00,        98.60,       100.50,                   796400.00,8000, ,       103.65,        26.20
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        65.00,        68.00,        70.00,        67.50,        69.35,                  9509600.00,137600, ,        81.00,        40.00
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        83.90,        79.75,        83.90,        79.75,        83.90,                  1208700.00,15000, ,        83.90,        15.40
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        35.85,        35.05,        37.60,        35.05,        37.60,                  2784800.00,76000, ,        38.40,         8.50
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        11.70,        11.15,        11.20,        11.15,        11.15,                   267800.00,24000, ,        16.65,         9.20
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        22.85,        22.00,        22.80,        21.80,        22.35,                  2393600.00,108000, ,        63.00,        14.65
N,SM,RPPL,RAJSHREE POLYPACK LTD,        98.00,        98.00,        98.00,        94.00,        94.00,                   192000.00,2000, ,       121.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        16.05,        16.85,        16.85,        16.50,        16.50,                   106720.00,6400, ,        16.85,         8.45
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        20.40,        20.00,        20.00,        20.00,        20.00,                    80000.00,4000, ,        23.80,         7.75
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        23.50,        23.50,        24.00,        23.50,        24.00,                   213750.00,9000, ,        24.65,        14.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.55,        13.55,        13.55,        13.55,        13.55,                    13550.00,1000, ,        33.50,        12.05
N,SM,SIGMA,SIGMA SOLVE LIMITED,        42.00,        45.00,        45.00,        44.00,        44.00,                   267000.00,6000, ,        53.90,        33.80
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        23.40,        24.40,        24.40,        24.20,        24.30,                   194400.00,8000, ,        33.80,        18.00
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        94.00,        94.00,        94.00,        94.00,        94.00,                   188000.00,2000, ,       110.00,        80.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        24.60,        23.40,        24.60,        23.40,        24.60,                    48000.00,2000, ,        36.00,        22.10
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        95.80,        95.80,        97.10,        91.65,        93.30,                   762480.00,8000, ,        99.00,        32.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        35.25,        35.25,        35.25,        33.50,        33.50,                   677500.00,20000, ,        38.00,        19.20
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        10.20,        10.10,        10.10,        10.10,        10.10,                   101000.00,10000, ,        14.65,         9.20
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        60.10,        60.00,        60.00,        59.90,        59.90,                   539550.00,9000, ,        65.00,        30.80
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        16.05,        16.00,        16.10,        15.55,        16.00,                   574500.00,36000, ,        16.35,        11.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.30,         9.70,         9.70,         9.70,         9.70,                    29100.00,3000, ,        10.75,         5.65
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       113.35,       117.95,       118.00,       102.25,       105.20,                  5446900.00,50000, ,       260.80,       101.50
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1216.15,      1200.00,      1200.00,      1190.00,      1200.00,                   599000.00,500, ,      1469.00,       350.55
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        17.85,        18.70,        18.70,        18.70,        18.70,                    37400.00,2000, ,        27.45,         7.85
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        16.00,        15.20,        15.20,        15.20,        15.20,                   136800.00,9000, ,        59.75,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.20,         6.20,         6.20,         6.20,         6.20,                    24800.00,4000, ,         7.55,         5.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        31.05,        32.50,        32.50,        32.50,        32.50,                   195000.00,6000, ,        32.50,        15.20
N,SM,VERA,VERA SYNTHETIC LIMITED,        34.00,        34.00,        34.00,        34.00,        34.00,                   357000.00,10500, ,        99.90,        31.40
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        14.65,        14.25,        14.25,        14.00,        14.00,                    84750.00,6000, ,        19.55,         5.85
N,SM,WFL,WONDER FIBROMATS LIMITED,        61.50,        62.50,        62.50,        62.50,        62.50,                   600000.00,9600, ,        84.95,        42.70
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        12.60,        13.00,        13.00,        13.00,        13.00,                    52000.00,4000, ,        23.75,        11.25
N,ST,PAVNAIND,PAVNA INDUSTRIES LIMITED,       165.15,       165.10,       165.25,       165.10,       165.10,                 12025320.00,72800, ,       166.50,       165.05
