MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        24.00,        23.95,        24.00,        23.95,        24.00,                   323550.00,13500, ,        24.65,        14.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        15.70,        15.70,        15.70,        14.95,        15.50,                    76150.00,5000, ,        39.85,        12.05
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        25.50,        22.10,        24.50,        22.10,        23.30,                   186400.00,8000, ,        33.80,        18.00
N,SM,SILGO,SILGO RETAIL LIMITED,        36.45,        37.35,        41.00,        37.35,        41.00,                   443812.50,11250, ,        44.00,        36.45
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        56.00,        57.00,        57.25,        57.00,        57.25,                   514200.00,9000, ,        65.00,        30.80
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        12.90,        12.55,        13.50,        12.55,        13.50,                   156300.00,12000, ,        15.10,        11.20
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        97.85,        78.45,        97.75,        78.45,        96.75,                   272950.00,3000, ,       100.70,        70.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        31.00,        37.00,        37.00,        29.75,        31.50,                   383300.00,12000, ,        42.75,        21.10
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       213.95,       210.00,       210.00,       200.00,       210.00,                  1240000.00,6000, ,       260.80,       115.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1226.00,      1300.00,      1300.00,      1282.00,      1282.00,                   386410.00,300, ,      1469.00,       350.55
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.30,         6.30,         6.30,         6.30,         6.30,                    25200.00,4000, ,         7.80,         5.00
N,SM,VERA,VERA SYNTHETIC LIMITED,        36.40,        34.75,        34.75,        34.75,        34.75,                    52125.00,1500, ,       104.80,        31.40
N,SM,WFL,WONDER FIBROMATS LIMITED,        62.00,        63.00,        63.00,        63.00,        63.00,                   100800.00,1600, ,        88.90,        42.70
N,IT,GIRRESORTS,GIR NATUREVIEW RESORT LTD,       119.95,       119.95,       119.95,       119.95,       119.95,                  1799250.00,15000, ,       119.95,       119.95
