MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,PAR,PAR DRUGS AND CHEM LTD,       107.10,       107.10,       107.10,       107.10,       107.10,                   214200.00,2000, ,       139.05,        44.85
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        17.00,        16.50,        17.20,        16.50,        17.20,                   100800.00,6000, ,        39.90,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        73.75,        72.00,        72.00,        72.00,        72.00,                   115200.00,1600, ,        99.00,        49.80
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       188.00,       183.50,       183.50,       183.50,       183.50,                   146800.00,800, ,       215.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        80.30,        76.30,        76.30,        76.30,        76.30,                  1144500.00,15000, ,       115.00,        15.60
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        76.50,        76.00,        76.00,        72.70,        72.70,                   738600.00,10000, ,        88.60,         9.90
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        97.40,        93.00,        93.00,        93.00,        93.00,                   558000.00,6000, ,       117.00,        33.25
N,SM,RPPL,RAJSHREE POLYPACK LTD,       172.80,       168.00,       168.00,       156.15,       166.75,                  6308300.00,39000, ,       200.00,        69.65
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        19.80,        20.70,        20.75,        20.00,        20.70,                   163440.00,8000, ,        37.85,         9.60
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        30.15,        30.10,        30.10,        30.10,        30.10,                    18060.00,600, ,        35.00,        12.00
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        28.00,        27.75,        28.00,        26.60,        28.00,                   977000.00,36000, ,        28.10,        15.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        12.35,        12.35,        12.35,        11.75,        12.05,                    72900.00,6000, ,        29.90,        11.75
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        58.20,        58.50,        58.50,        58.50,        58.50,                   117000.00,2000, ,        81.50,        45.00
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        28.00,        28.50,        28.50,        28.50,        28.50,                   228000.00,8000, ,        33.80,        11.60
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       130.00,       127.05,       127.05,       120.00,       125.00,                   742050.00,6000, ,       145.00,        72.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       116.00,       118.90,       121.75,       118.90,       120.80,                   773040.00,6400, ,       133.40,        51.80
N,SM,SOLEX,SOLEX ENERGY LIMITED,        52.25,        49.65,        49.65,        49.65,        49.65,                   297900.00,6000, ,        68.45,        22.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        59.85,        59.00,        59.05,        58.85,        58.85,                   530700.00,9000, ,        66.00,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.10,         9.55,         9.55,         9.55,         9.55,                    28650.00,3000, ,        10.20,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        29.25,        30.70,        30.70,        30.70,        30.70,                   245600.00,8000, ,        30.70,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        38.15,        38.50,        40.00,        38.15,        38.15,                   233300.00,6000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2503.00,      2401.00,      2500.00,      2325.00,      2471.10,                  4818295.00,2000, ,      2999.95,       550.10
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        10.35,        10.85,        10.85,        10.85,        10.85,                    97650.00,9000, ,        59.75,         8.20
N,SM,VCL,VAXTEX COTFAB LIMITED,        50.60,        48.15,        50.90,        48.15,        49.75,                  1469700.00,30000, ,        51.35,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        35.05,        33.30,        33.30,        32.00,        32.00,                   493650.00,15000, ,        45.00,        25.35
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        26.05,        26.05,        27.35,        26.05,        27.35,                   324300.00,12000, ,        27.35,         7.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        38.00,        38.00,        38.00,        36.50,        36.50,                   149000.00,4000, ,        51.50,        32.50
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        18.50,        18.50,        18.50,        18.50,        18.50,                    74000.00,4000, ,        23.75,        11.50
N,ST,NPST,NETWORK PEOPLE SRV TECH L,        79.90,        77.15,        82.00,        75.95,        76.20,                 11698240.00,148800, ,        83.95,        75.95
N,ST,REXPIPES,REX PIPES AND CABLES LTD,        26.80,        27.95,        27.95,        25.50,        26.80,                  4696600.00,176000, ,        28.00,        25.50
