MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MARSHALL,MARSHALL MACHINES LTD,        37.25,        40.90,        40.95,        39.00,        40.15,                  2295000.00,57000, ,        40.95,         6.00
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        24.60,        25.00,        25.00,        22.00,        23.00,                   827850.00,36000, ,        39.50,        14.40
N,SM,MITCON,MITCON CON & ENG SERV LTD,        54.95,        57.65,        57.65,        57.65,        57.65,                  2997800.00,52000, ,        57.65,        33.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        26.10,        27.40,        27.40,        27.40,        27.40,                    54800.00,2000, ,        27.45,         9.70
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       177.00,       199.00,       212.40,       190.90,       209.95,                  1217760.00,6000, ,       238.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        43.75,        41.60,        41.60,        41.60,        41.60,                   166400.00,4000, ,        50.45,        28.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,       115.00,       120.70,       122.00,       119.00,       119.00,                   961400.00,8000, ,       139.05,        44.25
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        17.60,        17.50,        17.50,        17.25,        17.25,                    69500.00,4000, ,        39.90,        16.55
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        80.70,        84.45,        84.70,        84.45,        84.60,                  1691000.00,20000, ,        86.65,         9.90
N,SM,PRITI,PRITI INTERNATIONAL LTD,       197.50,       187.65,       188.00,       187.65,       187.65,                  1802560.00,9600, ,       198.00,        66.80
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        22.90,        21.80,        21.85,        21.80,        21.80,                   261700.00,12000, ,        59.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       174.50,       190.95,       191.95,       185.10,       191.00,                 19617400.00,103000, ,       191.95,        69.65
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        20.20,        20.95,        21.20,        20.95,        21.20,                   134640.00,6400, ,        37.85,         9.60
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        21.00,        20.50,        20.50,        20.50,        20.50,                    61500.00,3000, ,        41.00,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        29.45,        29.00,        29.00,        29.00,        29.00,                    17400.00,600, ,        35.00,        12.00
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        24.95,        25.70,        26.10,        25.70,        26.05,                   830000.00,32000, ,        26.10,        15.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        12.40,        13.00,        13.00,        13.00,        13.00,                    26000.00,2000, ,        29.90,        11.95
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        63.75,        63.70,        63.70,        60.60,        62.15,                   248600.00,4000, ,        81.50,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       231.00,       242.55,       242.55,       242.55,       242.55,                   727650.00,3000, ,       242.55,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       140.00,       140.25,       145.00,       135.00,       135.00,                  1962650.00,14000, ,       145.00,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        13.00,        12.35,        12.35,        12.35,        12.35,                    24700.00,2000, ,        24.40,         6.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        57.00,        59.75,        59.75,        54.50,        54.50,                   347700.00,6000, ,        68.45,        22.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        59.25,        60.00,        61.10,        60.00,        61.10,                   546300.00,9000, ,        66.00,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.45,         9.45,         9.45,         9.45,         9.45,                    28350.00,3000, ,        10.20,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        29.10,        30.55,        30.55,        29.30,        29.30,                   303000.00,10000, ,        30.60,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        39.90,        38.15,        38.15,        38.15,        38.15,                    76300.00,2000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2407.00,      2590.00,      2674.00,      2500.00,      2590.00,                  8854555.00,3400, ,      2999.95,       505.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        26.55,        26.50,        26.50,        26.50,        26.50,                    53000.00,2000, ,        27.45,         7.85
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,         9.45,         9.90,         9.90,         9.90,         9.90,                    89100.00,9000, ,        59.75,         8.20
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        28.00,        26.60,        26.60,        26.60,        26.60,                   106400.00,4000, ,        30.75,        22.65
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.40,         5.65,         5.65,         5.65,         5.65,                    22600.00,4000, ,         7.45,         4.95
N,SM,VCL,VAXTEX COTFAB LIMITED,        50.55,        51.25,        51.35,        51.25,        51.30,                   461700.00,9000, ,        51.35,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        33.50,        33.10,        37.70,        33.10,        36.30,                  2476950.00,69000, ,        45.00,        25.35
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        22.60,        23.70,        23.70,        23.70,        23.70,                   142200.00,6000, ,        23.70,         7.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        45.00,        42.00,        42.00,        40.50,        40.50,                  1066900.00,26000, ,        51.50,        32.50
