MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        22.10,        23.00,        23.00,        22.00,        22.00,                   402000.00,18000, ,        24.05,        19.70
N,SM,HECPROJECT,HEC INFRA PROJECTS LTD.,       155.80,       163.55,       163.55,       163.55,       163.55,                   196260.00,1200, ,       163.55,        95.95
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       140.00,       140.00,       140.00,       140.00,       140.00,                   140000.00,1000, ,       210.95,        70.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,        10.50,        10.50,        10.90,        10.50,        10.50,                   222900.00,21000, ,        20.45,         5.65
N,SM,JAKHARIA,JAKHARIA FABRIC LIMITED,       161.00,       161.00,       161.00,       161.00,       161.00,                  1159200.00,7200, ,       215.05,       140.00
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,        12.70,        13.30,        13.30,        13.30,        13.30,                    79800.00,6000, ,        14.90,         2.75
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        50.00,        52.50,        52.50,        51.25,        51.25,                   415000.00,8000, ,        52.50,        13.20
N,SM,JETKNIT,JET KNITWEARS LTD.,        44.00,        45.00,        45.00,        45.00,        45.00,                   135000.00,3000, ,        54.20,        18.00
N,SM,KHFM,KHFM HOS FAC MANA SER LTD,        58.00,        63.75,        63.75,        59.05,        60.10,                   918450.00,15000, ,        63.75,        25.75
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,      1033.90,      1034.00,      1034.00,      1034.00,      1034.00,                   517000.00,500, ,      1177.00,       340.00
N,SM,KRITIKA,KRITIKA WIRES LIMITED,        34.00,        34.50,        34.50,        34.50,        34.50,                  1380000.00,40000, ,        38.50,        31.00
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       369.50,       370.00,       379.95,       362.10,       365.35,                 11820840.00,32000, ,      1718.20,       212.00
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        39.50,        38.55,        40.50,        38.55,        40.50,                   835200.00,21000, ,        49.25,         6.60
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        21.80,        21.80,        22.85,        21.80,        22.85,                   405000.00,18000, ,        36.55,         7.50
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        80.45,        80.15,        82.15,        80.15,        81.15,                   849150.00,10500, ,        95.00,        70.60
N,SM,MARSHALL,MARSHALL MACHINES LTD,        31.10,        31.15,        33.25,        31.15,        32.95,                   391800.00,12000, ,        43.15,         6.70
N,SM,MKPL,M K PROTEINS LIMITED,        87.60,        91.95,        91.95,        91.95,        91.95,                   367800.00,4000, ,        91.95,        75.10
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        73.00,        72.00,        72.00,        71.50,        71.50,                   344160.00,4800, ,        75.00,        67.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        33.70,        35.35,        35.35,        35.35,        35.35,                   141400.00,4000, ,        50.45,        28.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        23.35,        23.95,        24.50,        23.25,        23.25,                   572600.00,24000, ,        39.90,        16.50
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       195.65,       197.00,       213.30,       197.00,       213.30,                  2140800.00,10400, ,       215.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        72.00,        75.20,        75.50,        75.20,        75.30,                 12881400.00,171000, ,       115.00,        15.60
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        11.40,        11.95,        11.95,        11.95,        11.95,                    71700.00,6000, ,        12.55,         8.25
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        61.90,        64.20,        64.95,        64.20,        64.95,                   904200.00,14000, ,        88.60,        10.20
N,SM,PRITI,PRITI INTERNATIONAL LTD,       262.10,       264.00,       270.50,       264.00,       270.50,                  9812720.00,36800, ,       270.50,        66.80
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        98.35,        98.00,        98.00,        98.00,        98.00,                   294000.00,3000, ,       117.00,        33.25
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        47.50,        45.15,        45.15,        45.15,        45.15,                   361200.00,8000, ,        64.35,        26.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,       168.00,       165.00,       165.00,       164.00,       165.00,                   659000.00,4000, ,       200.00,        70.50
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        28.00,        26.60,        26.60,        26.60,        26.60,                    85120.00,3200, ,        37.85,         9.60
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.50,        13.50,        13.50,        12.85,        12.85,                    39200.00,3000, ,        29.40,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        86.00,        86.95,        89.00,        82.00,        85.45,                  3285400.00,38000, ,        89.00,        45.00
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        32.50,        33.00,        33.00,        33.00,        33.00,                   264000.00,8000, ,        33.00,        11.60
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       181.50,       188.35,       189.95,       186.10,       189.40,                  5479000.00,29000, ,       194.80,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        15.20,        15.95,        15.95,        15.00,        15.00,                   157600.00,10000, ,        24.40,         7.40
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        63.55,        66.00,        66.00,        61.00,        64.95,                  1147050.00,18000, ,        66.15,        39.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        56.00,        56.50,        56.50,        56.50,        56.50,                   226000.00,4000, ,        68.00,        45.60
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        13.25,        13.40,        13.40,        13.40,        13.40,                    80400.00,6000, ,        18.50,        11.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        10.00,        10.50,        10.50,        10.00,        10.00,                    91500.00,9000, ,        10.50,         5.65
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       103.00,       105.00,       105.00,       104.00,       104.00,                   209000.00,2000, ,       105.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        35.30,        36.95,        37.45,        36.95,        37.45,                   148800.00,4000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2600.00,      2648.00,      2700.00,      2615.00,      2615.00,                  6253245.00,2350, ,      2999.95,       980.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        40.25,        40.50,        40.50,        40.50,        40.50,                    81000.00,2000, ,        56.00,        24.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        23.75,        24.75,        24.80,        24.00,        24.75,                   489800.00,20000, ,        27.45,         7.85
N,SM,VCL,VAXTEX COTFAB LIMITED,        73.50,        70.05,        73.00,        70.00,        70.00,                   639150.00,9000, ,        74.60,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        32.50,        34.80,        34.80,        33.00,        34.00,                   508500.00,15000, ,        45.00,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        33.40,        35.00,        35.05,        35.00,        35.05,                   140100.00,4000, ,        51.50,        31.55
N,SM,WEWIN,WE WIN LIMITED,        15.60,        16.35,        16.35,        16.35,        16.35,                    49050.00,3000, ,        55.15,        13.05
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        27.60,        27.05,        27.50,        27.00,        27.50,                   326200.00,12000, ,        30.80,        11.50
N,ST,BEWLTD,BEW ENGINEERING LIMITED,       170.75,       179.25,       179.25,       179.25,       179.25,                  1434000.00,8000, ,       179.25,       127.60
