MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CROWN,CROWN LIFTERS LTD.,        88.30,        86.30,        86.30,        84.00,        84.00,                   342500.00,4000, ,       100.00,        38.00
N,SM,DEVIT,DEV INFO TECHNOLOGY LTD,       108.00,        95.05,       110.00,        95.05,       110.00,                   472575.00,4500, ,       139.55,        84.00
N,SM,DSML,DEBOCK SALE MARKETING LTD,         9.05,         9.50,         9.50,         9.50,         9.50,                    57000.00,6000, ,        21.95,         3.55
N,SM,E2E,E2E NETWORKS LIMITED,        46.00,        44.15,        44.15,        43.70,        43.70,                   614100.00,14000, ,        61.30,        20.05
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        44.10,        46.25,        46.30,        45.40,        46.30,                  1242450.00,27000, ,        46.30,        18.05
N,SM,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,        91.80,        87.25,        87.25,        87.25,        87.25,                   104700.00,1200, ,        96.60,        51.00
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       187.00,       187.90,       193.90,       186.00,       189.95,                  1520500.00,8000, ,       210.95,        70.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,        19.50,        20.45,        20.45,        18.60,        18.60,                  1362750.00,69000, ,        20.45,         5.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.55,         4.75,         4.75,         4.75,         4.75,                    14250.00,3000, ,         4.75,         2.75
N,SM,JETKNIT,JET KNITWEARS LTD.,        54.05,        51.35,        51.35,        51.35,        51.35,                    77025.00,1500, ,        54.20,        18.00
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       412.50,       423.00,       423.00,       423.00,       423.00,                   105750.00,250, ,       438.90,       335.00
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        24.50,        24.50,        24.50,        24.50,        24.50,                   392000.00,16000, ,        28.25,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       493.00,       485.00,       485.00,       468.35,       468.35,                  8150220.00,17200, ,      1718.20,       102.05
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        29.40,        30.85,        30.85,        30.00,        30.00,                  1282950.00,42000, ,        30.85,         6.60
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        15.95,        15.95,        15.95,        15.00,        15.50,                   278700.00,18000, ,        17.70,         7.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        13.15,        13.55,        13.55,        13.35,        13.35,                    40250.00,3000, ,        22.50,         7.20
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        83.50,        82.00,        82.00,        82.00,        82.00,                   123000.00,1500, ,        95.00,        70.05
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         5.90,         6.15,         6.15,         6.15,         6.15,                    49200.00,8000, ,         6.15,         4.20
N,SM,MARSHALL,MARSHALL MACHINES LTD,        29.50,        30.95,        30.95,        30.95,        30.95,                  2042700.00,66000, ,        30.95,         5.25
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        29.35,        29.00,        29.45,        28.50,        28.50,                   524100.00,18000, ,        39.50,        14.40
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        16.70,        17.50,        17.50,        17.50,        17.50,                    70000.00,4000, ,        17.50,        12.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        26.75,        26.75,        26.75,        26.75,        26.75,                   107000.00,4000, ,        26.75,         9.70
N,SM,NANDANI,NANDANI CREATION LIMITED,        37.05,        35.20,        35.20,        35.20,        35.20,                   176000.00,5000, ,        41.50,         7.65
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       203.00,       188.10,       188.10,       188.10,       188.10,                    75240.00,400, ,       238.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        42.95,        43.00,        43.00,        42.55,        42.80,                  1368200.00,32000, ,        50.45,        28.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,       114.45,       120.15,       120.15,       115.10,       120.15,                  9564200.00,80000, ,       136.50,        44.25
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        94.10,        93.50,        93.50,        93.00,        93.45,                 15987000.00,171000, ,       115.00,        15.40
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        55.00,        53.00,        53.00,        52.25,        52.25,                   524900.00,10000, ,        86.65,         9.90
N,SM,PRITI,PRITI INTERNATIONAL LTD,        96.60,        96.60,        96.60,        80.15,        95.90,                   590000.00,6400, ,        98.85,        66.80
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        22.40,        21.30,        21.30,        21.30,        21.30,                   213000.00,10000, ,        63.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       162.85,       161.00,       163.50,       161.00,       163.50,                   485500.00,3000, ,       171.15,        69.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        21.00,        21.25,        21.25,        21.25,        21.25,                  3570000.00,168000, ,        43.00,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        23.35,        24.50,        24.50,        24.50,        24.50,                   191100.00,7800, ,        25.55,        12.00
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        17.90,        18.75,        18.75,        17.05,        18.15,                  1805400.00,100000, ,        23.80,        14.80
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        68.70,        68.55,        68.55,        68.00,        68.25,                   409600.00,6000, ,        81.50,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       166.50,       173.00,       173.00,       173.00,       173.00,                   519000.00,3000, ,       191.95,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        90.00,        89.50,        89.50,        89.50,        89.50,                    89500.00,1000, ,       102.00,        72.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        21.70,        20.65,        20.65,        20.65,        20.65,                    20650.00,1000, ,        30.45,        20.65
N,SM,SOLEX,SOLEX ENERGY LIMITED,        46.20,        48.50,        48.50,        48.50,        48.50,                    97000.00,2000, ,        68.45,        20.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        58.45,        57.00,        57.25,        56.95,        57.25,                   513600.00,9000, ,        66.00,        39.00
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        14.25,        13.55,        13.55,        13.55,        13.55,                    81300.00,6000, ,        18.50,        11.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        10.20,         9.80,         9.80,         9.70,         9.70,                    87600.00,9000, ,        10.20,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        27.80,        29.10,        29.15,        29.10,        29.15,                   174800.00,6000, ,        29.15,        17.35
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        93.00,        96.00,        96.00,        95.00,        95.00,                   287000.00,3000, ,       104.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        39.30,        39.15,        39.90,        35.00,        39.85,                   682400.00,18000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2498.75,      2548.00,      2548.00,      2400.00,      2498.20,                 14562830.00,5900, ,      2999.95,       490.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.55,         5.80,         5.80,         5.55,         5.55,                    45400.00,8000, ,        11.15,         4.75
N,SM,UCL,USHANTI COLOUR CHEM LTD,        50.00,        52.70,        52.70,        52.70,        52.70,                   632400.00,12000, ,        56.00,        24.00
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.05,         5.75,         5.75,         5.75,         5.75,                    69000.00,12000, ,         7.45,         4.95
N,SM,VCL,VAXTEX COTFAB LIMITED,        37.45,        36.00,        36.00,        35.90,        35.95,                   323700.00,9000, ,        51.00,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        32.05,        32.40,        32.40,        27.55,        29.30,                  1346850.00,45000, ,        45.00,        25.35
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        16.55,        16.90,        17.30,        16.30,        17.20,                   339800.00,20000, ,        23.75,        11.50
N,ST,WALPAR,WALPAR NUTRITIONS LIMITED,        57.00,        54.15,        54.15,        54.15,        54.15,                   974700.00,18000, ,        62.85,        54.15
