MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        29.55,        29.70,        31.95,        29.70,        31.90,                   247100.00,8000, ,        63.00,        14.65
N,SZ,SECL,SALASAR EXTERIOR CONT LTD,        13.85,        13.20,        13.20,        13.20,        13.20,                    39600.00,3000, ,        13.85,        13.20
N,SZ,SECURCRED,SECUR CREDENTIALS LIMITED,        17.50,        18.35,        18.35,        18.35,        18.35,                    22020.00,1200, ,        18.35,        15.95
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        23.50,        23.25,        23.25,        23.25,        23.25,                   104625.00,4500, ,        24.25,        14.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        17.70,        16.85,        16.90,        16.85,        16.85,                    33750.00,2000, ,        45.30,        12.05
N,SM,SIGMA,SIGMA SOLVE LIMITED,        43.40,        45.00,        45.00,        45.00,        45.00,                   135000.00,3000, ,        53.90,        33.80
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        27.50,        27.80,        27.80,        27.40,        27.40,                   220800.00,8000, ,        33.80,        18.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        91.00,        91.00,        94.95,        90.50,        90.50,                  1774240.00,19200, ,        97.00,        32.45
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        60.00,        60.00,        60.00,        60.00,        60.00,                   120000.00,2000, ,        69.00,        50.00
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        89.20,        87.00,        90.20,        87.00,        89.65,                   806950.00,9000, ,       102.15,        70.00
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       205.00,       205.00,       205.75,       195.00,       202.10,                 11265900.00,56000, ,       210.00,       115.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1118.00,      1125.00,      1125.00,      1125.00,      1125.00,                   112500.00,100, ,      1468.50,       350.55
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        55.55,        57.65,        57.65,        52.80,        52.80,                   331350.00,6000, ,        59.75,         5.95
N,SM,VCL,VAXTEX COTFAB LIMITED,        24.00,        23.10,        23.95,        23.10,        23.95,                   282300.00,12000, ,        27.35,        15.20
N,SM,VINNY,VINNY OVERSEAS LIMITED,        36.00,        36.00,        36.00,        36.00,        36.00,                   216000.00,6000, ,        43.00,        32.90
