MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        28.50,        27.10,        27.10,        27.10,        27.10,                    54200.00,2000, ,        30.00,         9.70
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        76.00,        74.50,        74.50,        74.50,        74.50,                   119200.00,1600, ,        74.50,        74.50
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       184.45,       180.00,       180.00,       180.00,       180.00,                    72000.00,400, ,       238.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        38.40,        36.50,        36.50,        36.50,        36.50,                   292000.00,8000, ,        50.45,        28.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        17.25,        16.80,        16.80,        16.80,        16.80,                    33600.00,2000, ,        39.90,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        72.00,        81.00,        81.00,        81.00,        81.00,                   129600.00,1600, ,        99.00,        49.80
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       180.00,       180.00,       180.00,       180.00,       180.00,                   144000.00,800, ,       215.00,       165.05
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        69.20,        66.00,        66.00,        66.00,        66.00,                   132000.00,2000, ,        88.60,         9.90
N,SM,PRITI,PRITI INTERNATIONAL LTD,       189.00,       188.00,       189.50,       188.00,       189.50,                  1812800.00,9600, ,       203.70,        66.80
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        28.00,        29.40,        29.40,        29.40,        29.40,                   211680.00,7200, ,        31.00,        23.55
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        26.65,        26.85,        27.00,        26.60,        26.95,                  2347400.00,88000, ,        27.00,        26.40
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        17.95,        18.25,        18.25,        17.10,        17.50,                   382500.00,22000, ,        59.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       166.25,       170.85,       170.85,       165.00,       167.40,                  2003500.00,12000, ,       200.00,        70.50
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        18.00,        17.15,        18.90,        17.10,        18.90,                   482160.00,27200, ,        37.85,         9.60
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        30.05,        30.05,        30.05,        30.05,        30.05,                    18030.00,600, ,        35.00,        12.00
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        24.70,        24.70,        24.70,        24.70,        24.70,                   197600.00,8000, ,        28.10,        15.50
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        12.60,        12.60,        12.60,        12.60,        12.60,                    25200.00,2000, ,        29.90,        11.20
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        58.80,        56.00,        61.70,        56.00,        61.70,                   482200.00,8000, ,        81.50,        45.00
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        29.50,        30.95,        30.95,        30.95,        30.95,                   247600.00,8000, ,        32.20,        11.60
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       142.00,       135.10,       135.10,       126.60,       129.40,                  7695950.00,58000, ,       145.00,        72.00
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        60.65,        60.00,        60.15,        60.00,        60.15,                   540750.00,9000, ,        66.00,        39.00
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        14.35,        14.60,        14.60,        14.60,        14.60,                    87600.00,6000, ,        18.50,        11.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.50,         9.05,         9.05,         9.05,         9.05,                    27150.00,3000, ,        10.20,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        45.20,        45.00,        46.00,        43.50,        44.85,                   269000.00,6000, ,        46.00,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        38.90,        39.95,        39.95,        37.55,        37.55,                   231000.00,6000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2640.75,      2659.00,      2720.00,      2659.00,      2680.00,                  3491650.00,1300, ,      2999.95,       635.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         3.95,         4.00,         4.00,         4.00,         4.00,                    16000.00,4000, ,         8.30,         3.95
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        25.55,        24.30,        25.50,        24.30,        25.50,                    99600.00,4000, ,        27.45,         7.85
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        27.65,        27.65,        28.75,        27.65,        28.35,                   340400.00,12000, ,        30.75,        22.65
N,SM,VCL,VAXTEX COTFAB LIMITED,        55.10,        55.50,        56.00,        55.50,        56.00,                   501000.00,9000, ,        56.00,        17.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        36.00,        34.20,        34.30,        34.20,        34.20,                   821100.00,24000, ,        51.50,        32.50
N,SM,WEWIN,WE WIN LIMITED,        14.35,        13.65,        13.65,        13.65,        13.65,                    40950.00,3000, ,        57.00,        13.05
N,SM,WFL,WONDER FIBROMATS LIMITED,       111.50,       110.00,       110.00,       105.95,       105.95,                   687920.00,6400, ,       126.00,        42.70
N,ST,DUDIGITAL,DU DIGITAL TECHNOLOG LTD,        65.00,        60.00,        63.00,        57.00,        63.00,                  6105000.00,100000, ,        63.00,        57.00
