MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       107.70,       111.00,       112.75,       102.35,       111.90,                  1314000.00,12000, ,       117.00,        33.25
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        15.05,        15.20,        15.20,        15.20,        15.20,                    60800.00,4000, ,        20.90,         9.75
N,SM,QUADPRO,QUADPRO ITES LIMITED,        15.80,        15.90,        16.00,        15.90,        15.90,                   477900.00,30000, ,        18.80,        15.20
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        51.50,        52.20,        54.05,        52.00,        52.50,                  4252400.00,80000, ,        64.35,        26.00
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        16.80,        16.80,        16.80,        16.80,        16.80,                    33600.00,2000, ,        59.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       155.85,       160.00,       160.00,       153.00,       153.50,                  1092000.00,7000, ,       200.00,        77.70
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        20.45,        21.45,        21.45,        21.45,        21.45,                    34320.00,1600, ,        37.85,        11.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        23.60,        24.75,        24.75,        24.75,        24.75,                    74250.00,3000, ,        32.80,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        24.05,        22.85,        22.85,        22.85,        22.85,                    27420.00,1200, ,        36.25,        12.00
N,SM,SHIVAUM,SHIV AUM STEELS LIMITED,        60.00,        60.00,        60.00,        60.00,        60.00,                   180000.00,3000, ,        60.00,        45.50
N,SM,SIGMA,SIGMA SOLVE LIMITED,       290.00,       292.00,       292.00,       292.00,       292.00,                  1752000.00,6000, ,       340.30,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       147.05,       160.00,       161.75,       160.00,       161.75,                   644500.00,4000, ,       194.80,        72.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,        51.00,        51.00,        51.00,        48.55,        48.55,                   199100.00,4000, ,        68.45,        24.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        67.25,        66.95,        67.15,        66.00,        66.00,                  1405200.00,21000, ,        67.45,        39.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        60.00,        60.00,        60.00,        60.00,        60.00,                   120000.00,2000, ,        65.00,        45.60
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        12.10,        12.70,        12.70,        12.70,        12.70,                    76200.00,6000, ,        18.50,        11.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        11.35,        11.10,        11.10,        11.10,        11.10,                    99900.00,9000, ,        11.35,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        38.30,        36.40,        36.40,        36.40,        36.40,                    72800.00,2000, ,        46.65,        17.35
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       104.90,       104.25,       104.75,       104.25,       104.75,                  1672000.00,16000, ,       105.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        40.25,        41.00,        41.00,        40.00,        40.00,                   482800.00,12000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1049.95,      1001.00,      1069.90,       840.00,      1000.00,                  2696422.50,2850, ,      3950.00,       840.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        42.00,        44.00,        44.00,        44.00,        44.00,                   132000.00,3000, ,        72.25,        26.05
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.40,         5.55,         5.55,         5.55,         5.55,                    22200.00,4000, ,         8.30,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        56.50,        60.00,        60.90,        55.60,        57.90,                   805800.00,14000, ,        61.60,        24.00
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        13.65,        14.30,        14.30,        14.30,        14.30,                   772200.00,54000, ,        59.75,         8.20
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        32.35,        30.75,        30.75,        30.75,        30.75,                   123000.00,4000, ,        35.95,        22.65
N,SM,VCL,VAXTEX COTFAB LIMITED,        91.50,        92.50,        92.50,        92.50,        92.50,                   277500.00,3000, ,        92.50,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        35.10,        35.10,        35.10,        35.10,        35.10,                   105300.00,3000, ,        45.00,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        33.25,        33.50,        33.50,        33.50,        33.50,                    67000.00,2000, ,        51.50,        31.55
N,SM,WEWIN,WE WIN LIMITED,        35.50,        34.30,        34.30,        33.75,        34.00,                   816750.00,24000, ,        55.15,        13.05
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        26.40,        26.40,        27.00,        26.40,        27.00,                   213600.00,8000, ,        31.60,        11.50
N,ST,DKEGL,D K ENTERPRISES GLOBAL L,        39.10,        37.15,        37.15,        37.15,        37.15,                   668700.00,18000, ,        44.10,        37.15
N,ST,DYNAMIC,DYNAMIC SRVCS & SEC LTD,        45.60,        43.35,        47.85,        43.35,        47.85,                  1849000.00,40000, ,        55.65,        43.35
