MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CROWN,CROWN LIFTERS LTD.,        61.70,        64.75,        64.75,        64.75,        64.75,                    64750.00,1000, ,        64.75,        38.00
N,SM,DCI,DC INFOTECH AND COMUN LTD,        47.50,        48.10,        48.10,        48.10,        48.10,                   577200.00,12000, ,        48.10,        40.00
N,SM,DEVIT,DEV INFO TECHNOLOGY LTD,        91.50,        94.50,        94.50,        94.50,        94.50,                   141750.00,1500, ,       139.55,        57.00
N,SM,DSML,DEBOCK SALE MARKETING LTD,         7.50,         7.85,         7.85,         7.85,         7.85,                    94200.00,12000, ,        21.95,         3.50
N,SM,E2E,E2E NETWORKS LIMITED,        41.90,        43.95,        43.95,        41.20,        43.95,                   955100.00,22000, ,        61.30,        18.80
N,SM,EMKAYTOOLS,EMKAY TAP & CUT. TOOL LTD,       135.00,       130.00,       130.00,       130.00,       130.00,                   936000.00,7200, ,       135.00,        58.65
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        23.70,        24.85,        24.85,        24.85,        24.85,                    74550.00,3000, ,        25.45,        15.60
N,SM,GANGAFORGE,GANGA FORGING LIMITED,        78.30,        80.20,        80.35,        80.20,        80.35,                  1284400.00,16000, ,        80.35,         9.50
N,SM,GRETEX,GRETEX INDUSTRIES LTD.,        10.25,        10.25,        10.25,        10.25,        10.25,                   123000.00,12000, ,        10.80,         5.65
N,SM,HINDCON,HINDCON CHEMICALS LIMITED,        34.70,        37.90,        37.90,        34.30,        34.30,                  1273800.00,36000, ,        42.95,         8.25
N,SM,HPIL,HINDPRAKASH INDUSTRY LTD,        48.10,        48.00,        48.00,        48.00,        48.00,                   144000.00,3000, ,        48.10,        41.50
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         8.10,         8.10,         8.30,         7.85,         8.10,                   313650.00,39000, ,        10.35,         5.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         4.00,         4.05,         4.05,         3.80,         3.80,                    35550.00,9000, ,         4.65,         2.75
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        17.90,        18.75,        18.75,        18.75,        18.75,                    75000.00,4000, ,        21.60,        11.90
N,SM,JETKNIT,JET KNITWEARS LTD.,        23.95,        25.10,        25.10,        25.10,        25.10,                    37650.00,1500, ,        29.15,        18.00
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       375.00,       375.00,       375.00,       375.00,       375.00,                    93750.00,250, ,       417.90,       335.00
N,SM,KSOLVES,KSOLVES INDIA LIMITED,      1603.55,       390.00,       413.00,       390.00,       413.00,                  3859200.00,9600,XDB,      1718.20,       102.05
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        26.50,        27.75,        27.80,        27.00,        27.75,                   912450.00,33000, ,        27.80,         6.60
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        12.75,        12.55,        12.55,        12.15,        12.15,                   255950.00,21000, ,        22.50,         5.20
N,SM,LGHL,LAXMI GOLDORNA HOUSE LTD,        14.00,        14.65,        14.65,        14.65,        14.65,                   234400.00,16000, ,        21.50,        12.50
N,SM,MANAV,MANAV INFRA PROJECTS LTD,         5.15,         5.15,         5.15,         5.15,         5.15,                   206000.00,40000, ,         5.30,         4.20
N,SM,MARSHALL,MARSHALL MACHINES LTD,        16.70,        16.15,        17.35,        16.05,        17.10,                   199350.00,12000, ,        17.35,         4.85
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        29.30,        30.55,        30.75,        29.60,        30.75,                  2664750.00,87000, ,        39.50,        11.80
N,SM,MITCON,MITCON CON & ENG SERV LTD,        34.80,        34.80,        34.80,        33.10,        33.10,                   341200.00,10000, ,        41.50,        33.10
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        17.50,        17.50,        17.50,        17.50,        17.50,                    35000.00,2000, ,        23.85,         9.70
N,SM,NANDANI,NANDANI CREATION LIMITED,        30.15,        28.65,        31.60,        28.65,        31.60,                  1986750.00,65000, ,        31.70,         7.65
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       180.00,       180.00,       180.00,       177.00,       177.00,                   214800.00,1200, ,       246.00,       117.00
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        39.00,        40.80,        40.80,        37.50,        40.25,                   474200.00,12000, ,        50.45,        27.60
N,SM,PAR,PAR DRUGS AND CHEM LTD,        63.10,        66.25,        66.25,        66.25,        66.25,                   265000.00,4000, ,       136.50,        33.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        21.10,        21.50,        22.15,        21.05,        21.90,                   305000.00,14000, ,        39.90,        16.55
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        76.50,        76.60,        76.60,        76.25,        76.40,                   244560.00,3200, ,        81.00,        49.80
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       167.00,       167.00,       168.00,       165.10,       166.05,                   533680.00,3200, ,       172.00,       165.05
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        78.85,        75.00,        82.00,        75.00,        82.00,                   956000.00,12000, ,        86.65,         9.50
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        85.75,        90.00,        90.00,        85.00,        89.95,                  1850700.00,21000, ,        90.00,        30.50
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        18.80,        19.70,        19.70,        19.65,        19.65,                   314800.00,16000, ,        19.70,         9.75
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        28.00,        27.50,        27.50,        27.50,        27.50,                   132000.00,4800, ,        31.00,        21.85
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        21.40,        21.40,        21.40,        20.45,        21.05,                   250300.00,12000, ,        63.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       110.00,       111.00,       113.40,       108.00,       109.35,                  2954150.00,27000, ,       121.00,        52.35
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        29.00,        29.00,        29.00,        27.55,        27.55,                   134640.00,4800, ,        37.85,         9.60
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        20.55,        20.25,        21.50,        20.25,        21.50,                   189450.00,9000, ,        43.00,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        23.95,        22.90,        24.80,        22.90,        24.80,                    56100.00,2400, ,        25.55,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.45,        14.50,        14.50,        14.00,        14.00,                    57000.00,4000, ,        29.90,        12.05
N,SM,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        54.60,        54.60,        57.00,        54.60,        56.95,                   670000.00,12000, ,        62.45,        45.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,       107.15,       112.50,       112.50,       112.50,       112.50,                   675000.00,6000, ,       112.50,        33.80
N,SM,SMVD,SMVD POLY PACK LIMITED,        18.45,        19.35,        19.35,        19.35,        19.35,                    38700.00,2000, ,        19.35,         6.45
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        91.00,        95.55,        95.55,        95.50,        95.55,                   917200.00,9600, ,       108.95,        35.50
N,SM,SOLEX,SOLEX ENERGY LIMITED,        56.15,        53.35,        58.25,        53.35,        57.35,                   337900.00,6000, ,        59.20,        20.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        48.85,        47.00,        54.70,        46.00,        47.60,                  1006650.00,21000, ,        66.00,        38.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        37.00,        37.50,        44.25,        37.50,        44.25,                   826200.00,20000, ,        44.25,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1946.00,      1952.15,      1960.00,      1952.15,      1960.00,                   391215.00,200, ,      2255.00,       490.00
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        40.00,        40.00,        40.00,        40.00,        40.00,                   240000.00,6000, ,        72.25,        25.70
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.65,         6.95,         6.95,         6.95,         6.95,                    27800.00,4000, ,         7.55,         4.95
N,SM,VCL,VAXTEX COTFAB LIMITED,        50.10,        50.00,        50.00,        50.00,        50.00,                   300000.00,6000, ,        50.95,        17.00
N,SM,VINNY,VINNY OVERSEAS LIMITED,        33.00,        34.00,        34.50,        34.00,        34.50,                   411000.00,12000, ,        43.00,        33.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        37.10,        37.20,        38.25,        36.25,        38.25,                   787200.00,21000, ,        45.00,        29.55
N,SM,WEWIN,WE WIN LIMITED,        16.05,        16.85,        16.85,        15.30,        16.05,                   242850.00,15000, ,        60.00,        13.55
