MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,        78.50,        82.30,        82.40,        82.30,        82.40,                   247000.00,3000, ,       131.95,        70.25
N,SM,INNOVATIVE,INNOVATIVE TYRES & TUBES,         9.00,         8.55,         8.55,         8.55,         8.55,                    25650.00,3000, ,        13.20,         5.40
N,SM,IRISDOREME,IRIS CLOTHINGS LIMITED,        45.00,        47.00,        49.50,        47.00,        49.50,                  1360800.00,28000, ,       192.00,        28.50
N,SM,JETKNIT,JET KNITWEARS LTD.,        25.15,        26.00,        26.20,        26.00,        26.20,                   117600.00,4500, ,        29.15,        19.00
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        24.85,        24.20,        24.65,        24.10,        24.40,                  2232000.00,92000, ,        33.75,        19.20
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       500.00,       520.00,       521.00,       505.00,       520.00,                  2791800.00,5400, ,       521.00,       102.05
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        11.60,        11.25,        12.05,        11.25,        11.85,                   104850.00,9000, ,        12.50,         6.60
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        55.00,        52.25,        52.35,        52.25,        52.35,                   209200.00,4000, ,        60.80,        35.20
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        17.00,        17.50,        17.80,        16.50,        16.50,                   120000.00,7000, ,        21.70,         4.55
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        80.00,        79.25,        79.75,        78.10,        79.00,                   946575.00,12000, ,        93.50,        70.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,        13.55,        13.75,        14.20,        13.75,        14.20,                   509100.00,36000, ,        17.00,         4.85
N,SM,MDL,MARVEL DECOR LIMITED,        23.90,        25.05,        25.05,        25.05,        25.05,                   100200.00,4000, ,        28.20,        16.50
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        22.05,        22.00,        23.15,        21.60,        22.50,                   741150.00,33000, ,        23.20,        11.35
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        29.90,        29.50,        29.50,        29.50,        29.50,                   265500.00,9000, ,        36.25,        21.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,        70.60,        70.50,        70.50,        70.50,        70.50,                   141000.00,2000, ,        74.80,        26.20
N,SM,PARIN,PARIN FURNITURE LIMITED,        69.00,        63.25,        63.25,        63.25,        63.25,                   126500.00,2000, ,        75.00,        40.85
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        59.45,        56.50,        56.50,        56.50,        56.50,                   169500.00,3000, ,        59.90,        15.40
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        11.90,        11.35,        11.35,        11.35,        11.35,                   136200.00,12000, ,        13.85,        10.45
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        11.20,        11.75,        11.75,        11.75,        11.75,                    47000.00,4000, ,        11.75,         8.05
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        39.75,        38.10,        39.95,        38.00,        39.35,                  1345300.00,34000, ,        63.00,        14.65
N,SM,RPPL,RAJSHREE POLYPACK LTD,       115.30,       119.95,       119.95,       119.00,       119.95,                   598800.00,5000, ,       119.95,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        13.60,        14.20,        14.25,        13.65,        13.65,                   156720.00,11200, ,        19.15,         8.45
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        18.05,        18.80,        18.90,        18.05,        18.65,                   144720.00,7800, ,        33.75,        12.15
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        26.80,        26.80,        26.80,        25.50,        25.50,                   205800.00,8000, ,        52.25,        12.05
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        27.00,        26.80,        26.80,        26.80,        26.80,                   107200.00,4000, ,        33.80,        18.00
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        93.00,        93.00,        93.00,        92.00,        92.00,                   277000.00,3000, ,       123.95,        81.00
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.55,         8.95,         8.95,         8.95,         8.95,                    17900.00,2000, ,        12.00,         6.45
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        94.50,        89.80,        94.85,        89.80,        93.40,                  1025840.00,11200, ,        94.85,        32.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        29.00,        31.90,        31.90,        31.90,        31.90,                   127600.00,4000, ,        38.00,        19.20
N,SM,SONAHISONA,SONA HI SONA JEWELL G LTD,        10.30,        10.50,        10.50,        10.50,        10.50,                   210000.00,20000, ,        16.25,         9.20
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        63.00,        59.50,        59.50,        58.50,        58.50,                   354000.00,6000, ,        63.25,        30.80
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         8.10,         8.00,         8.00,         8.00,         8.00,                    72000.00,9000, ,        14.45,         5.65
N,SM,SVLL,SHREE VASU LOGISTICS LTD,        88.05,        88.10,        88.10,        88.10,        88.10,                    88100.00,1000, ,       102.70,        70.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1100.00,      1075.10,      1210.00,      1075.00,      1191.95,                  6980800.00,6100, ,      1468.50,       350.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        55.50,        57.50,        57.50,        56.00,        56.00,                   340500.00,6000, ,        57.50,        22.40
N,SM,UCL,USHANTI COLOUR CHEM LTD,        37.50,        34.00,        34.10,        34.00,        34.00,                   408400.00,12000, ,        47.20,        20.50
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        25.00,        23.75,        23.75,        23.75,        23.75,                    95000.00,4000, ,        32.15,         7.85
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        31.65,        33.20,        33.20,        33.20,        33.20,                    99600.00,3000, ,        33.20,         5.95
N,SM,VCL,VAXTEX COTFAB LIMITED,        18.00,        18.25,        19.75,        18.00,        19.75,                   445500.00,24000, ,        27.35,        15.20
N,SM,VINNY,VINNY OVERSEAS LIMITED,        42.20,        38.50,        41.95,        38.00,        38.00,                   732900.00,18000, ,        43.00,        32.90
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        17.85,        17.85,        18.65,        17.85,        18.65,                   163200.00,9000, ,        18.65,         5.85
N,SM,WEALTH,WEALTH FRST PORT. MG. LTD,        94.50,        94.50,        94.50,        94.50,        94.50,                   945000.00,10000, ,       145.95,        86.00
N,SM,WFL,WONDER FIBROMATS LIMITED,        55.15,        52.50,        52.50,        52.40,        52.40,                   167840.00,3200, ,        93.95,        42.70
N,ST,GIRIRAJ,GIRIRAJ CIVIL DEVP LTD,        21.40,        22.45,        22.45,        22.45,        22.45,                  2289900.00,102000, ,       167.85,        22.45
