MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MARSHALL,MARSHALL MACHINES LTD,        11.35,        11.00,        11.00,        11.00,        11.00,                    33000.00,3000, ,        15.50,         4.85
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        23.00,        24.15,        24.15,        24.15,        24.15,                    72450.00,3000, ,        26.70,        11.80
N,SM,MILTON,MILTON INDUSTRIES LIMITED,        14.35,        15.05,        15.05,        15.05,        15.05,                   132440.00,8800, ,        16.35,         7.00
N,SM,MITCON,MITCON CON & ENG SERV LTD,        40.50,        40.00,        40.00,        40.00,        40.00,                    80000.00,2000, ,        41.50,        36.50
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        47.00,        47.05,        47.05,        46.95,        47.00,                  1833000.00,39000, ,        50.80,        21.00
N,SM,NANDANI,NANDANI CREATION LIMITED,        23.50,        24.50,        24.50,        24.50,        24.50,                   122500.00,5000, ,        25.25,         7.65
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        37.00,        37.50,        37.50,        37.50,        37.50,                   150000.00,4000, ,        50.45,        21.80
N,SM,PANSARI,PANSARI DEVELOPERS LTD.,        53.00,        52.90,        52.90,        52.25,        52.25,                  1261800.00,24000, ,        53.00,        21.90
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        21.75,        22.75,        22.80,        22.65,        22.80,                   273000.00,12000, ,        39.90,        16.55
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        63.80,        75.60,        75.60,        75.60,        75.60,                   120960.00,1600, ,        81.00,        46.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       165.10,       165.10,       166.00,       165.10,       166.00,                   925280.00,5600, ,       167.00,       165.05
N,SM,PIGL,POWER INSTRUMENT (G) LTD,        48.55,        50.95,        50.95,        50.85,        50.95,                  1629800.00,32000, ,        50.95,         8.90
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        25.95,        25.50,        26.00,        25.50,        25.95,                   309120.00,12000, ,        31.40,        19.95
N,SM,RPPL,RAJSHREE POLYPACK LTD,        82.85,        86.95,        86.95,        86.95,        86.95,                    86950.00,1000, ,       121.00,        47.75
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        30.95,        31.00,        31.00,        29.45,        29.45,                   143840.00,4800, ,        31.05,         8.80
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        12.60,        13.20,        13.20,        12.60,        12.60,                    70590.00,5400, ,        24.25,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.20,        13.55,        13.55,        13.55,        13.55,                    27100.00,2000, ,        29.90,        12.05
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        27.30,        27.00,        27.10,        27.00,        27.10,                   649200.00,24000, ,        33.80,        11.60
N,SM,SMVD,SMVD POLY PACK LIMITED,         7.70,         7.40,         8.05,         7.40,         8.05,                    47000.00,6000, ,        12.00,         6.45
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        95.45,        93.10,        99.50,        93.00,        99.50,                   456960.00,4800, ,       108.95,        35.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,        53.80,        56.45,        56.45,        56.45,        56.45,                   451600.00,8000, ,        56.45,        20.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        60.90,        65.00,        65.00,        60.70,        61.25,                   560850.00,9000, ,        65.50,        37.50
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       104.00,        85.00,       104.00,        85.00,        94.50,                   189000.00,2000, ,       104.00,        76.00
N,SM,TEMBO,TEMBO GLOBAL IND LTD,        98.00,        96.50,       104.00,        91.10,       101.00,                  7621200.00,78000, ,       260.80,        83.30
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2050.00,      2075.00,      2255.00,      2045.00,      2135.25,                 13834275.00,6300, ,      2255.00,       350.55
N,SM,VCL,VAXTEX COTFAB LIMITED,        37.25,        38.00,        38.25,        36.75,        38.25,                   678000.00,18000, ,        44.95,        17.00
N,SM,WEWIN,WE WIN LIMITED,        14.50,        15.10,        15.10,        15.10,        15.10,                    45300.00,3000, ,        60.00,        13.55
N,SM,WFL,WONDER FIBROMATS LIMITED,        66.00,        67.00,        67.00,        67.00,        67.00,                   107200.00,1600, ,        84.70,        42.70
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        16.55,        17.20,        17.20,        17.10,        17.10,                   137200.00,8000, ,        23.75,        11.50
N,ST,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        56.95,        54.20,        56.95,        54.20,        56.90,                   905300.00,16000, ,        58.45,        52.00
N,ST,VMARCIND,V MARC INDIA LIMITED,        41.30,        42.90,        42.90,        39.25,        41.00,                  5565900.00,138000, ,        49.25,        39.25
