MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,CADSYS,CADSYS (INDIA) LIMITED,        23.50,        24.65,        24.65,        24.65,        24.65,                    49300.00,2000, ,        36.90,        18.10
N,SM,CMMIPL,CMM INFRAPROJECTS LIMITED,        16.55,        15.75,        15.75,        15.75,        15.75,                    47250.00,3000, ,        21.05,         2.25
N,SM,CONTI,CONTINENTAL SEED CHEM LTD,         6.10,         5.80,         5.80,         5.80,         5.80,                    38662.80,6666, ,        14.60,         5.20
N,SM,DCI,DC INFOTECH AND COMUN LTD,        62.55,        62.50,        65.40,        62.50,        65.40,                  1339200.00,21000, ,        65.40,        40.00
N,SM,E2E,E2E NETWORKS LIMITED,        46.00,        46.00,        46.00,        46.00,        46.00,                   276000.00,6000, ,        61.30,        25.00
N,SM,FOCUS,FOCUS LIGHTG & FIXTRS LTD,        69.10,        68.60,        71.90,        67.50,        69.95,                  2502600.00,36000, ,        71.90,        18.05
N,SM,GOLDSTAR,GOLDSTAR POWER LIMITED,        21.85,        22.50,        22.60,        22.10,        22.10,                   933600.00,42000, ,        24.05,        19.70
N,SM,INNOVANA,INNOVANA THINKLABS LTD.,       154.05,       146.35,       146.35,       146.35,       146.35,                  3073350.00,21000, ,       210.95,        70.25
N,SM,JAIPURKURT,NANDANI CREATION LIMITED,        54.85,        52.20,        57.35,        52.15,        57.35,                  1095250.00,20000, ,        57.35,         7.65
N,SM,JALAN,JALAN TRANSOLU. INDIA LTD,         9.35,         9.80,         9.80,         9.80,         9.80,                    88200.00,9000, ,         9.80,         2.75
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        32.40,        30.80,        30.80,        30.80,        30.80,                   246400.00,8000, ,        35.40,        13.00
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,      1016.95,      1016.95,      1016.95,      1016.95,      1016.95,                   254237.50,250, ,      1016.95,       335.00
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       664.40,       684.20,       684.20,       664.40,       668.10,                  6974360.00,10400, ,      1718.20,       135.00
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        41.40,        41.95,        42.45,        41.65,        41.65,                   378150.00,9000, ,        49.25,         6.60
N,SM,LATTEYS,LATTEYS INDUSTRIES LTD,        57.50,        57.40,        57.40,        57.40,        57.40,                   344400.00,6000, ,        67.90,        42.90
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        24.35,        25.55,        25.55,        23.65,        23.65,                   445200.00,18000, ,        36.55,         7.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        12.50,        13.10,        13.10,        13.10,        13.10,                    39300.00,3000, ,        22.50,         7.20
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        80.30,        82.50,        82.80,        82.50,        82.80,                   247950.00,3000, ,        95.00,        70.05
N,SM,MARSHALL,MARSHALL MACHINES LTD,        34.00,        33.75,        34.60,        33.00,        34.60,                   601650.00,18000, ,        43.15,         6.70
N,SM,NARMADA,NARMADA AGROBASE LIMITED,        13.60,        13.50,        13.50,        13.50,        13.50,                    97200.00,7200, ,        15.90,         9.50
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       196.00,       177.00,       199.00,       177.00,       180.00,                   222400.00,1200, ,       238.00,       117.00
N,SM,PAR,PAR DRUGS AND CHEM LTD,       105.00,       102.80,       102.80,       102.80,       102.80,                   205600.00,2000, ,       139.05,        44.85
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        17.40,        17.25,        17.25,        16.60,        17.00,                   101700.00,6000, ,        39.90,        16.50
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        73.50,        69.85,        71.00,        69.85,        71.00,                  1061550.00,15000, ,       115.00,        15.60
N,SM,PRITI,PRITI INTERNATIONAL LTD,       187.95,       195.00,       197.00,       190.00,       194.20,                  2168720.00,11200, ,       198.00,        66.80
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        91.25,        95.80,        95.80,        95.80,        95.80,                   862200.00,9000, ,       117.00,        33.25
N,SM,RPPL,RAJSHREE POLYPACK LTD,       156.10,       156.10,       171.70,       156.10,       171.70,                  9250050.00,55000, ,       200.00,        70.05
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        21.00,        20.10,        20.10,        19.95,        19.95,                   128080.00,6400, ,        37.85,         9.60
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        12.10,        12.10,        12.10,        12.10,        12.10,                    12100.00,1000, ,        29.90,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       226.00,       214.70,       214.70,       214.70,       214.70,                   644100.00,3000, ,       254.65,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       127.05,       128.00,       130.00,       122.00,       129.00,                  3945650.00,31000, ,       145.00,        72.00
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,       112.10,       110.00,       110.00,       106.50,       107.00,                   690400.00,6400, ,       133.40,        51.80
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        62.50,        61.00,        61.45,        60.60,        60.65,                  1096200.00,18000, ,        66.00,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.75,         9.50,         9.50,         9.50,         9.50,                    28500.00,3000, ,        10.20,         5.65
N,SM,SURANI,SURANI STEEL TUBES LTD.,        33.80,        35.45,        35.45,        35.45,        35.45,                    70900.00,2000, ,        35.45,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        37.15,        38.50,        38.50,        38.50,        38.50,                    77000.00,2000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2500.00,      2525.00,      2525.00,      2380.00,      2396.65,                  5327220.00,2200, ,      2999.95,       585.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         4.35,         4.15,         4.15,         4.15,         4.15,                    33200.00,8000, ,         8.70,         4.15
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        26.00,        27.30,        27.30,        25.90,        25.90,                   106400.00,4000, ,        27.45,         7.85
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        26.55,        27.85,        27.85,        27.85,        27.85,                   111400.00,4000, ,        30.75,        22.65
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         5.40,         5.20,         5.20,         5.20,         5.20,                    20800.00,4000, ,         7.45,         4.95
N,SM,VCL,VAXTEX COTFAB LIMITED,        48.50,        50.15,        50.30,        50.05,        50.05,                  1205400.00,24000, ,        51.35,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        32.80,        32.70,        32.70,        32.70,        32.70,                  1373400.00,42000, ,        45.00,        25.35
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        30.65,        32.15,        32.15,        32.15,        32.15,                    96450.00,3000, ,        32.15,         7.70
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        38.00,        36.20,        36.25,        36.10,        36.25,                   289500.00,8000, ,        51.50,        32.50
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        19.40,        19.05,        20.35,        19.05,        20.35,                   395400.00,20000, ,        23.75,        11.50
N,ST,NPST,NETWORK PEOPLE SRV TECH L,        76.50,        77.00,        77.00,        76.75,        76.75,                   738000.00,9600, ,        83.95,        72.35
N,ST,REXPIPES,REX PIPES AND CABLES LTD,        26.55,        26.25,        26.25,        26.00,        26.00,                  1983800.00,76000, ,        28.00,        25.50
