MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SURANI,SURANI STEEL TUBES LTD.,        44.85,        42.65,        42.65,        42.65,        42.65,                   170600.00,4000, ,        46.00,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        37.55,        36.15,        39.00,        36.15,        37.95,                   685400.00,18000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2680.00,      2650.00,      2743.95,      2650.00,      2736.30,                  3525625.00,1300, ,      2999.95,       635.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        25.50,        24.25,        26.75,        24.25,        25.85,                   249000.00,10000, ,        27.45,         7.85
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        28.35,        28.20,        29.65,        28.20,        29.55,                   349600.00,12000, ,        30.75,        22.65
N,SM,VCL,VAXTEX COTFAB LIMITED,        56.00,        55.00,        57.50,        55.00,        57.40,                  2031000.00,36000, ,        57.50,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        30.55,        32.50,        33.40,        32.50,        33.40,                   295500.00,9000, ,        45.00,        25.35
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        34.20,        33.05,        33.05,        33.00,        33.00,                   132100.00,4000, ,        51.50,        32.50
N,SM,WEWIN,WE WIN LIMITED,        13.65,        13.05,        13.05,        13.05,        13.05,                    39150.00,3000, ,        57.00,        13.05
N,SM,WFL,WONDER FIBROMATS LIMITED,       105.95,       106.00,       106.00,       106.00,       106.00,                   339200.00,3200, ,       126.00,        42.70
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        24.00,        23.90,        23.90,        23.90,        23.90,                    95600.00,4000, ,        24.00,        11.50
N,ST,DUDIGITAL,DU DIGITAL TECHNOLOG LTD,        63.00,        66.15,        66.15,        66.15,        66.15,                  3969000.00,60000, ,        66.15,        57.00
