MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        68.25,        69.00,        69.00,        68.50,        68.75,                   618750.00,9000, ,        70.20,        39.00
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        51.50,        51.60,        51.60,        51.60,        51.60,                  3921600.00,76000, ,        60.00,        45.60
N,SM,SURANI,SURANI STEEL TUBES LTD.,        27.55,        28.90,        28.90,        28.90,        28.90,                    57800.00,2000, ,        46.65,        17.35
N,SM,THEJO,THEJO ENGINEERING LIMITED,       962.45,       960.00,      1118.00,       960.00,      1094.30,                 12662385.00,11850, ,      3950.00,       826.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        32.75,        34.35,        34.35,        33.50,        33.50,                  1921900.00,56000, ,        34.35,        15.50
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        18.15,        19.05,        19.05,        17.60,        18.75,                  1528650.00,81000, ,        59.75,         8.20
N,SM,URAVI,URAVI T AND WEDG LAMP LTD,       125.00,       121.75,       121.75,       121.75,       121.75,                   146100.00,1200, ,       155.00,       121.75
N,SM,VCL,VAXTEX COTFAB LIMITED,       118.50,       122.00,       122.00,       122.00,       122.00,                   183000.00,1500, ,       122.00,        17.00
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        30.55,        30.50,        30.50,        30.50,        30.50,                   122000.00,4000, ,        51.50,        28.95
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        30.00,        30.45,        30.70,        30.45,        30.70,                   366600.00,12000, ,        32.60,        12.25
N,ST,VASA,VASA RETAIL & OVERSEA LTD,         4.95,         4.95,         4.95,         4.95,         4.95,                    59400.00,12000, ,        54.00,         4.95
