MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,JETFREIGHT,JET FREIGHT LOGISTICS LTD,        19.55,        20.35,        20.35,        20.35,        20.35,                    81400.00,4000, ,        21.60,        11.90
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       559.55,       545.00,       545.00,       545.00,       545.00,                   327000.00,600, ,       661.50,       102.05
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        21.10,        20.90,        20.95,        20.85,        20.95,                  2820700.00,135000, ,        22.50,         4.55
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        79.10,        80.90,        80.90,        80.90,        80.90,                   121350.00,1500, ,        92.90,        70.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,        10.35,        10.85,        10.85,        10.85,        10.85,                    65100.00,6000, ,        16.50,         4.85
N,SM,MITCON,MITCON CON & ENG SERV LTD,        39.00,        40.50,        40.50,        40.50,        40.50,                   243000.00,6000, ,        43.00,        36.50
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        39.95,        39.00,        39.00,        39.00,        39.00,                   117000.00,3000, ,        42.50,        21.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        15.00,        14.25,        14.25,        14.25,        14.25,                    28500.00,2000, ,        22.10,         9.70
N,SM,NANDANI,NANDANI CREATION LIMITED,        22.05,        23.15,        23.15,        23.10,        23.15,                   809250.00,35000, ,        23.15,         7.35
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        41.30,        39.25,        39.25,        39.25,        39.25,                   157000.00,4000, ,        50.45,        21.80
N,SM,PAR,PAR DRUGS AND CHEM LTD,        65.00,        65.10,        65.90,        65.00,        65.70,                  1574000.00,24000, ,        74.80,        26.20
N,SM,PARIN,PARIN FURNITURE LIMITED,        61.00,        60.00,        60.00,        60.00,        60.00,                   120000.00,2000, ,        75.00,        40.85
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        59.25,        62.15,        62.15,        62.15,        62.15,                   186450.00,3000, ,        62.15,        15.40
N,SM,RAJMET,RAJNANDINI METAL LIMITED,        31.15,        33.05,        33.05,        31.55,        31.55,                   769600.00,24000, ,        41.30,        23.85
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        34.85,        34.85,        35.50,        33.15,        33.15,                   405900.00,12000, ,        63.00,        14.65
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        13.00,        13.00,        13.00,        12.35,        12.35,                    80160.00,6400, ,        15.35,         8.45
N,SZ,SECL,SALASAR EXTERIOR CONT LTD,        12.50,        12.05,        13.10,        11.95,        13.10,                  1049700.00,87000, ,        13.85,        11.95
N,SZ,SECURCRED,SECUR CREDENTIALS LIMITED,        19.20,        19.20,        19.85,        19.20,        19.70,                    59040.00,3000, ,        19.85,        15.95
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        23.25,        23.00,        23.25,        23.00,        23.25,                   208125.00,9000, ,        24.25,        14.00
N,SM,SIGMA,SIGMA SOLVE LIMITED,        45.00,        45.00,        45.00,        45.00,        45.00,                   135000.00,3000, ,        53.90,        33.80
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        91.00,        92.20,        92.20,        92.20,        92.20,                   147520.00,1600, ,        97.00,        32.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        34.50,        34.50,        34.50,        34.50,        34.50,                    69000.00,2000, ,        38.00,        19.20
N,SZ,SONISOYA,SONI SOYA PRODUCTS LTD.,        14.60,        14.30,        14.30,        13.90,        14.05,                   252600.00,18000, ,        14.30,        13.90
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.50,         9.50,         9.60,         9.50,         9.50,                  1173450.00,123000, ,        14.45,         5.65
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       190.00,       194.00,       194.00,       182.00,       190.50,                  8811900.00,48000, ,       210.00,       115.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1237.50,      1165.00,      1175.00,      1165.00,      1165.50,                   584100.00,500, ,      1468.50,       350.55
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        23.40,        22.25,        22.30,        22.25,        22.30,                    89100.00,4000, ,        31.20,         7.85
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        53.50,        50.85,        56.00,        50.85,        52.00,                  4752150.00,90000, ,        59.75,         5.95
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        26.00,        27.25,        27.25,        27.25,        27.25,                   109000.00,4000, ,        27.25,        22.65
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.00,         7.35,         7.35,         7.35,         7.35,                   176400.00,24000, ,         8.25,         5.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        23.50,        23.50,        23.50,        23.50,        23.50,                   141000.00,6000, ,        27.35,        15.20
N,SM,VERA,VERA SYNTHETIC LIMITED,        42.60,        44.70,        44.70,        44.70,        44.70,                    67050.00,1500, ,       112.60,        39.80
N,SM,VINNY,VINNY OVERSEAS LIMITED,        36.00,        36.10,        36.30,        36.10,        36.30,                  1954800.00,54000, ,        43.00,        32.90
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        14.05,        13.40,        13.40,        13.40,        13.40,                    53600.00,4000, ,        23.75,        11.25
