MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.85,        14.15,        14.20,        14.15,        14.20,                    42550.00,3000, ,        29.90,        12.05
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        27.30,        27.20,        27.30,        27.20,        27.30,                   654000.00,24000, ,        33.80,        11.60
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        91.00,        95.55,        95.55,        95.45,        95.45,                   305600.00,3200, ,       108.95,        35.00
N,SM,SOLEX,SOLEX ENERGY LIMITED,        51.25,        53.80,        53.80,        53.40,        53.80,                  1397300.00,26000, ,        53.80,        20.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        61.25,        64.10,        64.10,        60.50,        60.90,                   556500.00,9000, ,        65.50,        37.50
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.55,         9.70,         9.70,         9.70,         9.70,                    29100.00,3000, ,        10.20,         5.65
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        33.80,        38.00,        38.00,        34.00,        34.00,                   144000.00,4000, ,        42.85,        26.00
N,SM,TEMBO,TEMBO GLOBAL IND LTD,        95.00,        96.00,        98.00,        90.65,        98.00,                  1136600.00,12000, ,       260.80,        83.30
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2130.50,      1960.00,      2050.00,      1960.00,      2050.00,                  1406980.00,700, ,      2237.00,       350.55
N,SM,VCL,VAXTEX COTFAB LIMITED,        39.20,        37.25,        37.25,        37.25,        37.25,                  1117500.00,30000, ,        44.95,        17.00
N,SM,WEWIN,WE WIN LIMITED,        14.25,        13.55,        14.50,        13.55,        14.50,                   124800.00,9000, ,        60.00,        13.55
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        17.05,        17.80,        17.85,        16.55,        16.55,                   490600.00,28000, ,        23.75,        11.50
N,ST,SIDDHIKA,SIDDHIKA COATINGS LIMITED,        57.00,        54.15,        56.95,        54.15,        56.95,                   558200.00,10000, ,        58.45,        52.00
N,ST,VMARCIND,V MARC INDIA LIMITED,        42.65,        40.55,        41.30,        40.55,        41.30,                  3044850.00,75000, ,        49.25,        40.55
