MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        22.50,        23.60,        23.60,        23.00,        23.00,                   139800.00,6000, ,        26.70,        11.35
N,SM,MINDPOOL,MINDPOOL TECHNOLOGIES LTD,        16.60,        16.70,        16.70,        16.70,        16.70,                    66800.00,4000, ,        17.25,        12.00
N,SM,MITCON,MITCON CON & ENG SERV LTD,        40.80,        40.80,        40.80,        40.80,        40.80,                    81600.00,2000, ,        41.50,        36.50
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        43.00,        43.00,        43.00,        41.00,        42.00,                   639000.00,15000, ,        47.50,        21.00
N,SM,MPTODAY,M P TODAY MEDIA LIMITED,        19.25,        18.30,        18.30,        18.30,        18.30,                   146400.00,8000, ,        19.25,         9.70
N,SM,PANSARI,PANSARI DEVELOPERS LTD.,        51.45,        50.25,        52.00,        50.25,        52.00,                  1227000.00,24000, ,        52.00,        21.90
N,SM,PAR,PAR DRUGS AND CHEM LTD,       117.95,       123.60,       123.80,       123.60,       123.80,                  1484600.00,12000, ,       123.80,        26.20
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        25.30,        22.80,        22.80,        22.80,        22.80,                   273600.00,12000, ,        39.90,        22.80
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        80.15,        79.75,        81.00,        79.75,        80.55,                  2060080.00,25600, ,        81.00,        40.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       165.10,       165.10,       165.10,       165.10,       165.10,                   528320.00,3200, ,       167.00,       165.10
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        95.20,        90.45,        99.00,        90.45,        95.95,                  1127550.00,12000, ,       102.00,        15.40
N,SZ,POWERFUL,POWERFUL TECHNOLOGIES LTD,         3.35,         3.35,         3.35,         3.35,         3.35,                     6700.00,2000, ,         7.55,         3.35
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        10.25,        10.50,        10.50,         9.75,         9.75,                   247200.00,24000, ,        16.65,         9.20
N,SM,RELIABLE,RELIABLE DATA SERVICE LTD,        23.75,        23.75,        23.75,        23.75,        23.75,                    57000.00,2400, ,        31.40,        19.95
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        20.30,        19.95,        20.95,        19.75,        20.85,                   412700.00,20000, ,        63.00,        16.10
N,SZ,SECL,SALASAR EXTERIOR CONT LTD,        13.30,        13.00,        13.00,        12.65,        12.65,                   304650.00,24000, ,        16.00,        11.95
N,SZ,SECURCRED,SECUR CREDENTIALS LIMITED,        13.30,        12.65,        12.65,        12.65,        12.65,                     7590.00,600, ,        19.85,        12.25
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        23.50,        23.25,        23.50,        23.25,        23.50,                   315000.00,13500, ,        24.65,        14.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.25,        14.25,        14.25,        13.55,        13.65,                   111400.00,8000, ,        29.90,        12.05
N,SM,SIKKO,SIKKO INDUSTRIES LIMITED,        21.20,        21.40,        23.20,        21.40,        23.20,                   356800.00,16000, ,        33.80,        11.60
N,SM,SMVD,SMVD POLY PACK LIMITED,         8.55,         8.95,         8.95,         8.15,         8.50,                   103800.00,12000, ,        12.00,         6.45
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        99.10,       104.00,       104.00,        94.20,       103.95,                  1648240.00,16000, ,       104.00,        32.45
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        58.80,        60.00,        60.00,        58.75,        59.00,                   533250.00,9000, ,        65.00,        30.80
N,SM,SRIRAM,SHRI RAM SWITCHGEARS LTD,        15.80,        15.50,        15.50,        15.50,        15.50,                   186000.00,12000, ,        16.35,        11.20
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,         9.55,         9.15,         9.70,         9.15,         9.15,                   770250.00,84000, ,        10.25,         5.65
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       102.00,       101.00,       102.00,       101.00,       102.00,                   203000.00,2000, ,       103.00,        70.00
N,SM,TEMBO,TEMBO GLOBAL IND LTD,        96.50,        97.00,        97.00,        94.50,        94.65,                  3433700.00,36000, ,       260.80,        94.50
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1135.00,      1138.10,      1210.00,      1138.10,      1210.00,                  2381765.00,2000, ,      1469.00,       350.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        41.70,        41.50,        41.55,        40.95,        41.40,                  7824000.00,189000, ,        72.25,        22.40
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        20.55,        19.55,        19.55,        19.55,        19.55,                   156400.00,8000, ,        27.45,         7.85
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        13.20,        13.85,        13.85,        13.85,        13.85,                  2119050.00,153000, ,        59.75,         5.95
N,SM,UWCSL,ULTRA WIRING CONN SYS LTD,        29.90,        30.50,        30.50,        30.50,        30.50,                   122000.00,4000, ,        30.75,        22.65
N,SM,VCL,VAXTEX COTFAB LIMITED,        39.75,        41.60,        41.60,        40.00,        40.00,                   738000.00,18000, ,        41.60,        17.00
N,SM,VERA,VERA SYNTHETIC LIMITED,        33.95,        32.30,        32.30,        32.30,        32.30,                    48450.00,1500, ,        95.70,        31.40
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        13.25,        13.90,        13.90,        12.60,        12.60,                    79500.00,6000, ,        19.55,         5.85
N,SM,WEWIN,WE WIN LIMITED,        38.95,        40.85,        40.85,        40.85,        40.85,                   326800.00,8000, ,        60.00,        35.15
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        13.25,        13.45,        13.90,        13.05,        13.45,                   266800.00,20000, ,        23.75,        11.25
