MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        79.50,        78.50,        79.25,        78.50,        79.25,                   504800.00,6400, ,        99.00,        50.00
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       209.00,       206.00,       206.00,       206.00,       206.00,                   164800.00,800, ,       225.00,       165.05
N,SM,PERFECT,PERFECT INFRAENGINEER LTD,        10.40,         9.90,        10.25,         9.90,        10.25,                   180300.00,18000, ,        12.55,         8.25
N,SZ,POWERFUL,POWERFUL TECHNOLOGIES LTD,         2.10,         2.00,         2.10,         2.00,         2.10,                    37000.00,18000, ,         7.55,         1.90
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       117.25,       119.80,       119.80,       119.80,       119.80,                   718800.00,6000, ,       119.80,        34.90
N,SM,QUADPRO,QUADPRO ITES LIMITED,        15.85,        15.45,        15.75,        15.45,        15.75,                   279900.00,18000, ,        18.80,        15.20
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        52.00,        52.95,        52.95,        51.10,        51.10,                   416200.00,8000, ,        64.35,        26.00
N,SM,RPPL,RAJSHREE POLYPACK LTD,       153.00,       159.00,       159.00,       153.00,       153.00,                  1083200.00,7000, ,       200.00,        78.05
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        23.50,        23.55,        24.00,        22.50,        24.00,                   450800.00,19200, ,        37.85,        11.00
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        27.20,        28.55,        28.55,        28.55,        28.55,                   171300.00,6000, ,        32.80,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        20.90,        21.50,        21.90,        19.90,        21.90,                    99000.00,4800, ,        36.25,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        12.35,        11.75,        11.75,        11.75,        11.75,                    11750.00,1000, ,        26.80,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       305.00,       320.25,       320.25,       319.00,       319.00,                   383550.00,1200, ,       340.30,        33.80
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        66.30,        65.00,        67.20,        65.00,        67.15,                   799350.00,12000, ,        67.45,        39.00
N,SM,SVLL,SHREE VASU LOGISTICS LTD,       103.00,       104.00,       104.50,       104.00,       104.50,                  3025300.00,29000, ,       105.00,        76.00
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        41.40,        40.15,        42.70,        40.15,        42.70,                   920900.00,22000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,       980.50,      1027.90,      1027.90,       982.00,       999.80,                  1508955.00,1500, ,      3950.00,       840.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.55,         5.50,         5.50,         5.50,         5.50,                    22000.00,4000, ,         8.30,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        55.85,        56.75,        58.80,        56.75,        58.80,                   460300.00,8000, ,        61.60,        24.00
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        24.80,        23.60,        24.95,        23.60,        24.25,                    97100.00,4000, ,        27.45,         8.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        98.25,        97.95,        99.00,        97.95,        99.00,                   740175.00,7500, ,        99.00,        17.00
N,SM,VERA,VERA SYNTHETIC LIMITED,        28.05,        28.25,        28.25,        28.25,        28.25,                    42375.00,1500, ,        49.60,        27.80
N,SM,WEWIN,WE WIN LIMITED,        35.65,        37.40,        37.40,        33.90,        34.80,                   624450.00,18000, ,        55.15,        13.05
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        24.40,        23.20,        23.20,        23.20,        23.20,                   371200.00,16000, ,        31.60,        11.50
N,ST,DKEGL,D K ENTERPRISES GLOBAL L,        33.55,        31.90,        35.20,        31.90,        35.20,                  2257800.00,69000, ,        44.10,        31.90
