MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,JETKNIT,JET KNITWEARS LTD.,        27.65,        29.00,        29.00,        29.00,        29.00,                   130500.00,4500, ,        29.15,        18.00
N,SM,KKVAPOW,KKV AGRO POWERS LTD.,       375.00,       393.00,       393.00,       375.00,       384.00,                   192000.00,500, ,       417.90,       335.00
N,SM,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,        24.90,        23.50,        23.50,        23.50,        23.50,                   188000.00,8000, ,        28.25,        19.85
N,SM,KSOLVES,KSOLVES INDIA LIMITED,       477.35,       501.20,       501.20,       500.00,       501.00,                 13827720.00,27600, ,      1718.20,       102.05
N,SM,LAGNAM,LAGNAM SPINTEX LIMITED,        28.05,        27.95,        29.40,        26.65,        27.00,                  1020450.00,36000, ,        30.45,         6.60
N,SM,LAXMICOT,LAXMI COTSPIN LIMITED,        16.25,        16.00,        16.00,        16.00,        16.00,                   192000.00,12000, ,        17.70,         7.50
N,SM,LEXUS,LEXUS GRANITO (INDIA) LTD,        12.00,        12.60,        12.60,        12.60,        12.60,                    50400.00,4000, ,        22.50,         5.20
N,SM,MAHICKRA,MAHICKRA CHEMICAL LIMITED,        87.35,        95.00,        95.00,        87.10,        87.10,                   408150.00,4500, ,        95.00,        70.00
N,SM,MARSHALL,MARSHALL MACHINES LTD,        15.20,        15.20,        15.95,        15.20,        15.95,                   139050.00,9000, ,        17.35,         4.85
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        27.50,        27.95,        29.70,        27.50,        27.95,                  1192950.00,42000, ,        39.50,        11.80
N,SM,NANDANI,NANDANI CREATION LIMITED,        31.00,        32.30,        32.55,        32.30,        32.55,                   648500.00,20000, ,        33.15,         7.65
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       171.00,       171.00,       171.00,       171.00,       171.00,                    68400.00,400, ,       246.00,       117.00
N,SM,PANSARI,PANSARI DEVELOPERS LTD.,        55.25,        54.00,        54.00,        54.00,        54.00,                  1620000.00,30000, ,        55.25,        21.90
N,SM,PAR,PAR DRUGS AND CHEM LTD,        73.00,        73.00,        76.65,        73.00,        76.65,                  2736600.00,36000, ,       136.50,        36.10
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        21.00,        20.50,        22.00,        20.50,        21.00,                   169000.00,8000, ,        39.90,        16.55
N,SM,PAVNAIND,PAVNA INDUSTRIES LIMITED,       167.00,       167.00,       167.00,       166.50,       166.50,                   266800.00,1600, ,       172.00,       165.05
N,SM,PENTAGOLD,PENTA GOLD LIMITED,        87.40,        83.05,        83.05,        83.05,        83.05,                  1993200.00,24000, ,       115.00,        15.40
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       101.00,        96.00,       102.75,        96.00,       102.50,                  1518150.00,15000, ,       102.75,        30.50
N,SM,PULZ,PULZ ELECTRONICS LIMITED,        19.00,        18.05,        19.75,        18.05,        18.05,                   223400.00,12000, ,        20.90,         9.75
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        23.75,        24.65,        24.90,        24.65,        24.85,                   297700.00,12000, ,        63.00,        15.50
N,SM,RPPL,RAJSHREE POLYPACK LTD,       120.65,       130.00,       132.70,       127.00,       132.70,                  9444800.00,72000, ,       132.70,        52.35
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        26.05,        26.05,        28.60,        26.05,        27.05,                   215600.00,8000, ,        37.85,         9.60
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        20.00,        20.95,        21.00,        20.95,        21.00,                   188850.00,9000, ,        43.00,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        22.45,        21.35,        21.35,        21.35,        21.35,                    25620.00,1200, ,        25.55,        12.00
N,SM,SERVOTECH,SERVOTECH POWER SYS LTD.,        18.05,        18.50,        18.80,        17.15,        17.15,                   286400.00,16000, ,        23.80,        11.30
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        13.60,        12.95,        14.00,        12.95,        14.00,                    66450.00,5000, ,        29.90,        12.05
N,SM,SIGMA,SIGMA SOLVE LIMITED,       130.20,       136.70,       136.70,       136.70,       136.70,                   410100.00,3000, ,       136.70,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,        79.05,        79.05,        79.05,        78.05,        78.05,                   157100.00,2000, ,       109.00,        72.00
N,SM,SKSTEXTILE,S K S TEXTILES LIMITED,        26.00,        25.10,        25.10,        24.70,        24.95,                    99750.00,4000, ,        30.45,        22.10
N,SM,SMVD,SMVD POLY PACK LIMITED,        22.20,        23.30,        23.30,        23.30,        23.30,                    46600.00,2000, ,        23.30,         6.45
N,SM,SOLEX,SOLEX ENERGY LIMITED,        65.25,        67.00,        68.45,        67.00,        68.00,                  2578500.00,38000, ,        68.45,        20.15
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        42.05,        40.00,        42.00,        40.00,        42.00,                   615600.00,15000, ,        66.00,        38.25
N,SM,SPECTRUM,SPECTRUM ELECTRIC IND LTD,        54.50,        53.00,        53.00,        53.00,        53.00,                   106000.00,2000, ,        69.00,        45.60
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        49.00,        47.00,        47.00,        45.00,        45.00,                   828800.00,18000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      2172.00,      2106.00,      2199.00,      2106.00,      2199.00,                   430500.00,200, ,      2350.00,       490.00
N,SM,UCL,USHANTI COLOUR CHEM LTD,        44.80,        47.00,        47.00,        42.40,        43.35,                   781800.00,18000, ,        48.20,        24.00
N,SM,UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,        11.40,        11.40,        11.40,        11.40,        11.40,                   102600.00,9000, ,        59.75,         5.95
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         6.65,         6.35,         6.35,         6.35,         6.35,                    25400.00,4000, ,         7.55,         4.95
N,SM,VCL,VAXTEX COTFAB LIMITED,        50.80,        50.00,        51.00,        50.00,        51.00,                   606000.00,12000, ,        51.00,        17.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        35.00,        35.00,        35.00,        35.00,        35.00,                   105000.00,3000, ,        45.00,        29.55
N,SM,WEWIN,WE WIN LIMITED,        16.80,        16.00,        17.50,        16.00,        17.50,                   152850.00,9000, ,        60.00,        13.55
N,SM,WFL,WONDER FIBROMATS LIMITED,        64.60,        65.00,        65.00,        65.00,        65.00,                   104000.00,1600, ,        75.65,        42.70
