MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MHHL,MOHINI HEALTH&HYGIENE LTD,        28.75,        30.30,        33.50,        30.30,        33.05,                 11684100.00,366000, ,        39.50,        18.05
N,SM,MITCON,MITCON CON & ENG SERV LTD,        58.00,        60.25,        60.25,        60.25,        60.25,                   120500.00,2000, ,        64.95,        33.10
N,SM,MKPL,M K PROTEINS LIMITED,       119.15,       119.15,       119.15,       119.15,       119.15,                   238300.00,2000, ,       158.00,        75.10
N,SM,NIDAN,NIDAN LABS AND HEALTH LTD,        53.00,        53.00,        53.90,        51.75,        52.15,                  3346250.00,64000, ,        70.70,        45.55
N,SM,NPST,NETWORK PEOPLE SRV TECH L,        70.25,        72.80,        72.80,        66.55,        66.60,                   436080.00,6400, ,        78.00,        49.05
N,SM,OSIAHYPER,OSIA HYPER RETAIL LTD,       245.00,       240.00,       240.00,       240.00,       240.00,                   384000.00,1600, ,       263.00,       117.00
N,SM,PARTYCRUS,PARTY CRUISERS LIMITED,        76.00,        75.00,        78.50,        75.00,        77.50,                  1236900.00,16000, ,        78.50,        16.50
N,SM,PASHUPATI,PASHUPATI COTSPIN LIMITED,        83.00,        79.00,        82.00,        79.00,        80.50,                   512800.00,6400, ,        99.00,        50.00
N,SM,PRITI,PRITI INTERNATIONAL LTD,        61.50,        64.10,        64.90,        64.10,        64.75,                  1031840.00,16000, ,       284.90,        57.25
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,       128.80,       126.00,       129.85,       126.00,       129.85,                   767550.00,6000, ,       131.60,        39.75
N,SM,QUADPRO,QUADPRO ITES LIMITED,        15.15,        15.00,        15.00,        14.25,        14.25,                   604500.00,42000, ,        18.80,        11.25
N,SM,REXPIPES,REX PIPES AND CABLES LTD,        49.00,        49.80,        49.80,        48.00,        49.00,                   779200.00,16000, ,        64.35,        26.00
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        33.35,        35.00,        35.00,        35.00,        35.00,                   504000.00,14400, ,        37.85,        11.70
N,SM,SECL,SALASAR EXTERIOR CONT LTD,        47.85,        48.00,        50.10,        48.00,        49.05,                   294300.00,6000, ,        50.10,         9.90
N,SM,SECURCRED,SECUR CREDENTIALS LIMITED,        57.05,        59.90,        59.90,        59.90,        59.90,                   610980.00,10200, ,        60.80,        12.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        14.50,        15.20,        15.20,        15.20,        15.20,                    15200.00,1000, ,        26.80,        11.20
N,SM,SIGMA,SIGMA SOLVE LIMITED,       440.00,       445.00,       461.00,       445.00,       461.00,                   819600.00,1800, ,       615.00,        33.80
N,SM,SILVERTUC,SILVER TOUCH TECHNO LTD,       149.90,       143.10,       150.00,       143.00,       150.00,                   736100.00,5000, ,       194.80,        72.00
N,SM,SMVD,SMVD POLY PACK LIMITED,        22.30,        22.50,        23.00,        22.45,        23.00,                  1009900.00,44000, ,        25.65,         7.40
N,SM,SOLEX,SOLEX ENERGY LIMITED,        73.10,        76.75,        76.75,        76.75,        76.75,                   153500.00,2000, ,        76.75,        28.95
N,SM,SONAMCLOCK,SONAM CLOCK LIMITED,        69.00,        76.95,        76.95,        69.55,        71.00,                   877500.00,12000, ,        76.95,        39.00
N,SM,SSINFRA,S S INFRA DEVP CONSL LTD,        10.15,        10.65,        10.65,        10.65,        10.65,                    31950.00,3000, ,        11.65,         7.20
N,SM,SURANI,SURANI STEEL TUBES LTD.,        26.75,        28.05,        28.05,        28.05,        28.05,                    56100.00,2000, ,        46.65,        17.35
N,SM,TARACHAND,TARA CHAND LOG. SOL. LTD.,        41.55,        43.20,        43.20,        41.95,        41.95,                   170300.00,4000, ,        52.35,        26.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1115.65,      1139.00,      1168.00,      1120.00,      1127.50,                  8069160.00,7050, ,      3950.00,       826.00
N,SM,TRANSWIND,TRANSWIND INFRA LIMITED,         5.40,         5.15,         5.65,         5.15,         5.65,                   107400.00,20000, ,         8.30,         3.80
N,SM,UCL,USHANTI COLOUR CHEM LTD,        56.25,        58.50,        58.50,        58.50,        58.50,                   117000.00,2000, ,        61.60,        25.50
N,SM,UNIINFO,UNIINFOTELECOMSERVILTD,        34.30,        36.00,        36.00,        36.00,        36.00,                   144000.00,4000, ,        42.50,        15.50
N,SM,VCL,VAXTEX COTFAB LIMITED,       116.00,        71.00,        72.00,        71.00,        72.00,                   357500.00,5000, ,       136.20,        18.00
N,SM,VMARCIND,V MARC INDIA LIMITED,        38.40,        36.15,        38.30,        36.00,        36.40,                  2505150.00,69000, ,        45.00,        25.35
N,SM,VSCL,VADIVARHE SPCLTY CHEM LTD,        30.10,        28.60,        28.60,        28.60,        28.60,                    85800.00,3000, ,        35.05,        12.60
N,SM,WALPAR,WALPAR NUTRITIONS LIMITED,        28.60,        27.25,        28.45,        27.25,        28.45,                   111400.00,4000, ,        51.50,        27.25
N,SM,WEWIN,WE WIN LIMITED,        35.00,        36.75,        36.75,        36.75,        36.75,                   220500.00,6000, ,        51.00,        13.05
N,ST,EUROBOND,EURO PANEL PRODUCTS LTD,        70.10,        70.75,        72.45,        70.05,        70.10,                  6400300.00,90000, ,        73.50,        67.85
N,ST,FOCE,FOCE INDIA LIMITED,       225.00,       225.00,       231.00,       225.00,       225.70,                 10277490.00,45600, ,       231.00,       225.00
N,ST,NRL,NUPUR RECYCLERS LIMITED,        85.60,        89.85,        89.85,        89.85,        89.85,                  5930100.00,66000, ,        89.85,        70.35
