MARKET,SERIES,SYMBOL,SECURITY,PREV_CL_PR,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,NET_TRDVAL,NET_TRDQTY,CORP_IND,HI_52_WK,LO_52_WK
N,SM,MOKSH,MOKSH ORNAMENTS LIMITED,        39.00,        38.50,        38.50,        37.55,        37.55,                   228150.00,6000, ,        42.50,        21.00
N,SM,NANDANI,NANDANI CREATION LIMITED,        24.30,        23.15,        23.15,        23.10,        23.10,                   578000.00,25000, ,        24.30,         7.35
N,SM,NITIRAJ,NITIRAJ ENGINEERS LTD,        53.00,        50.35,        50.35,        50.35,        50.35,                    75525.00,1500, ,        67.95,        47.95
N,SM,OSWALSEEDS,SHREEOSWAL S AND CHE LTD,        37.30,        35.45,        35.45,        35.45,        35.45,                   141800.00,4000, ,        50.45,        21.80
N,SM,PAR,PAR DRUGS AND CHEM LTD,        65.70,        65.00,        65.00,        65.00,        65.00,                   130000.00,2000, ,        74.80,        26.20
N,SM,PROLIFE,PROLIFE INDUSTRIES LTD,        61.75,        61.00,        61.00,        61.00,        61.00,                   183000.00,3000, ,        67.90,        27.50
N,SM,RMDRIP,R M DRIP & SPRINK SYS LTD,        32.00,        33.50,        33.50,        30.85,        31.75,                   190400.00,6000, ,        63.00,        14.65
N,SM,SARVESHWAR,SARVESHWAR FOODS LIMITED,        12.90,        13.45,        13.45,        13.45,        13.45,                    21520.00,1600, ,        15.35,         8.45
N,SZ,SECURCRED,SECUR CREDENTIALS LIMITED,        18.75,        17.85,        17.85,        17.85,        17.85,                    32130.00,1800, ,        19.85,        15.95
N,SM,SHANTI,SHANTI OVERSEAS (IND) LTD,        23.25,        23.50,        23.50,        23.50,        23.50,                   105750.00,4500, ,        24.25,        14.00
N,SM,SHUBHLAXMI,SHUBHLAXMI JEWEL ART LTD,        16.10,        15.35,        16.00,        15.30,        15.45,                   108200.00,7000, ,        44.75,        12.05
N,SM,SOFTTECH,SOFTTECH ENGINEER LIMITED,        93.40,        94.00,        94.00,        93.90,        93.90,                   300640.00,3200, ,        97.00,        32.45
N,SM,TEMBO,TEMBO GLOBAL IND LTD,       197.00,       187.00,       191.00,       180.00,       187.45,                 14358000.00,78000, ,       210.00,       115.00
N,SM,THEJO,THEJO ENGINEERING LIMITED,      1163.30,      1197.30,      1197.40,      1197.30,      1197.40,                   239470.00,200, ,      1468.50,       350.55
N,SM,TIRUPATI,SHREE TIRUPATI BALAJEE,        51.95,        51.95,        51.95,        51.95,        51.95,                  1558500.00,30000, ,        72.25,        22.40
N,SM,VASA,VASA RETAIL & OVERSEA LTD,         7.20,         7.20,         7.20,         7.15,         7.15,                    57400.00,8000, ,         8.25,         5.00
N,SM,VCL,VAXTEX COTFAB LIMITED,        24.40,        24.60,        24.60,        24.60,        24.60,                   147600.00,6000, ,        27.35,        15.20
N,SM,VERA,VERA SYNTHETIC LIMITED,        44.70,        42.50,        42.50,        42.50,        42.50,                    63750.00,1500, ,       112.60,        39.80
N,SM,ZODIAC,ZODIAC ENERGY LIMITED,        13.00,        13.55,        13.55,        13.45,        13.45,                   108000.00,8000, ,        23.75,        11.25
